1802.260742	6233.007324
1801.291992	6255.481934
1800.322266	6071.973633
1799.353516	6183.089844
1798.383789	6111.974609
1797.414063	6148.181641
1796.443359	5959.850586
1795.473633	6158.196289
1794.502930	6179.409180
1793.532227	6145.762207
1792.561523	6147.026855
1791.590820	6372.589355
1790.619141	6266.663574
1789.647461	6322.708984
1788.675781	6453.453125
1787.704102	6357.534180
1786.732422	6209.369141
1785.759766	6307.696777
1784.788086	6430.871582
1783.815430	6596.296875
1782.842773	6614.879395
1781.869141	6867.254395
1780.896484	6776.357910
1779.922852	6822.240723
1778.949219	6813.418457
1777.975586	6981.051758
1777.001953	6902.627930
1776.027344	6968.321289
1775.053711	6872.543945
1774.079102	6841.369629
1773.104492	6899.586426
1772.128906	6803.879395
1771.154297	7087.919922
1770.178711	7307.333984
1769.203125	7268.659180
1768.227539	7386.256836
1767.251953	7464.130371
1766.275391	7760.149414
1765.298828	7639.613770
1764.323242	7873.520508
1763.345703	7926.455078
1762.369141	8016.526855
1761.392578	7908.418457
1760.415039	8117.319824
1759.437500	8289.000000
1758.459961	8445.758789
1757.481445	8698.971680
1756.503906	8942.185547
1755.525391	8937.919922
1754.546875	8740.735352
1753.568359	8818.113281
1752.589844	8734.758789
1751.610352	8723.120117
1750.631836	8563.205078
1749.652344	8581.254883
1748.672852	8611.648438
1747.692383	8459.259766
1746.712891	8413.114258
1745.732422	8285.514648
1744.751953	8037.015625
1743.771484	7978.642090
1742.791016	8058.464844
1741.809570	7876.765137
1740.828125	8028.101074
1739.846680	7757.707031
1738.865234	7941.055176
1737.883789	7971.505371
1736.901367	7814.647461
1735.919922	7766.264160
1734.937500	7646.460938
1733.954102	7824.719238
1732.971680	7914.258301
1731.989258	7762.490723
1731.005859	7849.543945
1730.022461	7734.763672
1729.039063	7610.187500
1728.054688	7729.196777
1727.071289	7717.806152
1726.086914	7662.158691
1725.102539	7872.048340
1724.118164	7929.458008
1723.132813	7790.245117
1722.148438	8036.836426
1721.163086	7642.180664
1720.177734	7733.973145
1719.192383	7813.450684
1718.207031	7664.578613
1717.220703	7891.309082
1716.234375	7931.440918
1715.248047	7873.415039
1714.261719	7911.080566
1713.275391	8029.665039
1712.288086	8275.708008
1711.300781	8215.206055
1710.313477	8414.541992
1709.326172	8189.846191
1708.337891	8261.701172
1707.350586	8365.372070
1706.362305	8402.874023
1705.374023	8410.978516
1704.385742	8570.861328
1703.396484	8799.212891
1702.408203	8853.726563
1701.418945	9050.122070
