1802.115234	9289.297852
1801.146484	9509.043945
1800.176758	9220.033203
1799.208008	9080.904297
1798.238281	9351.113281
1797.267578	9244.450195
1796.297852	9509.528320
1795.328125	9230.779297
1794.357422	9371.072266
1793.386719	9331.802734
1792.416016	9100.614258
1791.444336	9427.757813
1790.473633	9273.882813
1789.501953	9364.201172
1788.530273	9337.422852
1787.558594	9679.196289
1786.586914	9515.433594
1785.614258	9381.605469
1784.641602	9641.038086
1783.668945	9599.299805
1782.696289	9542.651367
1781.723633	9247.257813
1780.750000	9670.626953
1779.776367	9579.190430
1778.803711	9771.155273
1777.829102	9704.585938
1776.855469	9702.644531
1775.880859	9663.439453
1774.907227	9557.191406
1773.932617	9768.832031
1772.958008	9814.047852
1771.982422	9737.617188
1771.007813	9852.307617
1770.032227	9877.627930
1769.056641	9910.379883
1768.081055	9918.316406
1767.105469	9921.289063
1766.128906	9988.720703
1765.152344	10078.431641
1764.175781	10076.413086
1763.199219	10190.847656
1762.222656	10119.443359
1761.245117	10010.916992
1760.268555	10120.341797
1759.291016	10036.614258
1758.312500	9999.950195
1757.334961	10299.864258
1756.357422	10280.480469
1755.378906	10246.260742
1754.400391	10444.540039
1753.421875	10266.880859
1752.442383	10334.045898
1751.463867	10242.990234
1750.484375	10416.396484
1749.504883	10439.015625
1748.525391	10286.234375
1747.545898	10415.070313
1746.565430	10489.529297
1745.584961	10220.795898
1744.604492	10524.813477
1743.624023	10453.603516
1742.643555	10673.564453
1741.662109	10491.345703
1740.680664	10652.016602
1739.699219	10662.208008
1738.717773	10539.267578
1737.736328	10635.745117
1736.753906	10564.609375
1735.771484	10811.335938
1734.790039	10653.974609
1733.806641	10816.846680
1732.824219	10758.041016
1731.840820	10834.660156
1730.858398	10812.792969
1729.875000	10793.395508
1728.890625	10997.899414
1727.907227	10956.332031
1726.922852	11013.157227
1725.939453	11042.910156
1724.955078	10998.898438
1723.969727	11129.416016
1722.985352	11178.785156
1722.000000	11053.692383
1721.015625	11139.902344
1720.030273	11127.839844
1719.043945	11285.206055
1718.058594	11420.415039
1717.072266	11459.844727
1716.085938	11489.442383
1715.099609	11599.991211
1714.113281	11722.760742
1713.126953	11740.023438
1712.139648	11931.369141
1711.152344	11975.547852
1710.165039	12237.846680
1709.177734	12176.573242
1708.189453	12370.125000
1707.202148	12534.203125
1706.213867	12573.315430
1705.225586	12766.667969
1704.237305	13021.143555
1703.248047	13162.928711
1702.258789	13409.878906
1701.270508	13830.435547
1700.281250	13937.724609
1699.291016	14022.959961
1698.301758	14208.409180
1697.311523	14332.666992
1696.321289	14645.070313
1695.331055	14952.459961
1694.340820	14961.664063
1693.349609	15022.159180
1692.358398	15097.282227
1691.368164	15252.947266
1690.375977	15242.550781
1689.384766	15593.375977
1688.393555	15316.935547
1687.401367	15645.645508
1686.409180	15244.905273
1685.416992	15710.062500
1684.423828	15382.615234
1683.431641	15606.221680
1682.438477	15274.050781
1681.445313	15375.750977
1680.452148	15433.557617
1679.458984	14987.139648
1678.464844	15237.384766
1677.470703	15409.614258
1676.476563	15467.364258
1675.482422	15028.597656
1674.488281	15254.295898
1673.493164	15144.175781
1672.498047	15508.399414
1671.502930	15164.815430
1670.507813	15117.992188
1669.511719	15163.558594
1668.516602	15267.433594
1667.520508	15317.809570
1666.524414	15215.114258
1665.528320	15367.491211
1664.531250	15291.537109
1663.534180	15254.459961
1662.538086	15227.106445
1661.541016	15367.219727
1660.542969	15344.706055
1659.545898	15690.941406
1658.547852	15396.719727
1657.549805	15687.029297
1656.551758	15528.695313
1655.553711	15578.885742
1654.554688	15910.179688
1653.555664	15650.127930
1652.556641	16090.285156
1651.557617	15878.740234
1650.558594	15839.208984
1649.558594	15969.165039
1648.559570	16302.393555
1647.559570	16400.740234
1646.559570	16237.734375
1645.558594	16382.015625
1644.558594	16221.495117
1643.557617	16472.117188
1642.556641	16251.200195
1641.554688	16562.140625
1640.553711	16524.958984
1639.551758	16325.908203
1638.550781	16532.769531
1637.548828	16517.347656
1636.545898	16675.791016
1635.543945	16583.091797
1634.541016	16751.109375
1633.538086	16764.613281
1632.535156	16551.314453
1631.532227	16863.966797
1630.528320	17060.730469
1629.525391	16965.648438
1628.521484	16677.742188
1627.517578	16606.878906
1626.512695	16887.873047
1625.508789	16857.951172
1624.503906	16999.068359
1623.499023	16774.058594
1622.494141	16987.367188
1621.488281	16813.005859
1620.483398	16761.462891
