1802.260742	9721.593750
1801.291992	9654.168945
1800.322266	9484.961914
1799.353516	9677.771484
1798.383789	9875.494141
1797.414063	9666.418945
1796.443359	9392.564453
1795.473633	9440.572266
1794.502930	9441.179688
1793.532227	9556.473633
1792.561523	9711.604492
1791.590820	9804.367188
1790.619141	9533.301758
1789.647461	9548.834961
1788.675781	9385.029297
1787.704102	9659.567383
1786.732422	9747.265625
1785.759766	9770.208984
1784.788086	9793.142578
1783.815430	10283.853516
1782.842773	10060.388672
1781.869141	9998.682617
1780.896484	10135.939453
1779.922852	10335.296875
1778.949219	10549.488281
1777.975586	10388.322266
1777.001953	10252.067383
1776.027344	10254.984375
1775.053711	10305.090820
1774.079102	10166.449219
1773.104492	10206.621094
1772.128906	10385.783203
1771.154297	10368.813477
1770.178711	10733.964844
1769.203125	11126.257813
1768.227539	11047.141602
1767.251953	11218.513672
1766.275391	11255.935547
1765.298828	11238.808594
1764.323242	11313.384766
1763.345703	11276.428711
1762.369141	11110.668945
1761.392578	11492.346680
1760.415039	11601.477539
1759.437500	11321.862305
1758.459961	11671.087891
1757.481445	11837.036133
1756.503906	11921.264648
1755.525391	12124.202148
1754.546875	12012.946289
1753.568359	11765.727539
1752.589844	11622.445313
1751.610352	11232.036133
1750.631836	11365.708008
1749.652344	11457.321289
1748.672852	11509.371094
1747.692383	11704.651367
1746.712891	11440.551758
1745.732422	11159.275391
1744.751953	10828.743164
1743.771484	11127.651367
1742.791016	11229.048828
1741.809570	10950.504883
1740.828125	11177.681641
1739.846680	14457.544922
1738.865234	27688.914063
1737.883789	16477.894531
1736.901367	13963.352539
1735.919922	13024.261719
1734.937500	11023.811523
1733.954102	11125.041016
1732.971680	11337.039063
1731.989258	11396.311523
1731.005859	11157.723633
1730.022461	11145.639648
1729.039063	10538.128906
1728.054688	10713.128906
1727.071289	10816.734375
1726.086914	11060.458984
1725.102539	11176.243164
1724.118164	11287.065430
1723.132813	11215.987305
1722.148438	11078.598633
1721.163086	10936.351563
1720.177734	10902.225586
1719.192383	11025.265625
1718.207031	10782.457031
1717.220703	10741.016602
1716.234375	10893.460938
1715.248047	10785.768555
1714.261719	10962.672852
1713.275391	11058.570313
1712.288086	11475.648438
1711.300781	11512.565430
1710.313477	11507.798828
1709.326172	11405.010742
1708.337891	11361.064453
1707.350586	10944.796875
1706.362305	11197.301758
1705.374023	11180.356445
1704.385742	11381.300781
1703.396484	11645.801758
1702.408203	11861.252930
1701.418945	12025.236328
1700.429688	12211.168945
1699.439453	12049.743164
1698.450195	12443.433594
1697.459961	12238.021484
1696.469727	12103.571289
1695.479492	11871.427734
1694.489258	11981.423828
1693.499023	12030.307617
1692.507813	12399.099609
1691.516602	12435.669922
1690.525391	12516.166016
1689.534180	12682.055664
1688.541992	12635.576172
1687.549805	12723.300781
1686.557617	12842.700195
1685.565430	12930.345703
1684.573242	12935.054688
1683.581055	12720.360352
1682.587891	12854.285156
1681.594727	12927.234375
1680.601563	12773.577148
1679.607422	13058.428711
1678.614258	12807.391602
1677.620117	13104.293945
1676.625977	13354.823242
1675.631836	13403.241211
1674.637695	13478.405273
1673.642578	13439.193359
1672.647461	13317.295898
1671.652344	13533.479492
1670.657227	13243.843750
1669.662109	13323.822266
1668.666016	13236.068359
1667.669922	13099.751953
1666.673828	13123.832031
1665.677734	13305.783203
1664.680664	13572.656250
1663.684570	13441.233398
1662.687500	13521.054688
1661.690430	13149.421875
1660.693359	13231.694336
1659.695313	13241.153320
1658.698242	13131.755859
1657.700195	13429.807617
1656.702148	13550.746094
1655.703125	13460.743164
1654.705078	13814.288086
1653.706055	13847.842773
1652.707031	13498.616211
1651.708008	13459.557617
1650.708984	13531.907227
1649.708984	13580.015625
1648.708984	13947.626953
1647.709961	13985.950195
1646.708984	13859.720703
1645.708984	14159.313477
1644.708008	13871.048828
1643.708008	14129.407227
1642.707031	14054.019531
1641.706055	14338.824219
1640.704102	14195.755859
1639.703125	14320.944336
1638.701172	13897.709961
1637.699219	14283.753906
1636.696289	14394.357422
1635.694336	14497.672852
1634.691406	14427.154297
1633.689453	14477.327148
1632.685547	14628.817383
1631.682617	14751.296875
1630.679688	14777.253906
1629.675781	14658.518555
1628.671875	14964.140625
1627.667969	15221.429688
1626.664063	15543.681641
1625.659180	15877.848633
1624.655273	15973.398438
1623.650391	15852.151367
1622.644531	15860.981445
1621.639648	15795.175781
1620.634766	15784.755859
1619.628906	15711.771484
1618.623047	16103.167969
1617.617188	16244.234375
1616.610352	16433.343750
1615.604492	17103.275391
1614.597656	16717.570313
1613.590820	17062.695313
1612.583984	17251.480469
1611.576172	17387.333984
1610.569336	17909.863281
1609.561523	18071.941406
1608.553711	18104.294922
1607.544922	18280.669922
1606.537109	17940.945313
1605.528320	18076.486328
1604.519531	18483.076172
1603.510742	19105.380859
1602.501953	19597.927734
1601.492188	20229.341797
1600.483398	20675.914063
1599.473633	21048.003906
1598.463867	22023.792969
1597.453125	22706.904297
1596.443359	23425.666016
1595.432617	24065.107422
1594.421875	24673.162109
1593.411133	25584.980469
1592.399414	25852.626953
1591.388672	25756.451172
1590.376953	25837.345703
1589.365234	25241.310547
1588.352539	24554.644531
1587.340820	23760.664063
1586.328125	22978.957031
1585.315430	22450.898438
1584.302734	21746.234375
1583.290039	20552.121094
1582.276367	20194.453125
1581.263672	20376.613281
1580.250000	20159.986328
1579.236328	19365.791016
1578.221680	18705.562500
1577.208008	18544.281250
1576.193359	18254.246094
1575.178711	17888.005859
1574.164063	17552.914063
1573.148438	17461.132813
1572.133789	17555.312500
1571.118164	17177.591797
1570.102539	17100.236328
1569.085938	17344.503906
1568.070313	17236.183594
1567.053711	17311.257813
1566.037109	17072.046875
1565.020508	17056.671875
1564.003906	16938.974609
1562.986328	17054.492188
1561.969727	17072.431641
1560.952148	17168.845703
1559.934570	17212.908203
1558.916016	16926.503906
1557.898438	17020.509766
1556.879883	17157.250000
1555.861328	16992.197266
1554.842773	17349.796875
1553.823242	17294.017578
1552.803711	17511.316406
1551.785156	17588.464844
1550.764648	17380.765625
1549.745117	17208.746094
1548.725586	17271.671875
1547.705078	17054.673828
1546.684570	17580.046875
1545.664063	17116.486328
1544.642578	17335.830078
1543.622070	17069.220703
1542.600586	17018.351563
1541.579102	17315.759766
1540.557617	17276.701172
1539.535156	17554.988281
1538.513672	17447.232422
1537.491211	17867.400391
1536.468750	17383.320313
1535.446289	17791.496094
1534.422852	17787.869141
1533.399414	17859.929688
1532.376953	17719.130859
