1802.115234	7304.084473
1801.146484	7486.374512
1800.176758	7340.075195
1799.208008	7438.454102
1798.238281	7322.168945
1797.267578	7413.025879
1796.297852	7648.534668
1795.328125	7637.029785
1794.357422	7505.834961
1793.386719	7766.113770
1792.416016	7572.628906
1791.444336	7738.088379
1790.473633	7704.150391
1789.501953	7896.918945
1788.530273	7780.770508
1787.558594	7948.544922
1786.586914	8016.665527
1785.614258	8122.096191
1784.641602	8132.915039
1783.668945	8131.288574
1782.696289	8338.625000
1781.723633	8279.752930
1780.750000	8295.502930
1779.776367	8226.716797
1778.803711	8418.953125
1777.829102	8673.241211
1776.855469	8318.681641
1775.880859	8312.048828
1774.907227	8556.269531
1773.932617	8564.489258
1772.958008	9049.380859
1771.982422	8893.673828
1771.007813	8809.998047
1770.032227	9269.735352
1769.056641	9282.763672
1768.081055	9454.519531
1767.105469	9849.377930
1766.128906	9748.237305
1765.152344	10370.919922
1764.175781	10433.275391
1763.199219	10835.053711
1762.222656	11107.854492
1761.245117	11581.160156
1760.268555	11796.748047
1759.291016	11970.161133
1758.312500	12415.779297
1757.334961	12821.623047
1756.357422	12828.950195
1755.378906	12885.749023
1754.400391	12930.157227
1753.421875	13011.639648
1752.442383	12776.638672
1751.463867	12922.382813
1750.484375	12786.342773
1749.504883	12531.759766
1748.525391	12153.764648
1747.545898	12161.206055
1746.565430	11637.747070
1745.584961	11751.446289
1744.604492	11319.605469
1743.624023	11174.202148
1742.643555	10996.781250
1741.662109	11110.514648
1740.680664	10849.322266
1739.699219	10832.349609
1738.717773	10857.293945
1737.736328	10630.815430
1736.753906	10645.931641
1735.771484	10550.168945
1734.790039	10619.488281
1733.806641	10489.287109
1732.824219	10378.837891
1731.840820	10275.817383
1730.858398	10212.219727
1729.875000	10183.098633
1728.890625	10259.785156
1727.907227	10156.869141
1726.922852	9970.375000
1725.939453	10051.974609
1724.955078	10096.664063
1723.969727	10003.693359
1722.985352	9989.395508
1722.000000	9837.515625
1721.015625	10078.725586
1720.030273	9791.811523
1719.043945	10064.852539
1718.058594	10288.684570
1717.072266	10360.250000
1716.085938	10186.389648
1715.099609	9973.342773
1714.113281	10410.419922
1713.126953	10469.638672
1712.139648	10675.952148
1711.152344	10541.423828
1710.165039	10914.306641
1709.177734	11105.701172
1708.189453	11167.166992
1707.202148	11397.625000
1706.213867	11659.827148
1705.225586	11574.230469
1704.237305	11973.380859
1703.248047	12027.264648
1702.258789	12396.796875
1701.270508	12506.843750
1700.281250	12805.193359
1699.291016	13223.254883
1698.301758	13369.743164
1697.311523	13904.862305
1696.321289	14180.690430
1695.331055	14251.143555
1694.340820	14797.975586
1693.349609	14812.092773
1692.358398	15197.409180
1691.368164	15480.020508
1690.375977	15625.812500
1689.384766	16230.388672
1688.393555	16310.083984
1687.401367	16201.891602
1686.409180	16262.044922
1685.416992	16361.193359
1684.423828	16521.255859
1683.431641	16532.550781
1682.438477	16921.611328
1681.445313	16786.617188
1680.452148	16751.560547
1679.458984	16930.865234
1678.464844	16900.662109
1677.470703	17252.730469
