1802.243164	19315.765625
1801.274414	19305.777344
1800.304688	19379.318359
1799.334961	19532.707031
1798.365234	19488.873047
1797.395508	19579.796875
1796.425781	19483.582031
1795.455078	19342.507813
1794.485352	19445.871094
1793.514648	19437.000000
1792.543945	19572.705078
1791.572266	19558.824219
1790.601563	19706.910156
1789.629883	19513.638672
1788.658203	19718.957031
1787.686523	19809.642578
1786.714844	19760.865234
1785.742188	19737.000000
1784.769531	20400.031250
1783.796875	19933.140625
1782.824219	19978.908203
1781.851563	19915.218750
1780.877930	19903.775391
1779.905273	20048.966797
1778.931641	20124.500000
1777.958008	19946.505859
1776.983398	20071.720703
1776.009766	20358.361328
1775.035156	20108.396484
1774.060547	20049.740234
1773.085938	20068.070313
1772.111328	20180.720703
1771.135742	20288.359375
1770.161133	20549.791016
1769.185547	20550.638672
1768.208984	20360.503906
1767.233398	20259.714844
1766.257813	20674.654297
1765.281250	20494.521484
1764.304688	20713.460938
1763.328125	20590.378906
1762.351563	20695.253906
1761.374023	20681.201172
1760.396484	20563.148438
1759.418945	20910.589844
1758.441406	20673.722656
1757.463867	20887.361328
1756.485352	21269.167969
1755.507813	20839.408203
1754.529297	21099.876953
1753.550781	21187.140625
1752.571289	20789.792969
1751.592773	21022.919922
1750.613281	21102.730469
1749.633789	21103.441406
1748.654297	21319.068359
1747.674805	21233.289063
1746.694336	21248.785156
1745.713867	21466.718750
1744.733398	21319.248047
1743.752930	21393.943359
1742.772461	21488.345703
1741.791016	21091.800781
1740.810547	21151.693359
1739.829102	21537.058594
1738.847656	21337.970703
1737.865234	21296.714844
1736.883789	21605.417969
1735.901367	21268.453125
1734.918945	21318.378906
1733.936523	21319.025391
1732.954102	21538.824219
1731.970703	21692.062500
1730.987305	21316.031250
1730.003906	21799.015625
1729.020508	21706.060547
1728.037109	21701.701172
1727.052734	21530.099609
1726.068359	21965.927734
1725.083984	21826.298828
1724.099609	21812.082031
1723.115234	21802.783203
1722.129883	21872.111328
1721.144531	22007.736328
