1802.125977	5069.187012
1801.157227	5031.729980
1800.187500	4978.295898
1799.217773	5179.488281
1798.248047	5106.080078
1797.278320	5072.623047
1796.308594	5221.288086
1795.337891	5232.715820
1794.367188	5281.542969
1793.397461	4981.309570
1792.425781	4618.879883
1791.455078	4558.145020
1790.483398	4783.974609
1789.512695	4715.756836
1788.541016	5075.959473
1787.569336	5020.161133
1786.596680	4932.019043
1785.625000	4719.454102
1784.652344	4793.169922
1783.679688	4784.747070
1782.707031	4860.907715
1781.734375	5029.062988
1780.760742	5306.564453
1779.787109	5499.424805
1778.813477	5391.440430
1777.839844	5544.442871
1776.866211	5530.910156
1775.891602	5808.032227
1774.917969	6154.586914
1773.943359	5713.829590
1772.967773	5581.103027
1771.993164	5304.461426
1771.018555	5047.784180
1770.042969	5103.841309
1769.067383	5209.489746
1768.091797	5384.541504
1767.115234	5641.354004
1766.139648	6007.148438
1765.163086	6003.466797
1764.186523	6215.391602
1763.209961	6268.656738
1762.233398	6411.080566
1761.255859	6553.446777
1760.278320	6420.893066
1759.301758	6332.955078
1758.323242	6017.329590
1757.345703	5924.557617
1756.367188	5859.039551
1755.389648	6082.977539
1754.411133	6296.932129
1753.432617	6636.912109
1752.453125	6759.195313
1751.474609	6755.368164
1750.495117	6561.253418
1749.515625	6302.976074
1748.536133	5931.168457
1747.556641	6080.636230
1746.576172	6207.820313
1745.595703	6470.737305
1744.615234	6508.932129
1743.634766	6500.222656
1742.654297	6067.137695
1741.672852	5967.247559
1740.691406	5906.857910
1739.709961	6038.827637
1738.728516	6178.140137
1737.747070	6098.024902
1736.764648	6054.907227
1735.783203	6016.733887
1734.800781	5919.454590
1733.817383	5782.808594
1732.834961	5715.163574
1731.851563	5694.320801
1730.869141	5875.319824
1729.885742	6319.560547
1728.901367	6411.786133
1727.917969	6324.401855
1726.933594	6114.082031
1725.950195	5716.968750
1724.965820	5457.686523
1723.981445	5559.822754
1722.996094	5733.183105
1722.010742	6014.578125
1721.026367	6295.860352
1720.041016	6518.086426
1719.054688	6266.319824
1718.069336	6080.937988
1717.083008	5733.635742
1716.097656	5820.826172
1715.111328	5743.597656
1714.124023	5661.494141
1713.137695	5785.433105
1712.150391	5732.777344
1711.163086	5893.423828
1710.175781	5892.238281
1709.188477	6371.355469
1708.201172	6431.324219
1707.212891	6601.498047
1706.224609	6656.497559
1705.236328	6615.981445
1704.248047	6367.396484
1703.258789	6405.275879
1702.270508	6391.751465
1701.281250	6571.511719
1700.291992	6653.355957
1699.301758	7102.005859
1698.312500	7538.249023
1697.322266	7636.960449
1696.332031	7840.728516
1695.341797	7973.548828
1694.351563	8035.464844
1693.360352	8175.519531
1692.370117	7722.075195
1691.378906	7896.318848
1690.387695	7926.463379
1689.395508	8271.442383
1688.404297	8245.374023
1687.412109	8460.844727
1686.419922	8661.592773
1685.427734	8681.795898
1684.435547	8563.011719
1683.442383	8717.300781
1682.449219	9081.127930
1681.456055	8962.333984
1680.462891	8828.969727
1679.469727	8227.993164
1678.475586	8180.063477
1677.482422	8132.153320
1676.488281	8269.267578
1675.493164	8345.481445
1674.499023	8497.095703
1673.503906	8889.498047
1672.509766	8914.459961
1671.513672	8915.093750
1670.518555	8808.747070
1669.523438	8646.533203
1668.527344	8489.246094
1667.531250	8582.297852
1666.535156	8427.514648
1665.539063	8297.082031
1664.542969	7933.576172
1663.545898	7839.714355
1662.548828	8122.139648
1661.551758	8161.757324
1660.554688	8322.680664
1659.556641	7998.349121
1658.559570	7659.595215
1657.561523	7628.948730
1656.563477	7658.925781
1655.564453	7994.313477
1654.566406	7866.676270
1653.567383	7802.088867
1652.568359	8074.257324
1651.569336	8278.498047
1650.570313	8397.902344
1649.570313	8355.047852
1648.570313	7963.648438
1647.570313	7686.150879
1646.570313	7754.765137
1645.570313	7961.239258
1644.569336	8191.815918
1643.568359	8415.044922
1642.567383	8205.427734
1641.566406	8177.179688
1640.565430	8057.109863
1639.563477	8231.860352
1638.561523	8225.364258
1637.559570	8025.655273
1636.557617	7997.469727
1635.554688	7935.497070
1634.552734	8018.371582
1633.549805	8077.079590
1632.546875	8152.653320
1631.543945	8170.301270
1630.540039	7961.235840
1629.536133	7935.511719
1628.532227	7827.831055
1627.528320	7778.040039
1626.524414	7612.598145
1625.519531	7847.170898
1624.515625	8059.968750
1623.510742	8383.463867
1622.505859	8569.579102
1621.500000	8514.880859
1620.495117	8525.191406
1619.489258	8422.395508
1618.483398	8261.899414
1617.477539	7858.519531
1616.470703	7327.841309
1615.464844	7420.130371
1614.458008	7336.892090
1613.451172	7364.246582
1612.443359	7430.038086
1611.436523	7257.954590
1610.428711	7378.985840
1609.420898	7725.711426
1608.413086	8153.931641
1607.405273	8548.369141
1606.397461	8467.433594
1605.388672	8667.282227
1604.379883	8452.004883
1603.371094	8138.471680
1602.361328	8057.683105
1601.352539	7916.985840
1600.342773	8373.235352
1599.333008	8551.286133
1598.323242	8525.588867
1597.313477	8449.592773
1596.302734	8177.220703
1595.291992	8084.562012
1594.281250	8221.786133
1593.270508	8062.130859
1592.259766	8082.033691
1591.248047	8121.069824
1590.236328	8444.772461
1589.224609	8639.185547
1588.212891	8976.998047
1587.200195	9082.762695
1586.187500	9073.747070
1585.175781	8730.154297
1584.162109	8596.965820
1583.149414	8499.664063
1582.136719	8636.464844
1581.123047	8510.538086
1580.109375	8530.295898
1579.095703	8824.543945
1578.081055	9030.373047
1577.067383	9374.504883
1576.052734	9329.661133
1575.038086	9234.749023
1574.023438	8949.114258
1573.007813	8899.614258
1571.992188	9148.078125
1570.977539	8812.587891
1569.960938	8775.057617
1568.945313	9011.483398
1567.929688	9021.558594
1566.913086	9110.207031
1565.896484	9189.295898
1564.879883	9573.012695
1563.863281	9606.760742
1562.845703	9450.158203
1561.828125	9257.939453
1560.810547	9427.287109
1559.792969	9330.259766
1558.775391	9290.324219
1557.756836	9618.805664
1556.738281	9576.451172
1555.719727	9467.589844
1554.701172	9525.045898
1553.681641	9380.616211
1552.663086	9466.557617
1551.643555	9633.174805
1550.624023	9787.857422
1549.603516	9902.135742
1548.583984	10073.306641
1547.563477	9703.603516
1546.542969	9843.915039
1545.522461	9592.957031
1544.501953	9529.370117
1543.480469	9555.868164
1542.458984	9781.395508
1541.437500	9589.878906
1540.416016	9237.377930
1539.393555	9230.759766
1538.372070	9084.455078
1537.349609	9186.755859
1536.327148	9646.375000
1535.303711	9831.333984
1534.281250	9621.151367
1533.257813	10018.905273
1532.234375	9997.944336
1531.210938	10142.486328
1530.187500	9837.860352
1529.163086	10121.806641
1528.138672	9878.740234
1527.114258	10044.447266
1526.089844	9558.227539
1525.065430	9841.997070
1524.040039	9570.853516
1523.014648	9634.990234
1521.989258	9633.023438
1520.963867	9557.916992
1519.937500	9853.188477
1518.911133	9926.647461
1517.885742	10044.876953
1516.858398	9670.345703
1515.832031	9680.156250
1514.804688	9402.467773
1513.778320	9581.961914
1512.750977	9754.315430
1511.722656	9945.438477
1510.695313	9738.557617
1509.666992	9986.103516
1508.638672	10200.596680
1507.610352	10163.215820
1506.582031	10055.269531
1505.552734	10420.154297
1504.524414	10396.859375
1503.495117	10453.515625
1502.465820	10738.168945
1501.435547	10728.922852
1500.406250	10766.675781
1499.375977	10968.863281
1498.345703	11213.246094
1497.314453	11133.458984
1496.284180	11358.923828
1495.252930	11499.791016
1494.221680	11351.931641
1493.190430	11574.865234
1492.159180	11624.108398
1491.126953	11511.494141
1490.095703	11546.659180
1489.063477	11305.158203
1488.031250	11323.940430
1486.998047	11246.629883
1485.964844	11206.839844
1484.932617	10993.713867
1483.899414	10864.990234
1482.865234	10872.132813
1481.832031	10507.031250
1480.797852	10427.637695
1479.763672	10385.719727
1478.729492	10254.910156
1477.695313	10311.290039
1476.660156	10000.464844
1475.625000	10042.843750
1474.589844	9984.679688
1473.554688	10085.475586
1472.519531	10214.271484
