1802.271484	5546.291016
1801.302734	5548.788086
1800.333984	5580.137207
1799.364258	5726.298828
1798.394531	5637.804688
1797.424805	5619.211914
1796.454102	5351.155273
1795.484375	5255.306152
1794.513672	5119.595215
1793.542969	5365.400391
1792.572266	5439.109863
1791.601563	5632.415527
1790.629883	5531.621094
1789.658203	5508.094238
1788.687500	5457.178223
1787.714844	5261.849609
1786.743164	5315.571289
1785.771484	5575.877930
1784.798828	5676.800781
1783.826172	5981.718262
1782.853516	5866.085938
1781.880859	5999.223633
1780.907227	5858.766113
1779.933594	6215.613281
1778.959961	6341.143066
1777.986328	6327.447754
1777.012695	6216.852539
1776.038086	5996.993652
1775.064453	5725.063965
1774.089844	5718.951660
1773.115234	5812.151855
1772.139648	5957.442383
1771.165039	6095.229004
1770.189453	6406.648926
1769.213867	6531.885742
1768.238281	6629.789063
1767.262695	6782.208008
1766.286133	6862.666016
1765.310547	6955.485840
1764.333984	6862.395508
1763.357422	6962.610840
1762.379883	6738.258789
1761.403320	6761.676758
1760.425781	6663.746094
1759.448242	6768.870605
1758.470703	6958.113770
1757.493164	7275.971191
1756.514648	7450.189941
1755.536133	7770.293945
1754.558594	7714.323242
1753.579102	7371.525391
1752.600586	7214.290039
1751.622070	7020.039551
1750.642578	6984.033203
1749.663086	7175.359375
1748.683594	7146.746582
1747.703125	7110.734863
1746.723633	7151.288086
1745.743164	6893.090820
1744.762695	6805.314941
1743.782227	6559.629395
1742.801758	6726.095703
1741.820313	7005.971680
1740.839844	6777.657227
1739.858398	6798.490234
1738.875977	6861.226563
1737.894531	6877.103516
1736.913086	6594.779785
1735.930664	6581.136230
1734.948242	6601.985840
1733.965820	6805.083984
1732.982422	6729.844238
1732.000000	7272.582520
1731.016602	6970.825195
1730.033203	6819.307129
1729.049805	6330.766113
1728.066406	6410.673340
1727.082031	6239.682129
1726.097656	6673.667480
1725.113281	7009.139160
1724.128906	6951.197266
1723.144531	7247.157227
1722.159180	6955.774902
1721.173828	6698.899902
1720.188477	6702.465332
1719.203125	6588.164063
1718.217773	6677.675781
1717.231445	6632.151855
1716.245117	6849.228027
1715.258789	6560.786133
1714.272461	6765.523438
1713.286133	6918.674316
1712.298828	7147.777344
1711.311523	7310.595215
1710.324219	7414.520996
1709.336914	7557.614258
1708.349609	6997.472168
1707.361328	7211.629395
1706.373047	7232.220215
1705.384766	7206.278809
1704.396484	7520.636719
1703.408203	7678.219238
1702.418945	7772.112305
1701.429688	8279.450195
1700.440430	8331.599609
1699.451172	8413.074219
1698.460938	8531.194336
1697.471680	8734.829102
1696.481445	8537.535156
1695.491211	8570.028320
1694.500000	8475.460938
1693.509766	8761.993164
1692.518555	9146.098633
1691.527344	9031.936523
1690.536133	9452.450195
1689.544922	9496.919922
1688.552734	9739.031250
1687.561523	9568.725586
1686.569336	9839.995117
1685.577148	10006.288086
1684.583984	10079.858398
1683.591797	9955.936523
1682.598633	9912.496094
1681.605469	9749.667969
1680.612305	9679.485352
1679.619141	9818.812500
1678.625000	10165.084961
1677.630859	10345.648438
1676.636719	10241.319336
1675.642578	10489.941406
1674.648438	10444.025391
1673.653320	10115.913086
1672.659180	10284.139648
1671.664063	10257.745117
1670.667969	10362.658203
1669.672852	10268.192383
1668.676758	10171.333008
1667.681641	9768.341797
1666.685547	9868.406250
1665.688477	10259.905273
1664.692383	10216.550781
1663.695313	10127.081055
1662.698242	10290.105469
1661.701172	9754.089844
1660.704102	9938.960938
1659.707031	10312.986328
1658.708984	10216.307617
1657.710938	10078.442383
1656.712891	10175.813477
1655.714844	10658.569336
1654.715820	10859.995117
1653.717773	10753.609375
1652.718750	10572.165039
1651.718750	10306.020508
1650.719727	10107.788086
1649.720703	10173.536133
1648.720703	10403.860352
1647.720703	10532.445313
1646.720703	10656.137695
1645.719727	10383.038086
1644.719727	10484.941406
1643.718750	10748.822266
1642.717773	10570.157227
1641.716797	10819.409180
1640.715820	10517.547852
1639.713867	10227.889648
1638.711914	10460.148438
1637.709961	10298.625977
1636.708008	10262.735352
1635.706055	10422.416016
1634.703125	10282.721680
1633.700195	10360.279297
1632.697266	10457.108398
1631.694336	10418.807617
1630.690430	10141.750000
1629.687500	10098.705078
1628.683594	10231.667969
1627.679688	10620.076172
1626.674805	10651.665039
1625.670898	10866.353516
1624.666016	10722.028320
1623.661133	10849.911133
1622.656250	10773.068359
1621.651367	10561.439453
1620.645508	10236.768555
1619.639648	9986.829102
1618.633789	10081.044922
1617.627930	9824.021484
1616.622070	10226.071289
1615.615234	10046.065430
1614.608398	10029.605469
1613.601563	10277.541016
1612.594727	10297.085938
1611.587891	10727.460938
1610.580078	10867.008789
1609.572266	10888.822266
1608.564453	10968.251953
1607.556641	10927.618164
1606.547852	10543.781250
1605.540039	10635.229492
1604.531250	10745.833984
1603.522461	11081.867188
1602.512695	11228.306641
1601.503906	11273.983398
1600.494141	11166.218750
1599.484375	11116.019531
1598.474609	10893.309570
1597.464844	10764.125000
1596.454102	11006.257813
1595.443359	10975.287109
1594.432617	11076.013672
1593.421875	10954.075195
1592.411133	11447.270508
1591.399414	11648.337891
1590.387695	11775.160156
1589.375977	11791.904297
1588.364258	11457.107422
1587.352539	11041.156250
1586.339844	11337.715820
1585.327148	11490.757813
1584.314453	11072.662109
1583.301758	11201.804688
1582.288086	11428.822266
1581.274414	11842.009766
1580.260742	12037.766602
1579.247070	12245.377930
1578.233398	11815.700195
1577.218750	11913.513672
1576.205078	12278.467773
1575.190430	11963.528320
1574.174805	11853.790039
1573.160156	11782.241211
1572.144531	12101.633789
1571.128906	12046.745117
1570.113281	12163.427734
1569.097656	12156.190430
1568.082031	12170.389648
1567.065430	12541.762695
1566.048828	12529.688477
1565.032227	12227.231445
1564.015625	12396.085938
1562.998047	12246.049805
1561.980469	12436.239258
1560.962891	12607.323242
1559.945313	12702.248047
1558.927734	12335.932617
1557.909180	12402.350586
1556.890625	12487.750977
1555.872070	12394.926758
1554.853516	12314.015625
1553.834961	12736.616211
1552.815430	12439.594727
1551.795898	12605.611328
1550.776367	12617.285156
1549.756836	12280.126953
1548.736328	12396.250000
1547.716797	12308.333008
1546.696289	12142.191406
1545.675781	12317.545898
1544.654297	12144.356445
1543.633789	12099.220703
1542.612305	11738.947266
1541.590820	11762.615234
1540.569336	11909.441406
1539.546875	12060.943359
1538.525391	12143.720703
1537.502930	11930.566406
1536.480469	12025.168945
1535.457031	12098.435547
1534.434570	12313.616211
1533.411133	12015.450195
1532.387695	12433.927734
1531.364258	12289.535156
1530.340820	11927.730469
1529.316406	11880.394531
1528.291992	12012.653320
1527.267578	12099.971680
1526.243164	11993.581055
1525.218750	11889.593750
1524.193359	11906.055664
1523.167969	11868.219727
1522.142578	11969.634766
1521.117188	11898.767578
1520.091797	11721.774414
1519.065430	11773.626953
1518.039063	11761.791016
1517.012695	11787.680664
1515.985352	11674.492188
1514.958984	11808.789063
1513.931641	11829.938477
1512.904297	11789.833008
1511.876953	11792.135742
