1802.209961	7494.009766
1801.240234	7726.246582
1800.271484	7432.592773
1799.301758	7605.840332
1798.332031	7372.223145
1797.362305	7078.814453
1796.392578	6872.836426
1795.421875	6831.556641
1794.451172	7064.597168
1793.480469	7270.119629
1792.509766	7350.925293
1791.539063	7292.135254
1790.567383	7203.468750
1789.596680	7107.363770
1788.625000	7190.625977
1787.653320	7258.914063
1786.680664	7411.823730
1785.708984	7407.852051
1784.736328	7919.042969
1783.763672	7832.860352
1782.791016	7696.957520
1781.818359	7593.442383
1780.844727	8012.177246
1779.871094	8204.499023
1778.897461	8302.286133
1777.923828	8017.310059
1776.950195	7978.435059
1775.975586	7783.068848
1775.001953	7605.166992
1774.027344	7665.725586
1773.052734	7840.464844
1772.077148	8183.925781
1771.102539	8311.337891
1770.126953	8624.791016
1769.151367	8630.506836
1768.175781	8653.581055
1767.200195	8959.336914
1766.223633	8955.063477
1765.247070	9109.431641
1764.271484	9018.389648
1763.293945	9031.450195
1762.317383	8739.799805
1761.340820	8510.186523
1760.363281	8689.249023
1759.385742	9009.359375
1758.408203	9240.230469
1757.429688	9740.760742
1756.452148	9652.208008
1755.473633	9603.271484
1754.495117	9203.145508
1753.516602	8986.166016
1752.538086	8764.329102
1751.558594	8718.079102
1750.579102	9047.487305
1749.600586	8966.607422
1748.620117	8977.160156
1747.640625	8901.265625
1746.661133	8664.893555
1745.680664	8450.834961
1744.700195	8414.583008
1743.719727	8370.941406
1742.738281	8613.529297
1741.757813	8675.939453
1740.776367	8615.005859
1739.794922	8492.449219
1738.813477	8577.033203
1737.832031	8321.429688
1736.849609	7984.603027
1735.867188	8249.099609
1734.884766	8432.198242
1733.902344	9004.361328
1732.919922	8788.324219
1731.936523	8720.087891
1730.953125	8356.507813
1729.969727	8209.635742
1728.986328	7706.059570
1728.002930	7886.546875
1727.018555	8231.743164
1726.035156	8682.535156
1725.050781	8725.042969
1724.065430	8939.590820
1723.081055	8647.813477
1722.095703	8535.511719
1721.111328	8450.276367
1720.125977	8062.988770
1719.139648	8076.101074
1718.154297	8086.752441
1717.167969	8315.849609
1716.182617	8262.643555
1715.196289	8322.320313
1714.208984	8438.391602
1713.222656	8743.260742
1712.235352	9072.527344
1711.248047	8830.451172
1710.260742	8762.497070
1709.273438	8569.590820
1708.286133	8371.862305
1707.297852	8375.077148
1706.309570	8588.910156
1705.321289	8665.537109
1704.333008	8751.924805
1703.344727	9217.654297
1702.355469	9257.400391
1701.366211	9299.576172
1700.376953	9287.918945
1699.387695	9330.071289
1698.397461	9599.602539
1697.408203	9240.751953
1696.417969	9412.425781
1695.427734	8941.347656
1694.436523	9186.306641
1693.446289	9431.166992
1692.455078	9566.029297
1691.463867	9744.788086
1690.472656	9979.621094
1689.481445	9689.607422
1688.489258	9841.388672
