1802.115234	7478.883301
1801.146484	7329.056152
1800.176758	7252.693359
1799.208008	7346.097168
1798.238281	7202.378906
1797.267578	7368.113770
1796.297852	7369.136230
1795.328125	7357.687012
1794.357422	7520.796387
1793.386719	7314.856445
1792.416016	7428.055664
1791.444336	7404.141602
1790.473633	7357.812500
1789.501953	7657.769531
1788.530273	7404.683594
1787.558594	7575.022949
1786.586914	7653.177246
1785.614258	7534.656738
1784.641602	7545.593262
1783.668945	7501.785645
1782.696289	7435.605957
1781.723633	7705.218750
1780.750000	7661.404297
1779.776367	7744.400879
1778.803711	7750.308594
1777.829102	7644.380859
1776.855469	7565.826172
1775.880859	7792.856445
1774.907227	7761.492676
1773.932617	7610.948242
1772.958008	7683.905273
1771.982422	7741.939453
1771.007813	7770.169922
1770.032227	7800.869629
1769.056641	7809.230469
1768.081055	7916.795410
1767.105469	7878.014648
1766.128906	7953.292480
1765.152344	7785.625977
1764.175781	7987.279785
1763.199219	8025.323242
1762.222656	7902.332031
1761.245117	8007.247559
1760.268555	8072.501465
1759.291016	8073.359863
1758.312500	8148.474121
1757.334961	8290.375977
1756.357422	8261.498047
1755.378906	8084.205566
1754.400391	8193.881836
1753.421875	8212.020508
1752.442383	8242.513672
1751.463867	8421.299805
1750.484375	8362.772461
1749.504883	8222.732422
1748.525391	8319.894531
1747.545898	8295.997070
1746.565430	8225.193359
1745.584961	8467.954102
1744.604492	8184.869141
1743.624023	8363.376953
1742.643555	8381.437500
1741.662109	8517.896484
1740.680664	8407.669922
1739.699219	8396.119141
1738.717773	8586.729492
1737.736328	8419.862305
1736.753906	8602.997070
1735.771484	8522.427734
1734.790039	8653.737305
1733.806641	8450.045898
1732.824219	8453.274414
1731.840820	8655.911133
1730.858398	8848.621094
1729.875000	8785.322266
1728.890625	8525.217773
1727.907227	8690.777344
1726.922852	8701.328125
1725.939453	8800.395508
1724.955078	8855.169922
1723.969727	8902.549805
1722.985352	8849.154297
1722.000000	8906.342773
1721.015625	9123.174805
1720.030273	8978.896484
1719.043945	9094.953125
1718.058594	9031.750977
1717.072266	9309.743164
1716.085938	9293.147461
1715.099609	9323.174805
1714.113281	9387.530273
1713.126953	9500.908203
1712.139648	9849.631836
1711.152344	9761.848633
1710.165039	9921.651367
1709.177734	9890.249023
1708.189453	9978.910156
1707.202148	10243.900391
1706.213867	10207.552734
1705.225586	10225.086914
1704.237305	10622.060547
1703.248047	10879.363281
1702.258789	11102.302734
1701.270508	11259.095703
1700.281250	11572.372070
1699.291016	11535.804688
1698.301758	11638.621094
1697.311523	11863.625000
1696.321289	12252.292969
1695.331055	12183.847656
1694.340820	12359.742188
1693.349609	12374.350586
1692.358398	12579.440430
1691.368164	12679.455078
1690.375977	12667.135742
1689.384766	12591.364258
