1802.243164	20464.472656
1801.274414	20491.941406
1800.304688	20380.492188
1799.334961	20443.818359
1798.365234	20492.142578
1797.395508	20660.216797
1796.425781	20461.503906
1795.455078	20709.328125
1794.485352	20538.111328
1793.514648	20778.341797
1792.543945	20569.787109
1791.572266	20745.115234
1790.601563	20768.376953
1789.629883	20619.734375
1788.658203	20540.890625
1787.686523	21059.728516
1786.714844	20888.707031
1785.742188	20745.132813
1784.769531	21029.675781
1783.796875	20771.671875
1782.824219	21011.314453
1781.851563	20927.519531
1780.877930	21162.060547
1779.905273	20973.845703
1778.931641	21024.333984
1777.958008	21146.875000
1776.983398	21358.816406
1776.009766	21349.572266
1775.035156	21176.406250
1774.060547	21497.472656
1773.085938	21393.859375
1772.111328	21220.783203
1771.135742	21648.361328
1770.161133	21356.201172
1769.185547	21592.558594
1768.208984	21531.189453
1767.233398	21710.380859
1766.257813	21718.429688
1765.281250	21543.042969
1764.304688	21501.554688
1763.328125	21447.691406
1762.351563	21886.828125
1761.374023	21800.710938
1760.396484	22313.886719
1759.418945	21957.853516
1758.441406	21950.978516
1757.463867	21815.414063
1756.485352	22125.279297
1755.507813	21935.308594
1754.529297	22059.523438
1753.550781	22181.214844
1752.571289	22152.044922
1751.592773	22384.898438
1750.613281	22135.748047
1749.633789	22324.035156
1748.654297	22045.349609
1747.674805	22236.046875
1746.694336	22315.544922
1745.713867	22014.806641
1744.733398	22363.365234
1743.752930	22200.935547
1742.772461	22450.621094
1741.791016	22312.904297
1740.810547	22441.611328
1739.829102	22651.640625
1738.847656	21974.041016
1737.865234	22477.400391
1736.883789	22822.833984
1735.901367	22655.634766
1734.918945	22574.720703
1733.936523	22806.628906
1732.954102	22664.152344
1731.970703	22460.185547
1730.987305	22940.578125
1730.003906	22586.517578
1729.020508	22901.837891
1728.037109	23145.693359
1727.052734	22823.773438
1726.068359	23070.003906
1725.083984	23458.722656
1724.099609	22856.722656
1723.115234	23196.175781
1722.129883	22805.767578
1721.144531	23263.005859
1720.159180	23339.378906
1719.173828	23182.445313
1718.188477	23548.492188
1717.202148	23509.394531
1716.215820	23357.427734
1715.229492	23791.912109
1714.243164	23703.724609
1713.256836	23792.156250
1712.269531	24059.548828
1711.282227	23789.941406
1710.294922	24133.207031
1709.307617	24008.275391
1708.320313	24241.103516
1707.332031	24101.498047
1706.343750	24745.660156
1705.355469	24422.361328
1704.367188	24637.777344
1703.378906	24853.105469
1702.389648	24603.390625
1701.400391	24840.654297
1700.411133	25055.806641
1699.421875	24950.492188
1698.431641	24911.236328
1697.442383	25101.792969
1696.452148	25040.523438
1695.461914	25042.812500
1694.470703	25032.882813
1693.480469	24974.101563
1692.489258	25567.410156
1691.498047	25164.261719
1690.506836	25144.544922
1689.515625	25198.056641
1688.523438	25139.294922
1687.532227	25092.753906
1686.540039	25319.425781
1685.547852	25265.548828
1684.554688	25565.240234
1683.562500	25555.210938
1682.569336	25610.992188
1681.576172	25664.312500
1680.583008	25966.111328
1679.589844	25549.224609
1678.595703	25680.451172
1677.601563	25743.447266
1676.607422	25655.488281
1675.613281	25935.074219
1674.619141	25993.111328
1673.624023	26087.615234
1672.628906	26043.435547
1671.633789	25931.177734
1670.638672	26186.105469
1669.643555	26414.187500
1668.647461	26413.718750
1667.651367	26299.041016
1666.655273	26254.863281
1665.659180	26674.628906
1664.663086	26695.957031
1663.666016	26625.013672
1662.668945	26537.103516
1661.671875	26854.535156
1660.674805	26892.789063
1659.676758	26719.964844
1658.679688	26991.076172
1657.681641	27179.626953
1656.683594	27098.976563
1655.684570	27277.730469
1654.686523	27533.962891
1653.687500	27688.324219
1652.688477	27566.445313
1651.689453	28011.382813
1650.690430	27855.583984
1649.690430	28169.541016
1648.691406	27817.699219
1647.691406	28114.593750
1646.690430	28140.365234
1645.690430	28313.693359
1644.690430	28286.201172
1643.689453	28553.736328
1642.688477	28622.910156
1641.687500	28972.449219
1640.685547	28797.421875
