1802.271484	5573.760254
1801.302734	5703.614746
1800.333984	5332.963379
1799.364258	5633.938965
1798.394531	5560.437988
1797.424805	5581.784180
1796.454102	5338.681641
1795.484375	5227.869629
1794.513672	5274.205566
1793.542969	5320.522461
1792.572266	5461.543945
1791.601563	5627.431152
1790.629883	5618.831055
1789.658203	5475.708008
1788.687500	5342.604980
1787.714844	5411.263184
1786.743164	5469.934570
1785.771484	5493.733398
1784.798828	5649.424805
1783.826172	6009.088867
1782.853516	5997.936035
1781.880859	5976.838379
1780.907227	6045.271973
1779.933594	5937.153809
1778.959961	6229.284180
1777.986328	6272.772461
1777.012695	6249.154297
1776.038086	6086.427246
1775.064453	5946.118652
1774.089844	5900.229492
1773.115234	5688.013672
1772.139648	6036.875000
1771.165039	6167.200195
1770.189453	6384.317383
1769.213867	6658.405273
1768.238281	6736.440918
1767.262695	6824.364258
1766.286133	6758.536133
1765.310547	6883.601074
1764.333984	7172.182617
1763.357422	7294.635742
1762.379883	7171.786621
1761.403320	6823.597168
1760.425781	6931.187500
1759.448242	7073.395508
1758.470703	6987.817383
1757.493164	7525.927734
1756.514648	7628.341309
1755.536133	7953.357422
1754.558594	7825.623047
1753.579102	7712.776855
1752.600586	7318.128418
1751.622070	7155.991211
1750.642578	7206.454590
1749.663086	7496.570313
1748.683594	7574.118164
1747.703125	7421.937500
1746.723633	7316.735840
1745.743164	6989.376953
1744.762695	6894.176270
1743.782227	6885.389648
1742.801758	6923.486328
1741.820313	7156.452148
1740.839844	7011.964844
1739.858398	6946.444336
1738.875977	6962.308105
1737.894531	6904.217773
1736.913086	6848.614746
1735.930664	6625.486816
1734.948242	6858.182129
1733.965820	6797.694824
1732.982422	7037.648926
1732.000000	7196.262207
1731.016602	7143.126465
1730.033203	6863.604004
1729.049805	6665.388672
1728.066406	6693.569336
1727.082031	6402.007324
1726.097656	6784.321777
1725.113281	6778.041504
1724.128906	6983.150879
1723.144531	7188.177246
1722.159180	7093.366699
1721.173828	6944.550781
1720.188477	6835.090332
1719.203125	6816.527832
1718.217773	6829.887695
1717.231445	6904.605469
1716.245117	6940.027832
1715.258789	7120.194824
1714.272461	7035.359375
1713.286133	7095.258789
1712.298828	7326.777832
1711.311523	7609.687012
1710.324219	7581.194336
1709.336914	7643.384766
1708.349609	7396.837891
1707.361328	7427.194336
1706.373047	7511.418945
1705.384766	7642.132813
1704.396484	7564.703125
1703.408203	7891.163086
1702.418945	8273.775391
1701.429688	8279.450195
1700.440430	8497.937500
1699.451172	8767.695313
1698.460938	8907.750000
1697.471680	8876.620117
1696.481445	8940.826172
1695.491211	8963.462891
1694.500000	9003.191406
1693.509766	9055.118164
1692.518555	9361.013672
1691.527344	9810.846680
1690.536133	9659.955078
1689.544922	9841.064453
1688.552734	9909.848633
1687.561523	9859.056641
1686.569336	10386.390625
1685.577148	10430.634766
1684.583984	10433.409180
1683.591797	10270.412109
1682.598633	10236.656250
1681.605469	10202.914063
1680.612305	10329.982422
1679.619141	10437.511719
1678.625000	10669.199219
1677.630859	10676.787109
1676.636719	10847.472656
1675.642578	10806.343750
1674.648438	10602.194336
1673.653320	10772.790039
1672.659180	10877.641602
1671.664063	10875.447266
1670.667969	10746.820313
1669.672852	10754.375000
1668.676758	10686.583984
1667.681641	10626.108398
1666.685547	10653.117188
1665.688477	10556.238281
1664.692383	10779.954102
1663.695313	10972.016602
1662.698242	10748.900391
1661.701172	10569.559570
1660.704102	10453.379883
1659.707031	10572.569336
1658.708984	10592.263672
1657.710938	10708.951172
1656.712891	10876.506836
1655.714844	10884.005859
1654.715820	11213.835938
1653.717773	11063.762695
1652.718750	11044.569336
1651.718750	10870.369141
1650.719727	10710.767578
1649.720703	11047.559570
1648.720703	11035.644531
1647.720703	11256.066406
1646.720703	11251.372070
1645.719727	11256.355469
1644.719727	11225.055664
1643.718750	11237.294922
1642.717773	11244.693359
1641.716797	11285.929688
1640.715820	11382.732422
1639.713867	11015.580078
1638.711914	11073.746094
1637.709961	11226.082031
1636.708008	11269.691406
1635.706055	10987.355469
1634.703125	11142.028320
1633.700195	10910.511719
1632.697266	11077.200195
1631.694336	10903.683594
1630.690430	10959.361328
1629.687500	10797.994141
1628.683594	11087.521484
1627.679688	11217.847656
1626.674805	11177.018555
1625.670898	11261.494141
1624.666016	11309.800781
1623.661133	11302.693359
1622.656250	11177.600586
1621.651367	10799.776367
1620.645508	10934.785156
1619.639648	10732.833008
