1802.271484	4991.911621
1801.302734	5046.850098
1800.333984	5083.292480
1799.364258	5034.849121
1798.394531	5038.834961
1797.424805	4810.764160
1796.454102	4822.276367
1795.484375	4604.316406
1794.513672	4615.864746
1793.542969	4729.630371
1792.572266	4900.682617
1791.601563	4852.351074
1790.629883	5003.375977
1789.658203	4895.253418
1788.687500	4964.014648
1787.714844	4676.646484
1786.743164	4864.930664
1785.771484	4938.634766
1784.798828	5084.482422
1783.826172	5319.847656
1782.853516	5530.241699
1781.880859	5419.696777
1780.907227	5433.533203
1779.933594	5499.574707
1778.959961	5657.562012
1777.986328	5701.164551
1777.012695	5583.240234
1776.038086	5592.060059
1775.064453	5337.597656
1774.089844	5202.433105
1773.115234	5300.702637
1772.139648	5490.775879
1771.165039	5586.465820
1770.189453	5813.624512
1769.213867	6167.211426
1768.238281	6277.589355
1767.262695	6293.690430
1766.286133	6441.187500
1765.310547	6593.582520
1764.333984	6654.219238
1763.357422	6714.831055
1762.379883	6624.303223
1761.403320	6657.651367
1760.425781	6658.793457
1759.448242	6801.056152
1758.470703	6970.490234
1757.493164	7112.632813
1756.514648	7512.047852
1755.536133	7567.440430
1754.558594	7627.756836
1753.579102	7401.199219
1752.600586	7231.596680
1751.622070	6923.637695
1750.642578	7030.988770
1749.663086	6990.045410
1748.683594	7173.920410
1747.703125	7268.806152
1746.723633	6995.717773
1745.743164	6767.178223
1744.762695	6486.894043
1743.782227	6404.152832
1742.801758	6541.041504
1741.820313	6468.189453
1740.839844	6545.815918
1739.858398	6512.445801
1738.875977	6456.899902
1737.894531	6327.428223
1736.913086	6254.689941
1735.930664	6039.073242
1734.948242	6104.373535
1733.965820	6418.403320
1732.982422	6604.259766
1732.000000	6563.542480
1731.016602	6463.766602
1730.033203	6391.100586
1729.049805	6062.575684
1728.066406	5940.819824
1727.082031	6079.816406
1726.097656	6093.348633
1725.113281	6463.355469
1724.128906	6607.078613
1723.144531	6723.710449
1722.159180	6498.771973
1721.173828	6386.923340
1720.188477	6304.590820
1719.203125	6180.547852
1718.217773	6260.321289
1717.231445	6455.425293
1716.245117	6405.046875
1715.258789	6293.349121
1714.272461	6414.736816
1713.286133	6697.943848
1712.298828	6809.391602
1711.311523	7011.502930
1710.324219	7098.331543
1709.336914	7204.729492
1708.349609	7051.374512
1707.361328	6998.514160
1706.373047	7119.561523
1705.384766	6990.800781
1704.396484	7136.281250
1703.408203	7391.846680
1702.418945	7823.502441
1701.429688	8149.778320
1700.440430	8351.167969
1699.451172	8479.107422
1698.460938	8670.568359
1697.471680	8822.837891
1696.481445	8909.051758
1695.491211	8912.144531
1694.500000	8934.782227
1693.509766	9050.232422
1692.518555	9390.320313
1691.527344	9620.392578
1690.536133	9574.511719
1689.544922	9802.012695
1688.552734	9939.131836
1687.561523	10024.960938
1686.569336	10357.120117
1685.577148	10137.981445
1684.583984	10455.353516
1683.591797	10221.656250
1682.598633	10009.987305
1681.605469	10064.016602
1680.612305	10110.713867
1679.619141	10157.391602
1678.625000	10225.968750
1677.630859	10372.431641
1676.636719	10720.886719
1675.642578	10784.438477
1674.648438	10930.699219
1673.653320	10694.937500
1672.659180	10510.351563
1671.664063	10496.071289
1670.667969	10506.111328
1669.672852	10416.477539
1668.676758	10397.363281
1667.681641	10098.812500
1666.685547	10213.387695
1665.688477	10405.642578
1664.692383	10556.536133
1663.695313	10416.009766
1662.698242	10409.052734
1661.701172	10399.669922
1660.704102	10205.875977
1659.707031	10514.344727
1658.708984	10451.583984
1657.710938	10347.621094
1656.712891	10709.212891
1655.714844	10660.993164
1654.715820	10978.750000
1653.717773	11049.224609
1652.718750	10729.632813
1651.718750	10599.093750
1650.719727	10575.158203
1649.720703	10459.228516
1648.720703	10628.978516
1647.720703	10885.785156
1646.720703	10794.058594
1645.719727	10825.744141
1644.719727	10738.902344
1643.718750	10782.676758
1642.717773	10935.228516
1641.716797	10819.409180
1640.715820	10824.470703
1639.713867	10699.054688
1638.711914	10530.204102
1637.709961	10404.896484
1636.708008	10506.626953
1635.706055	10523.815430
1634.703125	10415.479492
1633.700195	10328.907227
1632.697266	10611.528320
1631.694336	10365.736328
1630.690430	10209.281250
1629.687500	10050.477539
1628.683594	10248.543945
1627.679688	10432.068359
1626.674805	10492.613281
1625.670898	10743.474609
1624.666016	10652.169922
1623.661133	10681.322266
1622.656250	10522.643555
1621.651367	10318.288086
1620.645508	10133.269531
1619.639648	9864.099609
1618.633789	9691.277344
1617.627930	9903.402344
1616.622070	9810.005859
1615.615234	9711.837891
1614.608398	9659.384766
1613.601563	9763.183594
1612.594727	10210.575195
1611.587891	10677.006836
