1802.242188	12655.753906
1801.273438	12658.250977
1800.304688	12743.106445
1799.334961	12710.607422
1798.365234	12343.696289
1797.395508	12446.028320
1796.424805	12236.482422
1795.455078	12333.804688
1794.484375	12493.430664
1793.513672	12618.086914
1792.542969	12787.561523
1791.572266	12466.003906
1790.600586	12538.263672
1789.628906	12769.930664
1788.658203	12612.953125
1787.685547	12734.942383
1786.713867	12533.218750
1785.742188	12709.935547
1784.769531	12672.551758
1783.796875	12637.670898
1782.824219	12734.652344
1781.850586	12834.081055
1780.877930	12791.725586
1779.904297	13000.496094
1778.930664	13084.895508
1777.957031	12930.678711
1776.983398	13027.480469
1776.008789	12796.323242
1775.035156	13176.258789
1774.060547	13084.224609
1773.085938	12989.744141
1772.110352	13076.504883
1771.135742	13327.026367
1770.160156	13547.670898
1769.184570	13068.652344
1768.208984	13348.785156
1767.233398	13596.569336
1766.256836	13504.592773
1765.280273	13568.814453
1764.304688	13323.225586
1763.327148	13372.589844
1762.350586	13397.161133
1761.374023	13686.738281
1760.396484	13669.137695
1759.418945	13418.819336
1758.441406	13631.481445
1757.462891	13678.246094
1756.485352	13806.642578
1755.506836	13868.194336
1754.528320	13699.702148
1753.549805	13887.363281
1752.571289	13862.328125
1751.591797	13842.246094
1750.613281	14024.820313
1749.633789	13745.274414
1748.654297	13898.149414
1747.673828	13823.736328
1746.694336	13949.370117
1745.713867	14008.292969
1744.733398	13874.660156
1743.752930	13866.940430
1742.771484	13876.495117
1741.791016	13935.382813
1740.809570	13999.178711
1739.828125	14025.959961
1738.846680	14158.742188
1737.865234	14010.470703
1736.882813	13862.258789
1735.900391	13945.712891
1734.918945	13965.083984
1733.935547	14026.316406
1732.953125	14053.048828
1731.969727	14109.313477
1730.987305	14446.158203
1730.003906	14263.608398
1729.020508	14297.649414
1728.036133	14134.880859
1727.052734	14395.203125
1726.068359	14340.673828
1725.083984	14563.971680
1724.099609	14433.230469
1723.114258	14558.119141
1722.129883	14695.242188
1721.144531	14832.308594
1720.159180	14529.695313
1719.173828	14723.215820
1718.187500	14816.001953
1717.202148	14871.931641
1716.215820	14697.160156
1715.229492	14924.836914
1714.243164	15108.266602
1713.255859	15178.804688
1712.269531	15268.929688
1711.282227	15074.637695
1710.294922	15287.298828
1709.307617	15320.982422
1708.319336	15229.697266
1707.332031	15665.109375
1706.343750	15723.185547
1705.355469	15612.283203
1704.366211	15844.160156
1703.377930	16031.884766
1702.388672	16197.509766
1701.399414	15873.741211
1700.410156	15875.438477
1699.420898	16248.872070
1698.431641	16274.942383
1697.441406	16584.582031
1696.451172	16544.580078
1695.460938	16296.880859
1694.470703	16523.257813
1693.479492	16764.199219
1692.489258	16753.496094
1691.498047	16818.490234
1690.506836	16981.103516
1689.514648	17185.144531
1688.523438	17271.970703
1687.531250	17163.582031
1686.539063	17552.841797
1685.546875	17442.000000
1684.554688	17557.958984
1683.561523	17627.554688
1682.568359	17606.939453
1681.576172	17820.265625
1680.582031	17962.849609
1679.588867	17810.644531
1678.594727	18189.398438
1677.601563	18307.470703
1676.607422	18213.708984
1675.613281	18356.066406
1674.618164	18503.232422
1673.624023	18696.562500
1672.628906	19011.431641
1671.633789	18900.593750
1670.638672	19159.369141
1669.642578	19206.552734
1668.647461	19348.501953
1667.651367	19354.316406
1666.655273	19386.851563
1665.658203	19725.419922
1664.662109	19908.429688
1663.665039	19605.771484
1662.668945	20055.750000
1661.671875	20034.710938
1660.673828	20355.816406
1659.676758	20460.875000
1658.678711	20590.146484
1657.680664	20375.011719
1656.682617	20627.896484
1655.684570	21108.537109
1654.685547	20762.552734
1653.687500	21085.470703
1652.688477	21134.507813
1651.689453	21307.048828
1650.689453	21305.166016
1649.690430	21385.597656
1648.690430	21570.083984
1647.690430	21558.464844
1646.690430	22033.193359
1645.690430	22290.007813
1644.689453	22290.339844
1643.688477	22273.742188
1642.687500	22269.238281
1641.686523	22709.498047
1640.685547	22325.482422
1639.683594	22598.832031
1638.681641	22753.699219
1637.679688	23116.212891
1636.677734	22985.968750
1635.675781	23060.990234
1634.672852	23247.011719
1633.669922	23097.511719
1632.666992	23433.041016
1631.664063	23117.111328
1630.660156	23249.906250
1629.657227	23447.753906
1628.653320	23647.927734
1627.649414	23549.136719
1626.644531	23457.615234
1625.640625	23857.640625
1624.635742	23891.351563
1623.630859	23676.984375
1622.625977	24093.574219
1621.621094	24187.398438
1620.615234	24259.521484
1619.609375	24040.433594
1618.603516	24425.330078
1617.597656	24567.115234
1616.591797	24819.470703
1615.584961	24778.375000
1614.578125	25143.572266
