1802.260742	10655.545898
1801.291992	10530.685547
1800.322266	10303.879883
1799.353516	10581.395508
1798.383789	10781.433594
1797.414063	10629.567383
1796.443359	10338.057617
1795.473633	10286.108398
1794.502930	10433.674805
1793.532227	10384.218750
1792.561523	10514.257813
1791.590820	10576.953125
1790.619141	10619.690430
1789.647461	10657.426758
1788.675781	10418.677734
1787.704102	10730.362305
1786.732422	10588.791992
1785.759766	10880.403320
1784.788086	10843.385742
1783.815430	11114.921875
1782.842773	11060.456055
1781.869141	11120.424805
1780.896484	11038.625000
1779.922852	11466.536133
1778.949219	11563.671875
1777.975586	11506.682617
1777.001953	11320.508789
1776.027344	11047.459961
1775.053711	11159.500977
1774.079102	11206.932617
1773.104492	10819.862305
1772.128906	11336.489258
1771.154297	11488.088867
1770.178711	11354.281250
1769.203125	11766.296875
1768.227539	11892.915039
1767.251953	11920.291016
1766.275391	12019.554688
1765.298828	12279.898438
1764.323242	12210.524414
1763.345703	12247.723633
1762.369141	12146.177734
1761.392578	12185.849609
1760.415039	12091.785156
1759.437500	12294.854492
1758.459961	12426.057617
1757.481445	12445.840820
1756.503906	12967.901367
1755.525391	13004.882813
1754.546875	12796.990234
1753.568359	12539.723633
1752.589844	12460.567383
1751.610352	12487.730469
1750.631836	12255.391602
1749.652344	12663.094727
1748.672852	12317.176758
1747.692383	12625.908203
1746.712891	12299.889648
1745.732422	12307.297852
1744.751953	11949.383789
1743.771484	11887.756836
1742.791016	12016.143555
1741.809570	12198.749023
1740.828125	11959.527344
1739.846680	12055.762695
1738.865234	12048.413086
1737.883789	12028.740234
1736.901367	12036.183594
1735.919922	11819.406250
1734.937500	11785.008789
1733.954102	12189.026367
1732.971680	12285.076172
1731.989258	12319.538086
1731.005859	12287.526367
1730.022461	11901.150391
1729.039063	11780.658203
1728.054688	11574.115234
1727.071289	11859.547852
1726.086914	11793.232422
1725.102539	12208.804688
1724.118164	11849.943359
1723.132813	12257.962891
1722.148438	12159.676758
1721.163086	11965.625977
1720.177734	11597.275391
1719.192383	11705.443359
1718.207031	12024.698242
1717.220703	11722.828125
1716.234375	11828.448242
1715.248047	11710.753906
1714.261719	11691.227539
1713.275391	11924.322266
1712.288086	12235.788086
1711.300781	12169.585938
1710.313477	12495.583008
1709.326172	12346.034180
1708.337891	12284.748047
1707.350586	12120.603516
1706.362305	12113.266602
1705.374023	12221.016602
1704.385742	12416.854492
1703.396484	12360.507813
1702.408203	12578.262695
1701.418945	12693.168945
1700.429688	12695.506836
1699.439453	13074.472656
1698.450195	13042.499023
1697.459961	13382.126953
1696.469727	13005.472656
1695.479492	12778.035156
1694.489258	12836.541016
1693.499023	12929.221680
1692.507813	13153.743164
1691.516602	13605.252930
1690.525391	13636.689453
1689.534180	13382.545898
1688.541992	13333.485352
1687.549805	13425.949219
1686.557617	13791.571289
1685.565430	13925.363281
1684.573242	13681.166992
1683.581055	13785.672852
1682.587891	13492.855469
1681.594727	13575.423828
1680.601563	13475.234375
1679.607422	13893.914063
1678.614258	13747.428711
1677.620117	13910.225586
1676.625977	14204.410156
1675.631836	14318.371094
