1802.260742	7211.909180
1801.291992	7359.243652
1800.322266	6915.857910
1799.353516	7149.119629
1798.383789	7259.998047
1797.414063	7066.416992
1796.443359	6813.039551
1795.473633	6816.666504
1794.502930	6845.229004
1793.532227	6951.068848
1792.561523	7029.446777
1791.590820	7175.082031
1790.619141	7248.399414
1789.647461	6992.846191
1788.675781	6941.633789
1787.704102	6950.207031
1786.732422	7100.690430
1785.759766	7271.026855
1784.788086	7257.129395
1783.815430	7544.312500
1782.842773	7592.558105
1781.869141	7650.732910
1780.896484	7592.007813
1779.922852	7694.910645
1778.949219	7959.345703
1777.975586	7987.576172
1777.001953	7645.567383
1776.027344	7502.435059
1775.053711	7394.132324
1774.079102	7390.168945
1773.104492	7560.000000
1772.128906	7719.833984
1771.154297	7899.457031
1770.178711	8128.633301
1769.203125	8189.025391
1768.227539	8313.879883
1767.251953	8210.543945
1766.275391	8625.418945
1765.298828	8611.296875
1764.323242	8773.139648
1763.345703	8920.049805
1762.369141	8511.986328
1761.392578	8574.677734
1760.415039	8558.101563
1759.437500	8893.096680
1758.459961	9059.635742
1757.481445	9302.826172
1756.503906	9310.859375
1755.525391	9608.325195
1754.546875	9606.399414
1753.568359	9569.854492
1752.589844	8991.881836
1751.610352	9160.635742
1750.631836	9161.269531
1749.652344	9132.253906
1748.672852	9473.800781
1747.692383	9466.960938
1746.712891	9062.556641
1745.732422	9174.306641
1744.751953	8910.819336
1743.771484	8980.599609
1742.791016	9070.090820
1741.809570	8937.526367
1740.828125	9002.325195
1739.846680	8864.894531
1738.865234	9117.051758
1737.883789	8959.932617
1736.901367	8669.797852
1735.919922	8702.552734
1734.937500	8769.781250
1733.954102	8965.054688
1732.971680	9032.202148
1731.989258	9370.135742
1731.005859	8979.346680
1730.022461	8672.385742
1729.039063	8783.824219
1728.054688	8661.522461
1727.071289	8704.052734
1726.086914	8884.267578
1725.102539	9187.333984
1724.118164	9212.526367
1723.132813	9380.242188
1722.148438	9265.334961
1721.163086	9074.322266
1720.177734	9016.009766
1719.192383	8766.190430
1718.207031	8911.729492
1717.220703	9182.390625
1716.234375	9185.453125
1715.248047	9343.085938
1714.261719	9319.129883
1713.275391	9574.774414
1712.288086	10114.754883
1711.300781	10147.041992
1710.313477	10255.299805
1709.326172	10370.864258
1708.337891	10412.879883
1707.350586	10452.427734
1706.362305	10695.235352
1705.374023	10991.813477
1704.385742	11092.422852
1703.396484	11435.305664
1702.408203	11964.032227
1701.418945	12167.141602
1700.429688	12737.090820
1699.439453	12881.266602
1698.450195	13514.415039
1697.459961	13709.712891
1696.469727	13978.255859
1695.479492	14273.571289
1694.489258	14341.548828
1693.499023	14753.919922
1692.507813	15493.379883
1691.516602	15920.001953
1690.525391	16458.746094
1689.534180	16655.570313
1688.541992	17030.453125
1687.549805	17278.316406
1686.557617	17684.628906
1685.565430	18276.125000
1684.573242	18613.800781
1683.581055	18619.798828
1682.587891	18289.449219
1681.594727	18809.673828
1680.601563	18944.751953
1679.607422	19121.183594
1678.614258	19412.001953
1677.620117	19617.484375
1676.625977	20083.357422
1675.631836	19865.126953
1674.637695	20046.056641
1673.642578	20248.806641
1672.647461	20147.425781
1671.652344	20286.843750
1670.657227	20448.085938
1669.662109	20169.267578
1668.666016	19871.115234
1667.669922	19954.583984
1666.673828	20072.027344
1665.677734	20738.367188
1664.680664	20843.460938
1663.684570	21101.474609
1662.687500	21599.703125
1661.690430	21505.542969
1660.693359	21564.289063
1659.695313	21666.679688
1658.698242	22045.535156
1657.700195	22380.587891
1656.702148	22611.248047
1655.703125	22868.476563
1654.705078	23161.955078
1653.706055	23125.777344
1652.707031	23121.103516
1651.708008	22622.326172
1650.708984	22472.458984
1649.708984	22097.486328
1648.708984	22226.156250
1647.709961	22284.585938
1646.708984	22192.974609
1645.708984	22023.986328
1644.708008	21758.318359
1643.708008	21969.136719
1642.707031	21645.560547
1641.706055	21426.052734
1640.704102	21252.548828
1639.703125	21105.693359
1638.701172	21161.818359
1637.699219	20913.597656
1636.696289	21119.451172
1635.694336	20934.109375
1634.691406	20676.427734
1633.689453	20553.992188
1632.685547	20453.320313
1631.682617	20154.878906
1630.679688	20117.035156
1629.675781	19908.000000
1628.671875	20113.714844
1627.667969	19844.501953
1626.664063	19924.830078
1625.659180	19766.595703
1624.655273	19740.914063
1623.650391	19293.769531
1622.644531	19034.623047
1621.639648	18436.130859
1620.634766	18235.027344
1619.628906	17952.183594
1618.623047	17681.484375
1617.617188	17309.863281
1616.610352	17140.412109
1615.604492	17175.412109
1614.597656	16890.660156
1613.590820	16954.537109
1612.583984	17299.542969
1611.576172	17300.841797
1610.569336	17561.562500
1609.561523	17471.544922
1608.553711	17508.822266
1607.544922	17330.027344
1606.537109	16956.894531
1605.528320	17267.808594
1604.519531	17461.037109
1603.510742	17786.113281
1602.501953	18084.675781
1601.492188	18025.861328
1600.483398	18067.751953
1599.473633	18270.205078
1598.463867	18441.421875
1597.453125	18382.578125
1596.443359	18412.382813
1595.432617	18770.257813
1594.421875	18926.865234
1593.411133	19270.125000
1592.399414	19697.011719
1591.388672	19917.939453
1590.376953	20043.082031
1589.365234	20309.292969
1588.352539	20073.205078
1587.340820	20162.375000
1586.328125	20273.019531
1585.315430	20574.812500
1584.302734	21148.875000
1583.290039	21089.634766
1582.276367	21541.546875
1581.263672	22165.208984
1580.250000	22292.017578
1579.236328	22497.544922
1578.221680	22736.398438
1577.208008	22932.205078
1576.193359	23063.519531
1575.178711	23294.955078
1574.164063	23318.833984
1573.148438	23590.648438
1572.133789	23948.162109
1571.118164	24157.775391
1570.102539	24207.664063
1569.085938	24862.599609
1568.070313	24874.214844
1567.053711	25195.378906
1566.037109	25475.939453
1565.020508	25306.521484
1564.003906	25713.068359
1562.986328	25455.636719
1561.969727	25976.166016
1560.952148	25654.568359
1559.934570	25870.484375
1558.916016	25782.013672
1557.898438	25363.197266
1556.879883	25614.679688
1555.861328	25003.619141
1554.842773	25333.458984
1553.823242	25145.433594
1552.803711	24596.574219
1551.785156	24612.929688
1550.764648	24318.357422
1549.745117	23656.093750
1548.725586	23523.162109
1547.705078	23383.166016
1546.684570	23240.855469
1545.664063	22759.542969
1544.642578	22321.095703
1543.622070	22143.533203
1542.600586	21819.128906
1541.579102	21556.449219
1540.557617	21777.076172
1539.535156	21850.785156
1538.513672	21770.566406
1537.491211	21768.496094
1536.468750	21749.859375
1535.446289	21835.339844
1534.422852	21688.945313
1533.399414	21492.937500
1532.376953	21242.621094
1531.352539	21358.865234
1530.329102	21328.507813
1529.304688	21137.457031
1528.281250	21133.144531
1527.256836	21211.515625
1526.232422	20947.382813
1525.207031	21172.162109
1524.181641	21373.240234
1523.157227	21128.117188
1522.131836	21071.886719
1521.105469	21270.498047
1520.080078	21150.568359
1519.053711	21155.683594
1518.027344	21158.439453
1517.000977	21531.324219
1515.974609	21369.005859
1514.947266	21786.468750
1513.919922	21944.589844
1512.892578	22234.558594
1511.865234	22458.462891
1510.837891	22792.945313
1509.809570	23016.642578
1508.781250	22946.037109
1507.752930	23595.539063
1506.724609	23694.238281
1505.695313	23308.333984
1504.666992	23759.810547
1503.637695	23785.521484
1502.608398	24422.427734
1501.578125	24208.257813
1500.548828	24149.263672
1499.518555	24261.792969
1498.488281	24259.181641
1497.458008	24432.699219
1496.426758	24148.302734
1495.396484	24713.791016
1494.365234	23838.015625
1493.333984	24063.093750
1492.301758	23692.197266
1491.270508	23431.689453
1490.238281	23243.982422
1489.206055	23272.050781
1488.173828	22814.882813
1487.141602	22296.966797
1486.108398	22444.707031
1485.075195	22011.410156
1484.041992	21779.716797
1483.008789	21859.558594
1481.974609	21609.257813
1480.941406	21642.285156
1479.907227	21619.132813
1478.873047	21654.480469
1477.837891	21748.296875
1476.803711	22176.521484
1475.768555	22174.318359
1474.733398	22445.640625
1473.698242	22520.513672
1472.662109	22796.326172
1471.626953	22850.066406
1470.590820	23284.539063
1469.554688	23503.970703
1468.518555	23620.574219
1467.481445	24194.687500
1466.444336	24514.156250
1465.407227	24681.812500
1464.370117	25493.324219
1463.333008	25565.072266
1462.294922	25573.824219
1461.256836	26067.548828
1460.218750	26421.199219
1459.180664	26865.599609
1458.142578	26680.666016
1457.103516	26873.218750
1456.064453	27235.724609
1455.025391	27293.013672
1453.986328	27189.626953
1452.946289	27207.328125
1451.906250	27127.269531
1450.866211	27347.408203
1449.826172	27104.505859
1448.786133	27261.755859
1447.745117	27230.580078
1446.704102	27499.333984
1445.663086	27565.746094
1444.622070	27469.453125
1443.580078	27222.167969
1442.538086	27669.568359
1441.496094	27515.244141
1440.454102	27697.681641
1439.412109	27912.542969
1438.369141	28507.980469
1437.326172	29035.871094
1436.283203	29373.291016
1435.240234	30248.738281
1434.197266	30970.755859
1433.153320	31530.164063
1432.109375	32750.042969
1431.065430	33598.574219
1430.020508	34275.273438
1428.976563	34696.843750
1427.931641	34710.558594
1426.886719	34851.636719
1425.841797	35055.175781
1424.795898	34411.363281
1423.750000	34047.863281
1422.705078	33300.386719
1421.658203	32696.658203
1420.612305	31829.488281
1419.565430	30812.359375
1418.519531	29795.646484
1417.472656	29502.878906
1416.424805	28849.695313
1415.377930	28233.750000
1414.330078	27916.066406
