1802.125977	7009.462402
1801.157227	6974.502441
1800.187500	6830.800781
1799.217773	7096.523438
1798.248047	6922.906250
1797.278320	7116.144531
1796.308594	7179.583496
1795.337891	7305.350098
1794.367188	7071.980957
1793.397461	6664.184570
1792.425781	6201.712402
1791.455078	6225.394531
1790.483398	6201.725098
1789.512695	6604.052734
1788.541016	6732.246582
1787.569336	6728.410156
1786.596680	6545.319336
1785.625000	6436.976563
1784.652344	6368.495605
1783.679688	6247.789551
1782.707031	6642.079590
1781.734375	6670.597168
1780.760742	7201.411133
1779.787109	7470.963867
1778.813477	7439.641113
1777.839844	7408.330078
1776.866211	7396.908691
1775.891602	8073.611816
1774.917969	8173.827637
1773.943359	8020.716797
1772.967773	7361.196777
1771.993164	6930.302246
1771.018555	6531.842285
1770.042969	6523.091309
1769.067383	6836.834961
1768.091797	7202.537598
1767.115234	7535.856934
1766.139648	7903.751465
1765.163086	7946.785645
1764.186523	7979.888672
1763.209961	7965.901855
1762.233398	8197.166016
1761.255859	8103.884277
1760.278320	8062.640625
1759.301758	7820.877930
1758.323242	7314.359863
1757.345703	6877.337402
1756.367188	6828.948242
1755.389648	7112.062012
1754.411133	7432.160645
1753.432617	8036.499512
1752.453125	8378.534180
1751.474609	8354.608398
1750.495117	8128.046387
1749.515625	7639.671387
1748.536133	7284.887695
1747.556641	7238.970215
1746.576172	7351.106445
1745.595703	7823.642090
1744.615234	8283.646484
1743.634766	8200.546875
1742.654297	7628.950684
1741.672852	7486.811035
1740.691406	7364.458496
1739.709961	7656.415039
1738.728516	7852.105469
1737.747070	7944.193359
1736.764648	7868.668457
1735.783203	7734.040527
1734.800781	7653.660645
1733.817383	7642.272461
1732.834961	7598.877441
1731.851563	7324.083496
1730.869141	7743.508789
1729.885742	8221.827148
1728.901367	8444.071289
1727.917969	8498.953125
1726.933594	8101.281250
1725.950195	7760.324219
1724.965820	7340.833984
1723.981445	7253.331543
1722.996094	7477.957520
1722.010742	7955.557617
1721.026367	8651.587891
1720.041016	8625.290039
1719.054688	8680.031250
1718.069336	8130.830566
1717.083008	8102.196777
1716.097656	7666.214355
1715.111328	7465.940918
1714.124023	7412.926758
1713.137695	7695.925781
1712.150391	7883.181641
1711.163086	7854.629883
1710.175781	8029.522949
1709.188477	8375.881836
1708.201172	8871.552734
1707.212891	9038.785156
1706.224609	8894.922852
1705.236328	8853.956055
1704.248047	8159.374023
1703.258789	8064.724609
1702.270508	8239.290039
1701.281250	8550.793945
1700.291992	8549.073242
1699.301758	9038.916016
1698.312500	9413.642578
1697.322266	9736.879883
1696.332031	9886.455078
1695.341797	9930.892578
1694.351563	10009.516602
1693.360352	9797.432617
1692.370117	9673.352539
1691.378906	9390.613281
1690.387695	9283.750977
1689.395508	9582.083984
1688.404297	10143.834961
1687.412109	10068.600586
1686.419922	10232.436523
1685.427734	10145.020508
1684.435547	10416.055664
1683.442383	10353.012695
1682.449219	10818.875000
1681.456055	10699.730469
1680.462891	10809.640625
1679.469727	10256.979492
1678.475586	10133.148438
1677.482422	9946.061523
1676.488281	10338.410156
1675.493164	10426.375977
1674.499023	10721.135742
1673.503906	10930.627930
1672.509766	11570.555664
1671.513672	11553.630859
1670.518555	11320.322266
1669.523438	11412.840820
1668.527344	11230.691406
1667.531250	11153.098633
1666.535156	11094.972656
1665.539063	10558.377930
1664.542969	10548.960938
1663.545898	10401.157227
1662.548828	10726.758789
1661.551758	11044.947266
1660.554688	11028.158203
1659.556641	10863.393555
1658.559570	10446.446289
1657.561523	10298.837891
1656.563477	10507.687500
1655.564453	10491.021484
1654.566406	10479.208008
1653.567383	10574.011719
1652.568359	10995.815430
1651.569336	11170.402344
1650.570313	11710.570313
1649.570313	11364.414063
1648.570313	10967.565430
1647.570313	10536.996094
1646.570313	10742.950195
1645.570313	11086.708984
1644.569336	11413.398438
1643.568359	11860.860352
1642.567383	11698.898438
1641.566406	11442.733398
1640.565430	11329.253906
1639.563477	11568.578125
1638.561523	11902.017578
1637.559570	11868.211914
1636.557617	11624.341797
1635.554688	11274.344727
1634.552734	11284.131836
1633.549805	11750.015625
1632.546875	11694.557617
1631.543945	11588.463867
1630.540039	11699.471680
1629.536133	11723.627930
1628.532227	11728.487305
1627.528320	11600.777344
1626.524414	11400.824219
1625.519531	11372.012695
1624.515625	11694.903320
1623.510742	12309.073242
1622.505859	12703.876953
1621.500000	12739.822266
1620.495117	12636.152344
1619.489258	12496.428711
1618.483398	12022.338867
1617.477539	11702.386719
1616.470703	11372.944336
1615.464844	11012.376953
1614.458008	11147.171875
1613.451172	11007.915039
1612.443359	10984.056641
1611.436523	11001.050781
1610.428711	11097.302734
1609.420898	11688.230469
1608.413086	12218.891602
1607.405273	12910.174805
1606.397461	13279.567383
1605.388672	13180.890625
1604.379883	13072.658203
1603.371094	12808.558594
1602.361328	12527.779297
1601.352539	12760.206055
1600.342773	13167.529297
1599.333008	14142.695313
1598.323242	13921.774414
1597.313477	13868.640625
1596.302734	13717.323242
1595.291992	13408.015625
1594.281250	13503.458008
1593.270508	13440.874023
1592.259766	13581.741211
1591.248047	13753.656250
1590.236328	13839.378906
1589.224609	14367.548828
1588.212891	14885.938477
1587.200195	15236.758789
1586.187500	15190.637695
1585.175781	14891.210938
1584.162109	14704.204102
1583.149414	14538.773438
1582.136719	14827.205078
1581.123047	14972.243164
1580.109375	14964.426758
1579.095703	15362.393555
1578.081055	15960.660156
1577.067383	16568.226563
1576.052734	16896.443359
1575.038086	16897.779297
1574.023438	16834.730469
1573.007813	16859.916016
1571.992188	17192.570313
1570.977539	16595.691406
1569.960938	16685.236328
1568.945313	16638.966797
1567.929688	16852.308594
1566.913086	17156.048828
1565.896484	17166.841797
1564.879883	17358.523438
1563.863281	17395.447266
1562.845703	16994.582031
1561.828125	17086.273438
1560.810547	16875.890625
1559.792969	16637.060547
1558.775391	16847.628906
1557.756836	16939.269531
1556.738281	17175.828125
1555.719727	16920.496094
1554.701172	16458.613281
1553.681641	16355.520508
1552.663086	16283.333984
1551.643555	16277.644531
1550.624023	16129.552734
1549.603516	16527.289063
1548.583984	16369.715820
1547.563477	16169.510742
1546.542969	15855.555664
1545.522461	15361.534180
1544.501953	15318.106445
1543.480469	15376.605469
1542.458984	15295.278320
1541.437500	15311.114258
1540.416016	15113.771484
1539.393555	14767.320313
1538.372070	14591.476563
1537.349609	14444.108398
1536.327148	14909.755859
1535.303711	15036.854492
1534.281250	15360.250000
1533.257813	15437.534180
1532.234375	15498.232422
1531.210938	15452.515625
1530.187500	15262.629883
1529.163086	15557.286133
1528.138672	15313.110352
1527.114258	15198.958984
1526.089844	15368.269531
1525.065430	15091.220703
1524.040039	15199.100586
1523.014648	15271.530273
1521.989258	15275.493164
1520.963867	15817.396484
1519.937500	15913.242188
1518.911133	15964.237305
1517.885742	15847.796875
1516.858398	15672.465820
1515.832031	15886.109375
1514.804688	16076.098633
1513.778320	16244.805664
1512.750977	16484.109375
1511.722656	16132.193359
1510.695313	16715.189453
1509.666992	16617.611328
1508.638672	17146.134766
1507.610352	17239.109375
1506.582031	17228.529297
1505.552734	17168.556641
1504.524414	17341.425781
1503.495117	17596.515625
1502.465820	17082.808594
1501.435547	17302.591797
1500.406250	17397.746094
1499.375977	17304.916016
1498.345703	17454.050781
1497.314453	17196.861328
1496.284180	17261.431641
1495.252930	17417.523438
1494.221680	17092.437500
1493.190430	17335.314453
1492.159180	17212.125000
1491.126953	17271.931641
1490.095703	17005.761719
1489.063477	17128.884766
1488.031250	17111.316406
1486.998047	17168.746094
1485.964844	16977.789063
1484.932617	16964.943359
1483.899414	18052.888672
1482.865234	20247.972656
1481.832031	17766.902344
1480.797852	17021.275391
1479.763672	17209.685547
1478.729492	17058.759766
1477.695313	17317.259766
1476.660156	17278.632813
1475.625000	17611.804688
1474.589844	17547.414063
1473.554688	17728.466797
1472.519531	18152.474609
1471.483398	18550.607422
1470.447266	18623.890625
1469.411133	18832.593750
1468.375000	18623.263672
1467.337891	19252.078125
1466.300781	19399.839844
1465.263672	19580.207031
1464.226563	19744.169922
1463.189453	19847.417969
1462.151367	20295.765625
1461.113281	20161.035156
1460.075195	20525.212891
1459.037109	20232.007813
1457.999023	20672.914063
1456.959961	20738.564453
1455.920898	20697.042969
1454.881836	21156.207031
1453.841797	20923.703125
1452.802734	21082.351563
1451.762695	21012.861328
1450.722656	20989.935547
1449.682617	21129.859375
1448.641602	20860.378906
1447.601563	20572.404297
1446.560547	20891.337891
1445.519531	20840.562500
1444.477539	21263.884766
1443.436523	20855.240234
1442.394531	21001.949219
1441.352539	20681.779297
1440.310547	20730.937500
1439.267578	20401.664063
1438.225586	20534.416016
1437.182617	20263.332031
1436.139648	20307.890625
1435.095703	20013.765625
1434.052734	19629.312500
1433.008789	19541.806641
