1802.209961	6207.966797
1801.240234	6325.333984
1800.271484	6344.043457
1799.301758	6262.898926
1798.332031	6259.151855
1797.362305	5666.544922
1796.392578	5632.981934
1795.421875	5656.797852
1794.451172	5563.401367
1793.480469	5873.937500
1792.509766	6044.758789
1791.539063	6143.237793
1790.567383	5860.449219
1789.596680	5757.138672
1788.625000	5638.925293
1787.653320	5692.582031
1786.680664	6032.532227
1785.708984	6295.180664
1784.736328	6530.348633
1783.763672	6700.728516
1782.791016	6487.933105
1781.818359	6334.916016
1780.844727	6734.008789
1779.871094	6807.248047
1778.897461	7101.686035
1777.923828	6951.151855
1776.950195	6497.541992
1775.975586	6237.882813
1775.001953	6122.382813
1774.027344	6240.352539
1773.052734	6281.309570
1772.077148	6687.138672
1771.102539	6978.645020
1770.126953	7329.583984
1769.151367	7432.307617
1768.175781	7299.366211
1767.200195	7580.596191
1766.223633	7400.571777
1765.247070	7699.019043
1764.271484	7464.520508
1763.293945	7339.137207
1762.317383	7154.349121
1761.340820	6905.238281
1760.363281	7106.909668
1759.385742	7209.468262
1758.408203	7680.802246
1757.429688	7981.187012
1756.452148	8006.804688
1755.473633	7928.512207
1754.495117	7696.906250
1753.516602	7319.497070
1752.538086	6962.017090
1751.558594	7029.832031
1750.579102	7409.005371
1749.600586	7444.582031
1748.620117	7620.952148
1747.640625	7332.923828
1746.661133	7240.087402
1745.680664	6930.030273
1744.700195	6891.614746
1743.719727	7021.028320
1742.738281	7081.303711
1741.757813	7065.081543
1740.776367	6957.610352
1739.794922	7020.326660
1738.813477	7063.293945
1737.832031	6615.733398
1736.849609	6621.798828
1735.867188	6837.291504
1734.884766	6949.235352
1733.902344	7297.571777
1732.919922	7266.557617
1731.936523	7412.812988
1730.953125	6879.658691
1729.969727	6585.427246
1728.986328	6446.320313
1728.002930	6435.186035
1727.018555	6856.916992
1726.035156	7327.656738
1725.050781	7527.777344
1724.065430	7511.517090
1723.081055	7310.953125
1722.095703	6948.309570
1721.111328	6856.023438
1720.125977	6586.943359
1719.139648	6435.834961
1718.154297	6633.395508
1717.167969	6649.243652
1716.182617	6750.975098
1715.196289	6619.581543
1714.208984	6949.408203
1713.222656	7281.554688
1712.235352	7353.651367
1711.248047	7594.874512
1710.260742	7255.102539
1709.273438	6998.785156
1708.286133	7036.578125
1707.297852	6797.554688
1706.309570	7121.914063
1705.321289	6995.603027
1704.333008	7263.485352
1703.344727	7528.811523
1702.355469	7794.030762
1701.366211	8034.676758
1700.376953	8057.520508
1699.387695	8099.919922
1698.397461	8215.655273
1697.408203	7937.756836
1696.417969	7545.094238
1695.427734	7570.455078
1694.436523	7583.589844
1693.446289	7855.642090
1692.455078	8122.699707
1691.463867	8147.922363
1690.472656	8251.251953
1689.481445	8154.402344
1688.489258	8128.357422
1687.498047	8392.649414
1686.505859	8788.552734
1685.512695	8467.306641
1684.520508	8390.014648
1683.528320	8161.611816
1682.535156	7960.110840
1681.541992	7948.759277
1680.548828	8166.422363
1679.554688	8332.845703
1678.561523	8523.553711
1677.567383	8789.664063
1676.573242	8758.679688
1675.579102	8725.273438
1674.584961	8881.680664
1673.589844	8843.396484
1672.594727	8505.947266
1671.599609	8715.803711
1670.604492	8378.515625
1669.608398	8094.842285
1668.613281	8156.399414
1667.617188	8251.949219
1666.621094	8417.913086
1665.625000	8544.947266
1664.627930	8535.937500
1663.631836	8075.333008
1662.634766	8013.016602
1661.637695	7863.354004
1660.639648	8182.060547
1659.642578	8185.260254
1658.644531	8132.671875
1657.646484	8082.529297
1656.648438	8670.052734
1655.650391	8891.311523
1654.652344	8731.986328
1653.653320	8381.303711
1652.654297	8289.976563
1651.655273	8208.373047
1650.655273	8100.165039
1649.656250	8403.584961
1648.656250	8581.010742
1647.656250	8806.766602
1646.656250	8870.315430
1645.656250	8457.270508
1644.655273	8329.791992
1643.654297	8625.540039
1642.653320	8727.755859
1641.652344	8508.445313
1640.651367	8482.557617
1639.649414	8256.135742
1638.647461	8462.216797
1637.645508	8721.348633
1636.643555	8625.410156
1635.641602	8394.312500
1634.638672	8633.989258
1633.635742	8736.012695
1632.632813	8587.065430
1631.629883	8462.300781
1630.625977	8463.000000
1629.623047	8651.781250
1628.619141	9047.815430
1627.615234	9200.245117
1626.610352	9562.269531
1625.606445	9683.210938
1624.601563	9478.904297
1623.596680	9240.963867
1622.591797	9159.631836
1621.586914	8678.703125
1620.581055	8556.598633
1619.575195	8422.511719
1618.569336	8644.558594
1617.563477	8741.431641
1616.557617	8523.212891
1615.550781	8766.743164
1614.543945	8923.630859
1613.537109	9364.067383
1612.530273	9479.917969
1611.522461	9859.999023
1610.515625	10018.937500
1609.507813	9980.883789
1608.500000	9832.394531
1607.492188	9525.526367
1606.483398	9324.386719
1605.474609	9500.067383
1604.466797	10301.848633
1603.457031	10419.691406
1602.448242	10362.419922
1601.439453	10055.814453
1600.429688	10065.760742
1599.419922	10164.379883
1598.410156	10207.845703
1597.399414	10244.105469
1596.389648	10347.416992
1595.378906	10366.870117
1594.368164	10549.125000
1593.357422	11162.184570
1592.345703	11140.772461
1591.334961	10980.584961
1590.323242	10777.401367
1589.311523	10672.364258
1588.298828	10213.450195
1587.287109	10180.294922
1586.274414	10073.050781
1585.261719	9934.781250
1584.249023	9808.513672
1583.236328	10064.525391
1582.222656	10363.423828
1581.209961	10454.448242
1580.196289	10473.811523
1579.182617	10147.053711
1578.167969	10359.776367
1577.154297	10221.668945
1576.139648	10031.134766
1575.125000	9776.281250
1574.110352	9585.914063
1573.094727	9686.480469
1572.079102	9918.103516
1571.064453	9789.782227
1570.048828	9792.556641
1569.032227	9807.240234
1568.016602	10036.265625
1567.000000	10112.803711
