1802.219727	14748.326172
1801.250000	14446.166992
1800.281250	14428.301758
1799.311523	14582.678711
1798.341797	14262.814453
1797.372070	14544.416016
1796.402344	14571.446289
1795.431641	14069.697266
1794.460938	14291.317383
1793.491211	14196.213867
1792.519531	14547.337891
1791.548828	14773.711914
1790.578125	14663.616211
1789.606445	14580.966797
1788.634766	14351.397461
1787.663086	14517.862305
1786.690430	14731.563477
1785.718750	14499.610352
1784.746094	14927.256836
1783.773438	15133.281250
1782.800781	15112.840820
1781.828125	15147.125977
1780.854492	15071.980469
1779.880859	15337.476563
1778.908203	15503.437500
1777.933594	15415.837891
1776.959961	15310.878906
1775.986328	15230.803711
1775.011719	15036.508789
1774.037109	14869.605469
1773.062500	15281.246094
1772.086914	15245.917969
1771.112305	15428.997070
1770.136719	15664.107422
1769.161133	15896.642578
1768.185547	15799.209961
1767.209961	16197.765625
1766.233398	16122.624023
1765.257813	16191.278320
1764.281250	16341.688477
1763.304688	16209.570313
1762.327148	16340.095703
1761.350586	16260.041992
1760.373047	16395.457031
1759.395508	16270.857422
1758.417969	16779.982422
1757.440430	17172.585938
1756.461914	17369.562500
1755.483398	17395.765625
1754.504883	17392.279297
1753.526367	17270.097656
1752.547852	17152.908203
1751.568359	17206.322266
1750.589844	17086.718750
1749.610352	17194.480469
1748.630859	17341.722656
1747.650391	17365.412109
1746.670898	16927.324219
1745.690430	17002.933594
1744.709961	16703.320313
1743.729492	16751.792969
1742.749023	16822.453125
1741.767578	16999.160156
1740.786133	16919.291016
1739.804688	16797.533203
1738.823242	16870.587891
1737.841797	16462.960938
1736.859375	16563.162109
1735.876953	16557.373047
1734.895508	16487.537109
1733.912109	16705.888672
1732.929688	16855.203125
1731.946289	16974.914063
1730.963867	16823.820313
1729.980469	16675.246094
1728.997070	16671.898438
1728.012695	16639.029297
1727.029297	16569.281250
1726.044922	16204.487305
1725.060547	16928.935547
1724.076172	17132.001953
1723.090820	17187.539063
1722.106445	16872.048828
1721.121094	16733.552734
1720.135742	16477.222656
1719.150391	16707.181641
1718.164063	16531.972656
1717.178711	16837.917969
1716.192383	16893.429688
1715.206055	17042.150391
1714.219727	16974.945313
1713.232422	17523.351563
1712.246094	17299.144531
1711.258789	17901.197266
1710.271484	17483.367188
1709.284180	17722.457031
1708.295898	17826.693359
1707.307617	17796.162109
1706.320313	17912.585938
1705.332031	18320.345703
1704.342773	18353.380859
1703.354492	18638.503906
1702.365234	18854.992188
1701.375977	19137.451172
1700.386719	19617.933594
1699.397461	19594.417969
1698.408203	20419.376953
1697.417969	20102.349609
1696.427734	20660.458984
1695.437500	20524.339844
1694.447266	20762.080078
1693.456055	20975.296875
1692.464844	21176.216797
1691.474609	21594.365234
1690.482422	22088.019531
1689.491211	22327.642578
