1802.149414	4587.252441
1801.179688	4844.458008
1800.210938	4681.208496
1799.241211	4572.938965
1798.271484	4898.955566
1797.301758	4773.219238
1796.332031	4682.458008
1795.361328	4778.794434
1794.390625	4907.509277
1793.419922	4756.939453
1792.449219	4815.812500
1791.478516	4956.902832
1790.506836	4853.753906
1789.536133	4974.850586
1788.564453	4914.080078
1787.592773	4933.018555
1786.620117	5068.964355
1785.648438	5018.166992
1784.675781	4902.684570
1783.703125	4931.562012
1782.730469	5079.836426
1781.756836	5121.102539
1780.784180	5008.177246
1779.810547	5111.595215
1778.836914	5160.286133
1777.863281	5064.816406
1776.889648	5317.241699
1775.915039	5221.777832
1774.940430	5213.281738
1773.966797	5420.827148
1772.991211	5183.885254
1772.016602	5445.961426
1771.041992	5484.578613
1770.066406	5619.947266
1769.090820	5703.166504
1768.115234	5783.871582
1767.138672	5752.956543
1766.163086	6002.206543
1765.186523	5929.121094
1764.209961	6101.409668
1763.233398	6120.009277
1762.256836	6589.458984
1761.279297	6568.324707
1760.301758	6688.345215
1759.324219	6850.404297
1758.346680	6896.061523
1757.369141	6944.174805
1756.390625	7276.808594
1755.413086	7371.826660
1754.434570	7357.982910
1753.456055	7438.109375
1752.476563	7342.671387
1751.498047	7331.312012
1750.518555	7401.509277
1749.539063	7066.468262
1748.559570	7386.189453
1747.580078	7063.633789
1746.599609	7047.401367
1745.619141	6944.766602
1744.638672	6824.894043
1743.658203	6759.361816
1742.677734	6535.946289
1741.696289	6847.922363
1740.714844	6599.914551
1739.733398	6679.962891
1738.751953	6646.572754
1737.770508	6630.449219
1736.788086	6545.330566
1735.806641	6625.323730
1734.824219	6382.583984
1733.840820	6657.144043
1732.858398	6512.989258
1731.875000	6570.766602
1730.892578	6532.526367
1729.909180	6496.761719
1728.925781	6549.585938
1727.941406	6540.890625
1726.958008	6325.607910
1725.973633	6410.398926
1724.989258	6583.659180
1724.004883	6513.514648
1723.019531	6436.024902
1722.035156	6535.466309
1721.049805	6583.281738
1720.064453	6670.373047
1719.079102	6627.289551
1718.092773	6864.088867
1717.107422	6862.708984
1716.121094	6934.948730
1715.134766	7139.647461
1714.147461	7346.716309
1713.161133	7379.573730
1712.173828	7468.813965
1711.187500	7827.684570
1710.200195	7995.230469
1709.211914	8045.083008
1708.224609	8354.619141
1707.236328	8519.506836
1706.248047	8848.415039
1705.259766	9106.180664
1704.271484	9383.427734
1703.283203	9729.094727
1702.293945	10309.541016
1701.304688	10818.802734
1700.315430	11193.323242
1699.326172	11306.012695
1698.335938	11927.239258
1697.345703	12042.179688
1696.356445	12494.361328
1695.365234	12662.899414
1694.375000	13063.467773
1693.384766	13139.000977
1692.393555	13094.837891
1691.402344	13219.166992
1690.411133	13282.416016
1689.419922	13460.349609
1688.427734	13306.346680
1687.435547	13023.100586
1686.443359	13071.699219
1685.451172	12815.438477
1684.458984	12615.359375
1683.465820	12471.428711
1682.473633	12551.781250
