1802.297852	8475.561523
1801.329102	8685.328125
1800.359375	8703.567383
1799.390625	8631.934570
1798.420898	8595.269531
1797.451172	8720.809570
1796.480469	8641.730469
1795.510742	8455.430664
1794.540039	8598.376953
1793.569336	8571.726563
1792.598633	8622.361328
1791.627930	8610.668945
1790.656250	8541.670898
1789.684570	8719.332031
1788.712891	8712.607422
1787.741211	8723.316406
1786.769531	8706.633789
1785.797852	8909.010742
1784.825195	8884.831055
1783.852539	9246.337891
1782.879883	9306.682617
1781.907227	9053.608398
1780.933594	9273.119141
1779.959961	9340.878906
1778.986328	9440.926758
1778.012695	9406.728516
1777.039063	9546.478516
1776.064453	9532.146484
1775.090820	9560.043945
1774.116211	9555.647461
1773.141602	9444.492188
1772.166016	9390.473633
1771.191406	9803.051758
1770.215820	9801.089844
1769.240234	10017.436523
1768.264648	10447.001953
1767.289063	10263.884766
1766.312500	10271.747070
1765.336914	10715.874023
1764.360352	10790.555664
1763.383789	10942.018555
1762.406250	11234.626953
1761.429688	11232.375977
1760.452148	11289.557617
1759.474609	11470.505859
1758.497070	11780.099609
1757.519531	12104.416992
1756.541016	12099.516602
1755.563477	12589.385742
1754.584961	12317.267578
1753.606445	12290.070313
1752.626953	12272.771484
1751.648438	12206.042969
1750.668945	11976.229492
1749.689453	12052.896484
1748.709961	11973.897461
1747.730469	12028.302734
1746.750000	11675.238281
1745.769531	11645.738281
1744.789063	11453.335938
1743.808594	11265.946289
1742.828125	11194.598633
1741.846680	11135.614258
1740.866211	11123.513672
1739.884766	11449.248047
1738.903320	11045.086914
1737.920898	10806.237305
1736.939453	11062.833008
1735.957031	10971.911133
1734.974609	10824.365234
1733.992188	11068.486328
1733.009766	10928.367188
1732.026367	11088.661133
1731.042969	11263.660156
1730.059570	11002.996094
1729.076172	11005.707031
1728.092773	10671.399414
1727.108398	10851.257813
1726.125000	11003.994141
1725.140625	10869.024414
1724.155273	11262.579102
1723.170898	11127.610352
1722.185547	11339.134766
1721.201172	11255.791016
1720.215820	11174.935547
1719.230469	11266.000000
1718.244141	11288.285156
1717.258789	11077.379883
1716.272461	11462.893555
1715.286133	11175.975586
1714.299805	11676.607422
1713.312500	11966.115234
1712.326172	12091.217773
1711.338867	12142.720703
1710.351563	12228.517578
1709.364258	12603.450195
1708.375977	12583.764648
1707.388672	12831.093750
1706.400391	12992.603516
1705.412109	13450.332031
1704.422852	13533.309570
1703.434570	14144.945313
1702.445313	14186.147461
1701.457031	14824.317383
1700.466797	15149.119141
1699.477539	15620.531250
1698.488281	15835.007813
1697.498047	16073.843750
1696.507813	16469.011719
1695.517578	16502.351563
1694.527344	16533.232422
1693.536133	16717.992188
1692.545898	16685.318359
1691.554688	17202.046875
1690.563477	17154.640625
1689.572266	17143.861328
1688.580078	17206.294922
1687.587891	16795.384766
1686.595703	17040.808594
1685.603516	17281.251953
1684.611328	17031.501953
1683.618164	16772.099609
1682.625977	16824.777344
1681.632813	16546.023438
1680.639648	16496.398438
1679.645508	16212.950195
1678.652344	16234.035156
1677.658203	16096.843750
1676.664063	16190.972656
1675.669922	15900.509766
1674.675781	16021.405273
1673.680664	16088.727539
1672.685547	15397.112305
1671.690430	15576.399414
1670.695313	15371.448242
1669.700195	15314.866211
1668.704102	15270.458984
1667.708008	15038.961914
1666.711914	15016.491211
1665.715820	15139.766602
1664.719727	15209.564453
1663.722656	15128.798828
1662.725586	14795.604492
1661.728516	15295.008789
1660.731445	14690.143555
1659.733398	14379.071289
1658.736328	14587.189453
1657.738281	14717.621094
1656.740234	14697.676758
1655.741211	14685.011719
1654.743164	14924.403320
1653.744141	15112.812500
1652.745117	14915.951172
1651.746094	14849.961914
1650.747070	14599.956055
1649.747070	14599.426758
1648.748047	14913.580078
1647.748047	14842.801758
1646.748047	14970.463867
1645.747070	14914.215820
1644.747070	15111.951172
1643.746094	15176.605469
1642.745117	15200.131836
1641.744141	14919.078125
1640.742188	14952.311523
1639.741211	14905.794922
1638.739258	15052.557617
1637.737305	14955.317383
1636.735352	15073.031250
1635.732422	14872.009766
1634.730469	14992.104492
1633.727539	14969.764648
1632.724609	15121.156250
1631.721680	15028.839844
1630.717773	15011.327148
1629.713867	14909.423828
1628.710938	14940.157227
1627.707031	15014.265625
1626.702148	15471.515625
1625.698242	15453.926758
1624.693359	15409.846680
1623.688477	15517.513672
1622.683594	15266.353516
1621.678711	15410.116211
1620.672852	15320.343750
1619.666992	15473.662109
1618.661133	15241.958008
1617.655273	15231.654297
1616.649414	15226.163086
1615.642578	15405.822266
1614.635742	15847.448242
1613.628906	15644.742188
1612.622070	15917.923828
1611.615234	15758.530273
1610.607422	16262.177734
1609.599609	16222.857422
1608.591797	16358.833008
1607.583984	16540.365234
1606.576172	16349.799805
1605.567383	16473.666016
1604.558594	16460.728516
1603.549805	16558.136719
1602.541016	16526.000000
1601.531250	16923.064453
1600.521484	16732.648438
1599.511719	16623.796875
1598.501953	17185.941406
1597.492188	17285.472656
1596.481445	17368.195313
1595.471680	17790.943359
1594.460938	17990.849609
1593.449219	18272.062500
1592.438477	18486.148438
1591.426758	18879.609375
1590.415039	19301.617188
1589.403320	19776.074219
1588.391602	19635.750000
1587.379883	19325.726563
1586.367188	19532.160156
1585.354492	19344.167969
1584.341797	19256.607422
1583.329102	18817.904297
1582.315430	18947.835938
1581.302734	19034.730469
1580.289063	18916.261719
1579.274414	18788.292969
1578.260742	18557.753906
1577.247070	18763.957031
1576.232422	18645.634766
1575.217773	18133.822266
1574.203125	18091.982422
1573.187500	18052.542969
1572.172852	17810.509766
1571.157227	17916.513672
1570.141602	18263.121094
1569.125000	18140.298828
1568.109375	18012.761719
1567.092773	18094.822266
1566.076172	18364.925781
1565.059570	18394.513672
1564.042969	18497.859375
1563.025391	18344.203125
1562.008789	18207.257813
1560.991211	18079.880859
1559.973633	18527.988281
1558.955078	18265.087891
1557.937500	17957.132813
1556.918945	17917.833984
1555.900391	17716.988281
1554.881836	17955.671875
1553.862305	17766.773438
1552.842773	17791.648438
1551.824219	17840.251953
1550.804688	17948.173828
1549.784180	17994.351563
1548.764648	17857.826172
1547.744141	17823.351563
1546.723633	17814.978516
1545.703125	17965.468750
1544.682617	18035.294922
1543.661133	18135.904297
1542.639648	17764.919922
1541.618164	17969.783203
1540.596680	17857.164063
1539.575195	18220.587891
1538.552734	18439.435547
1537.530273	18165.818359
1536.507813	18394.052734
1535.485352	18577.234375
1534.461914	18736.681641
1533.439453	18302.384766
1532.416016	18568.236328
1531.392578	18304.376953
1530.368164	18099.720703
1529.344727	18067.667969
1528.320313	18210.478516
1527.295898	17871.308594
1526.271484	17633.835938
1525.246094	17788.451172
1524.221680	17768.294922
1523.196289	17712.740234
1522.170898	17907.361328
1521.145508	18012.242188
1520.119141	18119.439453
1519.092773	17820.925781
1518.067383	17744.189453
1517.040039	17526.029297
