1802.219727	13494.743164
1801.250000	13764.438477
1800.281250	13719.245117
1799.311523	13836.321289
1798.341797	13691.303711
1797.372070	13748.452148
1796.402344	13695.811523
1795.431641	13476.081055
1794.460938	13435.983398
1793.491211	13385.927734
1792.519531	13535.305664
1791.548828	13560.014648
1790.578125	13776.573242
1789.606445	13905.852539
1788.634766	13626.605469
1787.663086	13646.291992
1786.690430	13586.300781
1785.718750	14151.122070
1784.746094	14128.382813
1783.773438	14364.424805
1782.800781	14227.215820
1781.828125	14279.087891
1780.854492	14221.524414
1779.880859	14616.473633
1778.908203	14722.920898
1777.933594	14724.945313
1776.959961	14612.670898
1775.986328	14604.778320
1775.011719	14256.617188
1774.037109	14440.005859
1773.062500	14164.014648
1772.086914	14593.088867
1771.112305	14734.108398
1770.136719	14875.071289
1769.161133	14968.841797
1768.185547	15437.092773
1767.209961	15426.561523
1766.233398	15621.813477
1765.257813	15571.587891
1764.281250	15548.642578
1763.304688	15892.416016
1762.327148	15819.868164
1761.350586	15482.333984
1760.373047	15620.379883
1759.395508	15718.757813
1758.417969	16079.474609
1757.440430	16442.521484
1756.461914	16652.015625
1755.483398	16920.796875
1754.504883	16670.074219
1753.526367	16498.582031
1752.547852	16440.882813
1751.568359	16227.481445
1750.589844	16463.945313
1749.610352	16366.752930
1748.630859	16583.330078
1747.650391	16624.460938
1746.670898	16329.745117
1745.690430	16114.148438
1744.709961	16026.992188
1743.729492	16033.648438
1742.749023	16030.431641
1741.767578	16074.084961
1740.786133	15952.473633
1739.804688	16087.361328
1738.823242	15832.664063
1737.841797	15982.309570
1736.859375	15636.550781
1735.876953	15855.163086
1734.895508	15977.613281
1733.912109	16366.006836
1732.929688	16052.457031
1731.946289	16352.049805
1730.963867	16274.922852
1729.980469	15936.968750
1728.997070	15850.112305
1728.012695	15824.789063
1727.029297	15735.530273
1726.044922	15882.365234
1725.060547	16319.237305
1724.076172	16320.875000
1723.090820	16789.429688
1722.106445	16466.648438
1721.121094	16193.125977
1720.135742	16017.952148
1719.150391	16120.319336
1718.164063	16212.823242
1717.178711	16155.565430
1716.192383	16324.097656
1715.206055	16718.285156
1714.219727	16310.174805
1713.232422	16669.869141
1712.246094	17019.611328
1711.258789	17028.445313
1710.271484	17539.742188
1709.284180	17202.937500
1708.295898	17211.726563
1707.307617	17147.025391
1706.320313	17315.011719
1705.332031	17502.517578
1704.342773	17787.869141
1703.354492	17828.347656
1702.365234	18534.421875
1701.375977	18819.390625
1700.386719	18876.755859
1699.397461	19090.617188
1698.408203	19380.191406
1697.417969	19698.982422
1696.427734	19619.248047
1695.437500	19708.156250
1694.447266	19867.878906
1693.456055	20066.621094
1692.464844	20475.308594
1691.474609	20920.457031
1690.482422	21079.802734
1689.491211	21082.878906
1688.500000	21220.164063
1687.507813	21257.363281
1686.515625	21579.937500
1685.523438	21899.941406
1684.530273	22046.699219
1683.538086	21888.675781
1682.544922	21657.597656
1681.551758	21799.439453
1680.558594	21804.789063
1679.565430	22114.611328
1678.571289	22051.705078
1677.577148	22283.435547
1676.583008	22483.423828
1675.588867	22921.847656
1674.594727	22442.722656
1673.599609	22413.867188
1672.604492	22132.056641
1671.609375	22402.392578
1670.614258	22417.324219
1669.619141	22320.427734
1668.623047	22109.339844
1667.626953	22029.550781
1666.630859	22401.664063
1665.634766	21952.648438
1664.638672	22001.642578
1663.641602	21914.650391
1662.644531	21864.105469
1661.647461	21866.972656
1660.650391	21784.910156
1659.652344	21979.441406
1658.655273	21807.642578
1657.657227	21618.937500
1656.659180	22135.843750
1655.660156	22301.054688
1654.662109	22085.701172
1653.663086	22265.390625
1652.664063	21945.958984
1651.665039	22074.738281
1650.666016	21556.904297
1649.666016	21702.654297
1648.666992	22041.994141
1647.666992	22492.519531
1646.666016	22519.429688
1645.666016	22033.468750
1644.666016	22070.130859
1643.665039	22341.339844
1642.664063	22498.804688
1641.663086	22474.917969
1640.661133	22165.871094
1639.660156	22212.128906
1638.658203	21845.279297
1637.656250	22200.728516
1636.653320	22642.962891
1635.651367	22165.189453
1634.648438	22110.017578
1633.646484	22040.384766
1632.642578	21912.873047
1631.639648	22236.509766
1630.636719	21940.181641
1629.632813	22181.695313
1628.628906	22521.953125
1627.625000	22731.914063
1626.621094	22961.068359
1625.616211	22486.593750
1624.611328	22518.173828
1623.607422	22484.712891
1622.601563	22860.607422
1621.596680	22116.902344
1620.590820	22242.396484
1619.585938	22098.318359
1618.580078	22168.425781
1617.574219	22178.367188
1616.567383	22445.636719
1615.561523	22426.662109
1614.554688	22669.730469
1613.547852	22830.978516
1612.540039	23073.863281
1611.533203	23427.164063
1610.525391	23809.146484
1609.518555	23624.203125
1608.509766	23453.738281
1607.501953	23720.250000
1606.494141	23300.222656
1605.485352	23665.039063
1604.476563	24147.263672
1603.467773	24737.230469
1602.458984	24588.324219
1601.449219	25010.123047
1600.439453	24700.605469
1599.429688	24937.662109
1598.419922	24700.169922
1597.410156	25083.265625
1596.399414	25710.519531
1595.388672	25657.406250
1594.377930	26356.115234
1593.367188	26599.718750
1592.356445	26769.031250
1591.344727	27546.044922
1590.333008	27600.261719
1589.321289	27766.871094
1588.309570	27959.714844
1587.297852	27774.722656
1586.285156	28163.496094
1585.272461	28162.554688
1584.259766	28649.054688
1583.247070	28590.677734
1582.233398	29389.775391
1581.219727	29407.683594
1580.206055	29482.882813
1579.192383	29605.791016
1578.178711	29425.558594
1577.164063	29734.533203
1576.149414	29769.044922
1575.134766	29827.390625
1574.120117	29816.558594
1573.105469	29836.722656
1572.089844	29878.328125
1571.074219	29948.513672
1570.058594	30202.128906
1569.042969	29860.105469
1568.026367	30275.585938
1567.010742	30167.039063
1565.994141	30318.027344
1564.977539	30271.398438
1563.959961	30450.857422
1562.943359	30144.878906
1561.925781	30310.015625
1560.908203	30265.796875
1559.890625	30219.214844
1558.872070	30182.160156
1557.854492	30133.236328
1556.835938	29464.105469
1555.817383	29474.740234
1554.798828	29898.679688
1553.779297	30006.587891
1552.760742	30033.718750
1551.741211	30105.943359
1550.721680	29879.083984
1549.701172	30091.310547
1548.681641	29679.490234
1547.661133	29765.953125
1546.640625	30331.419922
1545.620117	30009.896484
1544.599609	30186.312500
1543.578125	29921.828125
1542.556641	29937.056641
1541.535156	30037.564453
1540.513672	30408.050781
1539.492188	30108.207031
1538.469727	30509.302734
1537.447266	30517.285156
1536.424805	30574.964844
1535.402344	30601.857422
1534.378906	30640.566406
1533.356445	30310.283203
1532.333008	30195.326172
1531.308594	29995.298828
1530.285156	30114.460938
1529.261719	29857.810547
1528.237305	30076.185547
1527.212891	29800.744141
1526.188477	30127.685547
1525.163086	29698.853516
1524.137695	30273.570313
1523.113281	30217.824219
1522.087891	30152.660156
1521.061523	30191.333984
1520.036133	29925.687500
1519.009766	30299.292969
1517.983398	30474.671875
1516.957031	30635.833984
1515.930664	30721.501953
1514.903320	30729.369141
1513.875977	31095.351563
1512.848633	31220.914063
1511.821289	31862.191406
1510.793945	32124.109375
1509.765625	31893.904297
1508.737305	32195.718750
1507.708984	32829.203125
1506.680664	32733.093750
1505.651367	32486.480469
1504.622070	33117.160156
1503.593750	33018.695313
1502.563477	33007.242188
1501.534180	33160.316406
1500.503906	32690.625000
1499.474609	33106.820313
1498.444336	32745.376953
1497.413086	32670.578125
1496.382813	32274.146484
1495.351563	32096.185547
1494.320313	31993.396484
1493.289063	32263.734375
1492.257813	31748.058594
1491.225586	31816.621094
1490.194336	31512.294922
1489.162109	31623.074219
1488.129883	31182.953125
1487.096680	31507.015625
1486.064453	31427.931641
1485.031250	31850.199219
1483.998047	31974.839844
1482.963867	31825.453125
1481.930664	32216.937500
1480.896484	32783.812500
1479.862305	32369.902344
1478.828125	32791.449219
1477.793945	33474.812500
1476.758789	33973.136719
1475.724609	34384.734375
