1802.298828	16009.665039
1801.329102	16434.191406
1800.360352	16226.178711
1799.390625	16075.660156
1798.420898	16214.705078
1797.451172	16266.360352
1796.481445	15739.218750
1795.510742	15763.509766
1794.540039	15530.936523
1793.570313	15777.156250
1792.598633	15926.059570
1791.627930	16104.809570
1790.657227	15780.156250
1789.685547	16103.353516
1788.713867	15978.087891
1787.742188	15887.735352
1786.769531	15844.722656
1785.797852	16334.424805
1784.825195	16368.489258
1783.852539	16691.175781
1782.879883	16822.175781
1781.907227	16371.105469
1780.933594	16519.523438
1779.960938	16963.744141
1778.987305	17072.210938
1778.013672	16937.074219
1777.039063	17057.923828
1776.065430	16724.103516
1775.090820	16534.472656
1774.116211	16628.011719
1773.141602	16299.439453
1772.166992	16603.978516
1771.191406	17129.275391
1770.216797	17081.181641
1769.241211	17606.169922
1768.265625	17478.630859
1767.289063	17695.832031
1766.313477	17774.105469
1765.336914	17854.824219
1764.360352	17952.859375
1763.383789	18028.552734
1762.407227	17906.029297
1761.429688	17585.410156
1760.453125	17611.603516
1759.475586	17803.664063
1758.498047	18022.875000
1757.519531	18415.238281
1756.541992	18785.171875
1755.563477	18793.775391
1754.584961	18616.875000
1753.606445	18642.816406
1752.627930	18641.550781
1751.648438	18309.056641
1750.668945	18520.394531
1749.689453	18706.937500
1748.709961	18722.947266
1747.730469	18892.083984
1746.750977	18549.990234
1745.770508	18521.580078
1744.790039	18080.958984
1743.809570	18116.818359
1742.828125	18012.019531
1741.847656	18240.294922
1740.866211	18327.892578
1739.884766	18341.474609
1738.903320	18130.699219
1737.921875	18215.796875
1736.939453	18019.916016
1735.957031	17888.173828
1734.975586	17909.216797
1733.992188	18238.119141
1733.009766	18364.966797
1732.026367	18605.013672
1731.043945	18234.519531
1730.060547	18277.615234
1729.077148	17762.166016
1728.092773	17428.960938
1727.109375	17755.029297
1726.125000	17564.580078
1725.140625	18573.953125
1724.156250	18604.632813
1723.170898	18841.730469
1722.186523	18850.228516
1721.201172	18333.027344
1720.215820	18140.228516
1719.230469	18384.591797
1718.245117	18140.300781
1717.258789	18082.654297
1716.272461	18169.818359
1715.286133	18315.832031
1714.299805	18525.566406
1713.313477	18740.121094
1712.326172	19202.248047
1711.338867	19504.833984
1710.351563	19442.083984
1709.364258	19144.101563
1708.376953	19333.808594
1707.388672	19168.244141
1706.400391	19399.503906
1705.412109	19513.134766
1704.423828	19563.066406
1703.434570	19818.580078
1702.446289	20729.826172
1701.457031	20728.099609
1700.467773	21100.636719
1699.478516	21255.359375
1698.488281	21493.152344
1697.499023	21997.320313
1696.508789	21870.681641
1695.518555	21714.767578
1694.527344	22379.833984
1693.537109	22592.730469
1692.545898	22956.955078
1691.554688	23201.388672
1690.563477	23543.371094
1689.572266	23445.880859
1688.580078	23834.039063
1687.588867	23682.849609
1686.596680	24073.240234
1685.604492	24212.277344
1684.611328	23924.554688
1683.619141	24044.060547
1682.625977	23736.988281
1681.632813	23576.246094
1680.639648	23664.074219
1679.646484	23837.119141
1678.652344	23873.712891
1677.658203	24078.296875
1676.664063	23932.248047
1675.669922	24221.919922
1674.675781	24255.968750
1673.680664	23822.886719
1672.686523	24049.160156
1671.691406	23852.187500
1670.695313	23772.000000
1669.700195	23392.839844
1668.704102	23371.107422
1667.708984	23400.410156
1666.712891	23320.373047
1665.715820	23398.251953
1664.719727	23604.806641
1663.722656	23396.089844
1662.725586	23269.992188
1661.728516	22932.794922
1660.731445	23042.210938
1659.734375	22877.439453
1658.736328	23030.478516
1657.738281	22785.748047
1656.740234	23091.490234
1655.742188	23283.175781
1654.743164	23595.960938
1653.745117	23283.460938
1652.746094	23133.400391
1651.747070	23082.707031
1650.747070	22528.333984
1649.748047	22787.685547
1648.748047	23451.177734
1647.748047	23361.732422
1646.748047	23163.437500
1645.748047	23151.496094
1644.747070	23209.703125
1643.746094	23064.753906
1642.745117	23548.466797
1641.744141	23227.050781
1640.743164	23277.937500
1639.741211	22939.789063
1638.739258	23232.287109
1637.737305	23232.417969
1636.735352	23205.986328
1635.733398	23196.462891
1634.730469	23208.666016
1633.727539	23008.492188
1632.724609	23394.712891
1631.721680	23165.630859
1630.718750	22714.751953
1629.714844	23226.185547
1628.710938	23342.027344
1627.707031	23621.726563
1626.703125	23882.033203
1625.698242	23821.781250
1624.693359	23918.132813
1623.688477	23624.277344
1622.683594	23795.273438
1621.678711	23544.894531
1620.672852	22940.791016
1619.667969	23167.166016
1618.662109	22948.339844
1617.656250	23294.894531
1616.649414	22939.042969
1615.643555	23304.691406
1614.636719	23499.505859
1613.629883	23679.816406
1612.623047	23888.890625
1611.615234	24602.419922
1610.607422	24880.880859
1609.600586	24734.142578
1608.592773	24945.228516
1607.583984	24824.941406
1606.576172	24174.267578
1605.567383	24502.917969
1604.558594	24855.425781
1603.549805	25373.298828
1602.541016	25756.660156
1601.531250	25693.890625
1600.522461	25669.501953
1599.512695	25453.380859
1598.502930	25754.937500
1597.492188	25946.164063
1596.482422	26098.988281
1595.471680	26012.269531
1594.460938	26325.431641
1593.450195	27083.718750
1592.438477	27118.908203
1591.427734	27575.224609
