1802.149414	4237.652344
1801.179688	4130.274902
1800.210938	4022.094238
1799.241211	4036.267822
1798.271484	4085.374268
1797.301758	3997.228027
1796.332031	4088.731445
1795.361328	4062.972900
1794.390625	4059.667236
1793.419922	4173.541016
1792.449219	4065.522705
1791.478516	4104.584473
1790.506836	4300.605469
1789.536133	4371.989258
1788.564453	4206.731445
1787.592773	4260.673828
1786.620117	4267.291016
1785.648438	4368.493652
1784.675781	4424.859375
1783.703125	4284.636719
1782.730469	4119.593262
1781.756836	4248.102539
1780.784180	4354.179688
1779.810547	4276.237305
1778.836914	4327.581055
1777.863281	4436.063477
1776.889648	4420.267578
1775.915039	4364.730469
1774.940430	4495.493164
1773.966797	4492.110352
1772.991211	4404.316406
1772.016602	4472.936523
1771.041992	4611.016602
1770.066406	4677.086426
1769.090820	4668.707520
1768.115234	4603.287109
1767.138672	4795.783691
1766.163086	4916.305176
1765.186523	4964.895020
1764.209961	5001.074219
1763.233398	5151.214355
1762.256836	5179.909180
1761.279297	5198.685547
1760.301758	5388.314941
1759.324219	5582.819824
1758.346680	5601.502930
1757.369141	5781.037598
1756.390625	5821.941406
1755.413086	5971.674316
1754.434570	5829.500977
1753.456055	5872.842285
1752.476563	5780.190430
1751.498047	5825.995605
1750.518555	5772.930176
1749.539063	5779.185059
1748.559570	5577.931641
1747.580078	5584.222656
1746.599609	5521.369629
1745.619141	5485.698730
1744.638672	5375.992676
1743.658203	5340.364746
1742.677734	5329.423828
1741.696289	5153.209473
1740.714844	5255.761230
1739.733398	5099.358887
1738.751953	5157.503418
1737.770508	5146.608887
1736.788086	5234.292969
1735.806641	4974.536621
1734.824219	5109.022949
1733.840820	4965.150879
1732.858398	5062.648926
1731.875000	4918.843262
1730.892578	4942.469238
1729.909180	4902.102051
1728.925781	5029.058594
1727.941406	4939.491699
1726.958008	4783.556641
1725.973633	4905.541504
1724.989258	5007.809570
1724.004883	5021.550781
1723.019531	4897.669922
1722.035156	4916.341309
1721.049805	4853.941895
1720.064453	4946.292969
1719.079102	4979.675293
1718.092773	4934.484863
1717.107422	4901.584473
1716.121094	4934.954590
1715.134766	5110.613770
1714.147461	5028.637207
1713.161133	5042.340820
1712.173828	5009.450684
1711.187500	4964.315918
1710.200195	5208.419434
1709.211914	5163.262207
1708.224609	5270.024902
1707.236328	5148.937500
1706.248047	5243.414063
1705.259766	5281.536133
1704.271484	5326.986328
1703.283203	5560.881348
1702.293945	5571.997559
1701.304688	5688.312012
1700.315430	5594.215332
1699.326172	5715.369141
1698.335938	5726.444336
1697.345703	5713.067871
1696.356445	5878.118164
1695.365234	5977.123535
1694.375000	5956.374512
1693.384766	6087.077637
1692.393555	6168.885254
1691.402344	6150.550781
1690.411133	6220.105957
1689.419922	6475.124023
1688.427734	6429.895996
1687.435547	6265.140625
1686.443359	6595.609863
1685.451172	6825.958496
1684.458984	6561.254883
1683.465820	6652.566406
1682.473633	6738.965820
1681.480469	6732.733887
1680.486328	6777.665527
1679.493164	6661.817871
1678.500000	6706.744629
1677.505859	6819.827148
1676.511719	6847.663574
1675.517578	6821.944336
1674.522461	6937.367188
1673.528320	6785.133301
1672.533203	6757.008789
1671.538086	6964.783691
1670.542969	6829.654297
1669.546875	6748.058105
1668.550781	6892.518066
1667.555664	6823.090820
1666.559570	6770.696777
1665.562500	6805.763184
1664.566406	6746.107910
1663.569336	6904.988281
1662.572266	6830.771484
1661.575195	6904.627441
1660.578125	6903.233398
1659.580078	6867.875977
1658.583008	6847.085449
1657.584961	6969.376465
1656.586914	6861.291016
1655.587891	7017.464844
1654.589844	7074.211426
1653.590820	6997.668945
1652.591797	7144.029297
1651.592773	7140.163574
1650.593750	7284.013672
1649.593750	7132.436035
1648.593750	7375.472168
1647.594727	7291.698730
1646.593750	7217.636719
1645.593750	7380.676758
1644.592773	7328.393555
1643.592773	7435.727539
1642.591797	7431.806641
1641.589844	7437.555176
1640.588867	7588.300293
1639.586914	7337.900391
1638.585938	7650.454590
1637.583008	7421.879395
1636.581055	7444.524902
1635.579102	7505.788574
1634.576172	7262.897461
1633.573242	7244.535156
1632.570313	7216.528809
1631.567383	7188.533691
1630.563477	7293.196777
1629.560547	7260.374023
1628.556641	7295.066406
1627.552734	7064.610352
1626.547852	7241.506836
1625.543945	7187.035156
1624.539063	7024.187500
1623.534180	7082.974121
1622.529297	7081.539551
1621.524414	7058.438965
1620.518555	7040.161133
1619.512695	7079.644043
1618.506836	7054.150879
1617.500977	7062.343262
1616.495117	7125.846191
1615.488281	7117.188965
1614.481445	7014.779785
1613.474609	7171.988281
1612.467773	7333.937988
1611.459961	7003.308105
1610.453125	7153.215820
1609.445313	7271.842773
1608.437500	7270.368164
1607.428711	7031.238770
1606.420898	7224.219238
1605.412109	7136.369141
1604.403320	7185.303223
1603.394531	7322.965332
1602.385742	7151.212891
1601.375977	7341.573730
1600.367188	7563.019531
1599.357422	7530.328613
1598.346680	7521.612305
1597.336914	7606.331055
1596.326172	7595.207031
1595.316406	7766.085449
1594.305664	7726.201660
1593.293945	7762.933594
1592.283203	7914.526855
1591.271484	8044.522949
1590.259766	8088.343262
1589.248047	7928.841797
1588.236328	8273.973633
1587.224609	8171.878418
1586.211914	8313.639648
1585.199219	8309.561523
1584.186523	8248.139648
1583.173828	8193.908203
1582.160156	8366.597656
1581.146484	8305.200195
1580.132813	7990.757813
1579.119141	8270.794922
1578.105469	8075.810059
1577.090820	8138.590820
1576.076172	8082.069824
1575.061523	8178.212891
1574.046875	8062.093262
1573.032227	8153.432129
1572.016602	7973.007324
1571.000977	8073.858398
1569.985352	8234.233398
1568.969727	8306.404297
1567.953125	8059.407715
1566.936523	8117.296875
1565.920898	8118.026855
1564.903320	8185.400391
1563.886719	8300.339844
1562.870117	8260.583984
1561.852539	8308.856445
1560.834961	8333.326172
1559.817383	8341.141602
1558.798828	8386.989258
1557.781250	8361.514648
1556.762695	8172.084961
1555.744141	8322.473633
1554.724609	8320.779297
1553.706055	8254.964844
1552.686523	8222.416992
1551.666992	8194.629883
1550.647461	8351.979492
1549.627930	8089.257813
1548.607422	8158.783203
1547.587891	8045.640137
1546.567383	8172.060059
1545.546875	8284.202148
1544.525391	8147.395996
1543.504883	8062.785645
1542.483398	8110.902832
1541.461914	8187.428711
1540.439453	8235.500000
1539.417969	8304.864258
1538.395508	8270.024414
1537.373047	8341.719727
1536.350586	8422.851563
1535.328125	8118.266602
1534.305664	8296.402344
