1802.318359	3561.045410
1801.348633	3598.503662
1800.379883	3457.968262
1799.410156	3305.007568
1798.440430	3501.510010
1797.470703	3578.162598
1796.500977	3552.500244
1795.530273	3604.169434
1794.559570	3573.524414
1793.588867	3570.316895
1792.618164	3579.574463
1791.647461	3571.382080
1790.675781	3608.044434
1789.705078	3574.937012
1788.733398	3706.231934
1787.761719	3695.529785
1786.789063	3635.036865
1785.817383	3743.837158
1784.844727	3693.313477
1783.872070	3744.828125
1782.899414	3878.418213
1781.926758	3688.610352
1780.953125	3794.803467
1779.980469	3697.079834
1779.006836	3890.230225
1778.033203	3859.628662
1777.058594	3838.978027
1776.084961	3726.417236
1775.110352	3834.957764
1774.135742	3816.807373
1773.161133	3771.353271
1772.186523	3904.641846
1771.210938	3876.560547
1770.236328	3917.966309
1769.260742	4031.298584
1768.285156	4169.388184
1767.308594	4104.078613
1766.333008	4232.180664
1765.356445	4261.078613
1764.379883	4220.572266
1763.403320	4417.952148
1762.426758	4466.613770
1761.449219	4540.023926
1760.472656	4692.646484
1759.495117	4684.278809
1758.517578	4757.600098
1757.539063	4766.546387
1756.561523	4713.629395
1755.583008	4737.423340
1754.604492	4815.621094
1753.625977	4725.632813
1752.647461	4769.187988
1751.667969	4696.547363
1750.688477	4796.932129
1749.709961	4771.261230
1748.729492	4654.196777
1747.750000	4845.914063
1746.770508	4593.064453
1745.790039	4653.865723
1744.809570	4440.649902
1743.829102	4627.319336
1742.847656	4470.944336
1741.867188	4376.304688
1740.885742	4488.881836
1739.904297	4468.253418
1738.922852	4583.231934
1737.941406	4582.312012
1736.958984	4537.032227
1735.977539	4462.203125
1734.995117	4372.623047
1734.011719	4576.170410
1733.029297	4518.615234
1732.046875	4461.082520
1731.063477	4516.800293
1730.080078	4555.269043
1729.096680	4574.038086
1728.112305	4553.439453
1727.128906	4545.145996
1726.144531	4487.675781
1725.160156	4506.442383
1724.175781	4630.895508
1723.191406	4639.795410
1722.206055	4567.608887
1721.220703	4596.169434
1720.235352	4609.981934
1719.250000	4655.710449
1718.264648	4806.987793
1717.278320	4774.112305
1716.291992	4795.239258
1715.305664	4877.696289
1714.319336	5139.194824
1713.333008	5250.979980
1712.345703	5222.951172
1711.358398	5221.900391
1710.371094	5448.802734
1709.383789	5631.502441
1708.396484	5613.218750
1707.408203	5773.764648
1706.419922	5873.017578
1705.431641	6155.877930
1704.443359	6137.501953
1703.455078	6354.107910
1702.465820	6548.602051
1701.476563	6769.930664
1700.487305	6888.430664
1699.498047	7244.113770
1698.507813	7443.160645
1697.518555	7559.007813
1696.528320	7821.459961
1695.538086	7856.540527
1694.547852	7862.288086
1693.556641	7933.986328
1692.565430	8166.843262
1691.575195	8121.246582
1690.583008	8217.260742
1689.591797	7993.496094
1688.600586	8045.571777
1687.608398	7892.684082
1686.616211	8191.125977
1685.624023	7869.993164
1684.631836	7922.049805
1683.638672	7688.860840
1682.645508	7592.255371
1681.652344	7693.071777
1680.659180	7347.997070
1679.666016	7587.664551
1678.671875	7591.005371
1677.678711	7540.777344
1676.684570	7264.172363
1675.690430	7389.269043
1674.695313	7163.906738
1673.701172	7240.314453
1672.706055	7197.502930
1671.710938	7089.046387
1670.715820	7184.873047
1669.719727	7156.683105
1668.724609	7143.086914
1667.728516	7309.312500
1666.732422	7086.755859
1665.736328	7228.634766
1664.739258	7130.036621
1663.743164	7208.721191
1662.746094	7204.838379
1661.749023	7242.215820
1660.751953	7223.767578
1659.753906	7258.699707
1658.755859	7228.127441
1657.758789	7236.367676
1656.759766	7276.123535
1655.761719	7175.267090
1654.763672	7261.066406
1653.764648	7317.753906
1652.765625	7204.835449
1651.766602	7259.088379
1650.767578	7114.745605
1649.767578	7217.416992
1648.767578	6990.837891
1647.768555	7066.870117
1646.767578	7050.923340
1645.767578	7037.402344
1644.766602	7026.304688
