1802.115234	5316.375000
1801.146484	5388.791504
1800.176758	5280.360352
1799.208008	5246.855957
1798.238281	5345.632813
1797.267578	5279.691406
1796.297852	5233.732910
1795.328125	5200.263672
1794.357422	5209.198730
1793.386719	5223.116699
1792.416016	5491.277344
1791.444336	5126.327637
1790.473633	5439.249512
1789.501953	5460.582520
1788.530273	5484.397461
1787.558594	5468.359863
1786.586914	5534.486816
1785.614258	5510.978027
1784.641602	5440.193359
1783.668945	5777.494629
1782.696289	5731.561035
1781.723633	5613.518066
1780.750000	5771.541504
1779.776367	5996.627930
1778.803711	6042.655762
1777.829102	5850.088379
1776.855469	5836.494629
1775.880859	5919.788574
1774.907227	5623.045898
1773.932617	5751.045898
1772.958008	5908.786621
1771.982422	5835.620117
1771.007813	6010.651855
1770.032227	6302.229492
1769.056641	6296.006348
1768.081055	6520.443359
1767.105469	6586.089844
1766.128906	6825.253906
1765.152344	6870.981934
1764.175781	6837.389160
1763.199219	6947.516602
1762.222656	7109.621582
1761.245117	7043.802246
1760.268555	7186.012207
1759.291016	7434.621094
1758.312500	7665.803223
1757.334961	7886.993652
1756.357422	7855.721680
1755.378906	7888.779785
1754.400391	8062.799316
1753.421875	7776.815918
1752.442383	7693.672363
1751.463867	7711.903809
1750.484375	7643.633301
1749.504883	7738.460449
1748.525391	7667.740723
1747.545898	7614.337402
1746.565430	7254.763672
1745.584961	7152.087891
1744.604492	7037.111816
1743.624023	7008.554199
1742.643555	7157.653809
1741.662109	7212.954102
1740.680664	7275.630859
1739.699219	6739.087891
1738.717773	6925.100098
1737.736328	6837.440918
1736.753906	6880.426270
1735.771484	6778.027832
1734.790039	6848.104004
1733.806641	6804.860840
1732.824219	7234.406738
1731.840820	6871.060059
1730.858398	6822.914551
1729.875000	6710.804688
1728.890625	6684.853027
1727.907227	6772.066406
1726.922852	6829.731445
1725.939453	6914.420410
1724.955078	6979.408203
1723.969727	7002.584961
1722.985352	7178.111816
1722.000000	7225.807617
1721.015625	6868.173340
1720.030273	7085.371094
1719.043945	6858.046387
1718.058594	6945.045898
1717.072266	7243.093262
1716.085938	7199.919434
1715.099609	7453.632324
1714.113281	7582.141113
1713.126953	7894.534180
1712.139648	8130.789063
1711.152344	8004.127441
1710.165039	8245.166992
1709.177734	8380.736328
1708.189453	8440.300781
1707.202148	8727.646484
1706.213867	8992.834961
1705.225586	9135.488281
1704.237305	9740.764648
1703.248047	10135.307617
1702.258789	10123.479492
1701.270508	10527.572266
1700.281250	11073.373047
1699.291016	11283.909180
1698.301758	11484.580078
1697.311523	11780.508789
1696.321289	11687.705078
1695.331055	11885.727539
1694.340820	11976.171875
1693.349609	12144.744141
1692.358398	12039.728516
1691.368164	12227.750977
1690.375977	12110.553711
1689.384766	12161.808594
1688.393555	12044.669922
1687.401367	11976.372070
1686.409180	11888.586914
1685.416992	11754.501953
1684.423828	11488.806641
1683.431641	11425.547852
1682.438477	11118.592773
1681.445313	11082.237305
1680.452148	11133.600586
1679.458984	10924.317383
1678.464844	10741.905273
1677.470703	11058.693359
1676.476563	10861.721680
1675.482422	10798.686523
1674.488281	10699.176758
1673.493164	10419.679688
1672.498047	10461.358398
1671.502930	10415.475586
1670.507813	10250.475586
1669.511719	10061.232422
1668.516602	10000.874023
1667.520508	9986.706055
1666.524414	9826.782227
1665.528320	9793.223633
1664.531250	9839.814453
1663.534180	9786.841797
1662.538086	9413.473633
1661.541016	9397.011719
1660.542969	9477.612305
1659.545898	9465.995117
1658.547852	9282.174805
1657.549805	9520.371094
1656.551758	9574.209961
1655.553711	9688.626953
1654.554688	9720.598633
1653.555664	9505.411133
1652.556641	9447.773438
1651.557617	9462.818359
1650.558594	9320.458008
1649.558594	9231.416992
1648.559570	9684.614258
1647.559570	9530.193359
1646.559570	9506.490234
1645.558594	9335.233398
1644.558594	9468.787109
1643.557617	9534.579102
1642.556641	9588.256836
1641.554688	9552.478516
1640.553711	9656.877930
1639.551758	9125.789063
1638.550781	9293.039063
1637.548828	9515.770508
1636.545898	9422.087891
1635.543945	9371.897461
1634.541016	9456.894531
1633.538086	9380.171875
1632.535156	9428.940430
1631.532227	9453.567383
1630.528320	9164.655273
1629.525391	9367.757813
1628.521484	9565.956055
1627.517578	9600.173828
1626.512695	9783.785156
1625.508789	9873.358398
1624.503906	9926.761719
1623.499023	9883.809570
1622.494141	9718.074219
1621.488281	9850.918945
1620.483398	9504.740234
1619.477539	9529.286133
1618.471680	9820.875000
1617.465820	9987.263672
1616.458984	9929.926758
1615.453125	9800.480469
1614.446289	10091.776367
1613.439453	10253.166016
1612.432617	10291.938477
1611.424805	10429.197266
1610.417969	10458.308594
1609.410156	10753.976563
1608.402344	10667.760742
1607.393555	10598.382813
1606.385742	10413.829102
