1802.124023	10932.432617
1801.154297	10700.199219
1800.185547	10648.128906
1799.215820	10695.924805
1798.246094	10698.779297
1797.276367	10963.621094
1796.305664	10624.655273
1795.335938	10418.012695
1794.365234	10418.423828
1793.394531	10471.191406
1792.423828	10543.877930
1791.453125	10741.141602
1790.481445	10925.868164
1789.509766	10913.719727
1788.538086	10804.439453
1787.566406	10548.284180
1786.594727	10717.960938
1785.622070	10788.002930
1784.650391	10820.686523
1783.677734	11159.400391
1782.704102	11348.718750
1781.731445	11209.654297
1780.758789	11408.832031
1779.785156	11406.549805
1778.811523	11737.347656
1777.837891	11727.543945
1776.863281	11829.553711
1775.889648	11775.018555
1774.915039	11511.875000
1773.940430	11372.996094
1772.965820	11353.339844
1771.991211	11301.423828
1771.015625	11611.854492
1770.040039	11877.500000
1769.064453	12066.135742
1768.088867	12165.408203
1767.113281	12710.987305
1766.136719	12639.023438
1765.161133	12740.598633
1764.184570	12948.695313
1763.208008	12951.056641
1762.230469	12876.622070
1761.253906	12849.275391
1760.276367	12755.080078
1759.298828	12811.942383
1758.321289	12970.265625
1757.343750	13113.675781
1756.365234	13734.558594
1755.386719	13932.179688
1754.408203	13899.708008
1753.429688	13943.903320
1752.451172	13538.128906
1751.471680	13354.975586
1750.492188	13495.630859
1749.513672	13196.431641
1748.533203	13433.402344
1747.553711	13544.318359
1746.573242	13329.243164
1745.593750	13511.728516
1744.613281	13227.631836
1743.632813	12891.824219
1742.651367	13101.426758
1741.670898	13069.195313
1740.689453	12940.791016
1739.708008	13273.545898
1738.726563	13159.942383
1737.744141	13125.257813
1736.762695	12804.723633
1735.780273	13006.652344
1734.797852	12678.877930
1733.815430	12757.607422
1732.832031	13067.765625
1731.849609	13092.222656
1730.866211	13266.811523
1729.882813	13187.860352
1728.899414	12995.761719
1727.916016	12980.851563
1726.931641	12732.304688
1725.947266	12766.629883
1724.962891	13206.579102
1723.978516	13471.837891
1722.994141	13697.671875
1722.008789	13783.368164
1721.023438	13593.909180
1720.038086	13669.766602
1719.052734	13198.029297
1718.066406	13433.505859
1717.081055	13659.070313
1716.094727	13698.041992
1715.108398	13741.903320
1714.122070	13937.832031
1713.134766	14114.060547
1712.148438	14138.193359
1711.161133	14696.744141
1710.173828	15188.890625
1709.186523	15242.197266
1708.198242	15315.082031
1707.209961	15833.750000
1706.222656	15950.567383
1705.233398	16082.027344
1704.245117	16955.193359
1703.256836	17274.857422
1702.267578	17658.017578
1701.278320	18613.519531
1700.289063	19150.355469
1699.299805	19789.689453
1698.309570	20316.291016
1697.320313	20977.132813
1696.330078	20948.468750
1695.339844	21095.753906
1694.348633	21152.583984
1693.358398	21338.849609
1692.367188	21634.933594
1691.375977	21440.126953
1690.384766	21882.541016
1689.393555	21636.505859
1688.401367	22181.185547
1687.409180	21715.615234
1686.417969	21472.199219
1685.424805	21375.201172
1684.432617	21170.960938
1683.439453	21044.806641
1682.447266	20762.720703
1681.454102	20047.009766
1680.460938	19877.302734
1679.466797	19610.234375
1678.473633	19606.281250
1677.479492	19612.066406
1676.485352	19824.761719
1675.491211	19686.904297
1674.496094	19617.234375
1673.501953	19253.222656
1672.506836	19035.294922
1671.511719	19031.455078
1670.516602	19049.498047
1669.520508	18744.228516
1668.524414	18283.541016
1667.529297	18177.796875
1666.533203	18076.953125
1665.536133	17947.001953
1664.540039	18237.214844
1663.542969	18216.539063
1662.545898	17875.451172
1661.548828	17903.390625
1660.551758	17785.734375
1659.553711	17357.603516
1658.556641	17419.585938
1657.558594	17491.240234
1656.560547	17616.205078
1655.561523	17719.300781
1654.563477	17543.654297
1653.564453	17985.941406
1652.565430	17812.732422
1651.566406	17656.546875
1650.567383	17204.994141
1649.567383	17421.832031
1648.567383	17343.273438
1647.567383	18019.806641
1646.567383	17929.060547
1645.567383	18118.962891
1644.566406	17694.462891
1643.565430	17777.937500
1642.564453	17793.683594
1641.563477	17961.703125
1640.562500	17953.236328
1639.560547	17749.064453
1638.558594	17757.552734
1637.556641	17630.787109
1636.554688	17716.564453
1635.552734	17915.773438
1634.549805	17757.671875
1633.546875	17466.904297
1632.543945	17487.498047
1631.541016	17609.394531
1630.537109	17586.537109
1629.533203	17460.001953
1628.530273	17523.970703
1627.525391	17571.039063
1626.521484	18107.279297
1625.517578	18137.343750
1624.512695	18417.912109
1623.507813	18378.058594
1622.502930	18114.287109
1621.497070	18060.064453
1620.492188	17849.414063
1619.486328	17405.429688
1618.480469	17146.878906
1617.474609	17552.324219
1616.467773	17474.216797
1615.461914	17691.884766
1614.455078	17395.017578
1613.448242	18062.058594
1612.441406	18120.875000
1611.433594	18393.490234
1610.425781	18711.630859
1609.418945	18928.777344
1608.410156	19196.255859
1607.402344	18808.277344
1606.394531	18806.863281
1605.385742	19074.201172
1604.376953	18379.396484
1603.368164	19028.087891
1602.359375	19482.267578
1601.349609	19533.462891
1600.339844	19565.457031
1599.330078	19695.699219
1598.320313	19674.929688
1597.310547	19853.009766
1596.299805	20057.363281
1595.289063	20218.527344
1594.278320	20511.308594
1593.267578	20815.937500
1592.256836	21515.328125
1591.245117	21967.978516
1590.233398	22609.433594
1589.221680	22375.232422
1588.209961	22803.515625
1587.197266	22409.179688
1586.184570	22222.964844
1585.172852	22388.130859
1584.159180	22383.583984
1583.146484	22015.925781
1582.133789	22121.320313
1581.120117	22420.089844
1580.106445	22580.267578
1579.092773	22473.041016
1578.078125	22256.080078
1577.064453	22356.541016
1576.049805	22154.001953
1575.035156	21775.052734
1574.020508	21842.162109
1573.004883	21253.634766
1571.989258	21373.257813
1570.974609	21590.537109
1569.958008	21819.640625
1568.942383	21727.066406
1567.926758	21563.080078
1566.910156	22177.785156
1565.893555	22432.765625
1564.876953	22161.625000
1563.859375	22007.197266
1562.842773	22124.058594
1561.825195	22433.544922
1560.807617	22381.416016
1559.790039	22460.082031
1558.772461	22648.070313
1557.753906	22567.404297
1556.735352	22249.140625
1555.716797	22225.605469
1554.698242	22237.708984
1553.678711	22145.312500
1552.660156	22264.269531
1551.640625	22520.861328
1550.621094	22540.007813
1549.600586	22008.634766
1548.581055	21833.337891
1547.560547	21819.404297
1546.540039	21696.386719
1545.519531	21616.095703
1544.498047	21900.890625
1543.477539	21676.019531
1542.456055	21524.691406
1541.434570	21468.187500
1540.413086	21447.232422
1539.390625	21532.847656
1538.369141	21708.394531
1537.346680	22004.591797
1536.324219	21988.273438
1535.300781	22059.505859
1534.278320	22097.589844
1533.254883	22289.394531
1532.231445	22261.201172
1531.208008	22081.710938
1530.184570	22091.388672
1529.160156	21933.271484
1528.135742	21813.023438
1527.111328	21574.707031
1526.086914	21546.687500
1525.061523	21462.005859
1524.037109	21417.492188
1523.011719	21599.589844
1521.986328	21885.445313
1520.960938	21739.416016
1519.934570	21739.697266
1518.908203	21567.810547
1517.881836	21634.146484
1516.855469	21924.412109
1515.829102	22004.787109
1514.801758	21830.625000
1513.774414	21873.287109
1512.747070	22010.152344
1511.719727	21869.064453
1510.692383	22566.261719
1509.664063	22479.257813
1508.635742	23150.152344
1507.607422	22980.703125
1506.579102	23580.640625
1505.549805	23893.365234
1504.520508	23944.921875
1503.491211	24598.367188
1502.461914	24948.300781
1501.432617	25267.535156
1500.402344	25417.455078
1499.372070	25898.560547
1498.341797	25733.546875
1497.311523	26216.738281
1496.281250	26138.593750
1495.250000	26306.953125
1494.218750	26188.921875
1493.187500	26218.761719
1492.156250	26124.253906
1491.124023	25516.128906
1490.091797	25668.021484
1489.059570	25053.203125
1488.027344	24898.060547
1486.995117	24464.099609
1485.961914	24051.402344
1484.928711	23802.853516
1483.895508	23720.691406
