1802.218750	14905.643555
1801.250000	15100.422852
1800.280273	15352.067383
1799.310547	15421.390625
1798.340820	15223.646484
1797.371094	14649.208008
1796.401367	14072.504883
1795.430664	14306.639648
1794.460938	14221.489258
1793.490234	14799.560547
1792.519531	15292.647461
1791.547852	15204.856445
1790.577148	15022.415039
1789.605469	14889.870117
1788.633789	14568.083984
1787.662109	15177.759766
1786.690430	15236.967773
1785.717773	15657.084961
1784.745117	16082.011719
1783.772461	16720.751953
1782.799805	16595.509766
1781.827148	16701.628906
1780.853516	16738.074219
1779.880859	16898.816406
1778.907227	17375.179688
1777.933594	17242.470703
1776.958984	16824.072266
1775.985352	16505.207031
1775.010742	16164.117188
1774.036133	16123.633789
1773.061523	16572.263672
1772.086914	16901.566406
1771.111328	17568.253906
1770.135742	18510.089844
1769.161133	18880.978516
1768.184570	19174.826172
1767.208984	19835.562500
1766.233398	20533.218750
1765.256836	20801.771484
1764.280273	20691.039063
1763.303711	20781.048828
1762.326172	20893.318359
1761.349609	20911.423828
1760.372070	21273.722656
1759.394531	22242.443359
1758.416992	22893.937500
1757.439453	23572.390625
1756.460938	24535.117188
1755.483398	24537.621094
1754.504883	24206.224609
1753.525391	23573.279297
1752.546875	22888.667969
1751.568359	22656.671875
1750.588867	22560.689453
1749.609375	22763.714844
1748.629883	23354.500000
1747.649414	22974.400391
1746.669922	22149.972656
1745.689453	21370.312500
1744.708984	20827.923828
1743.728516	20902.716797
1742.748047	20636.984375
1741.766602	20973.269531
1740.785156	21001.125000
1739.804688	20414.962891
1738.822266	20124.882813
1737.840820	19731.392578
1736.858398	19678.142578
1735.876953	19383.453125
1734.894531	19773.705078
1733.912109	20311.574219
1732.928711	20659.621094
1731.946289	20264.027344
1730.962891	19839.056641
1729.979492	19209.996094
1728.996094	18438.482422
1728.011719	18518.416016
1727.028320	18632.750000
1726.043945	19455.214844
1725.059570	20095.421875
1724.075195	20079.093750
1723.089844	19873.546875
1722.105469	19631.226563
1721.120117	19266.177734
1720.134766	18753.916016
1719.149414	18563.529297
1718.163086	18915.773438
1717.177734	19118.148438
1716.191406	19384.246094
1715.205078	19395.070313
1714.218750	19700.251953
1713.231445	20120.578125
1712.245117	21146.388672
1711.257813	21625.089844
1710.270508	21218.767578
1709.283203	21013.552734
1708.294922	20908.873047
1707.307617	20843.427734
1706.319336	20893.113281
1705.331055	21474.121094
1704.342773	21457.560547
1703.353516	22527.738281
1702.364258	23431.083984
1701.375977	23722.408203
1700.385742	24488.162109
1699.396484	24908.771484
1698.407227	24915.982422
1697.416992	24864.517578
1696.426758	24712.863281
1695.436523	24487.957031
1694.446289	24763.990234
1693.455078	25413.640625
1692.464844	26143.619141
1691.473633	26731.685547
1690.482422	26762.917969
1689.490234	26896.646484
1688.499023	27406.115234
1687.506836	27337.160156
1686.514648	27773.152344
1685.522461	28291.886719
1684.530273	27998.470703
1683.537109	27617.412109
1682.543945	27348.619141
1681.550781	27226.140625
1680.557617	27532.496094
1679.564453	27931.287109
1678.570313	28217.892578
1677.577148	28190.289063
1676.583008	28488.894531
1675.587891	28906.634766
1674.593750	28078.335938
1673.598633	28075.105469
1672.604492	28361.324219
1671.609375	28319.125000
1670.613281	27973.017578
1669.618164	27031.482422
1668.622070	27004.154297
1667.626953	26952.535156
1666.630859	27180.320313
1665.633789	27138.400391
1664.637695	27232.488281
1663.640625	26787.533203
1662.643555	26694.736328
1661.646484	26174.830078
1660.649414	25985.132813
1659.652344	26554.843750
1658.654297	26581.011719
1657.656250	26861.794922
1656.658203	27081.849609
1655.660156	27493.312500
1654.661133	28161.501953
1653.662109	27663.933594
1652.664063	27190.791016
1651.664063	26921.291016
1650.665039	26986.076172
1649.666016	27249.363281
1648.666016	28270.191406
1647.666016	28840.464844
1646.666016	28469.271484
1645.665039	28642.533203
1644.665039	28257.015625
1643.664063	28618.861328
1642.663086	28738.792969
1641.662109	28788.576172
1640.660156	28533.835938
1639.659180	28578.806641
1638.657227	28768.697266
1637.655273	29016.476563
1636.653320	29179.638672
1635.650391	28920.240234
1634.648438	28805.769531
1633.645508	28869.925781
1632.642578	29242.890625
1631.638672	29051.226563
1630.635742	28823.460938
1629.631836	29196.203125
1628.627930	29566.382813
1627.624023	30247.343750
1626.620117	30706.322266
1625.615234	30608.548828
1624.611328	30677.027344
1623.606445	30808.093750
1622.601563	30050.589844
1621.595703	29705.058594
1620.590820	28813.292969
1619.584961	28884.462891
1618.579102	29388.673828
1617.573242	29363.476563
1616.566406	29484.990234
1615.560547	29642.521484
1614.553711	30086.062500
1613.546875	30659.212891
1612.540039	31611.806641
1611.532227	32806.667969
1610.525391	33318.863281
1609.517578	33326.515625
1608.509766	33706.335938
1607.500977	33224.183594
1606.493164	32427.812500
1605.484375	33174.718750
1604.475586	34046.070313
1603.466797	34859.503906
1602.458008	34921.980469
1601.448242	35003.609375
1600.439453	35205.062500
1599.429688	35346.519531
1598.418945	35154.835938
1597.409180	35339.363281
1596.398438	35885.492188
1595.388672	35993.160156
1594.377930	37211.718750
1593.366211	37661.378906
1592.355469	38955.687500
1591.343750	39668.015625
1590.333008	39018.820313
1589.320313	38970.234375
1588.308594	38646.664063
1587.296875	38753.578125
1586.284180	39469.996094
1585.271484	39239.718750
1584.258789	39396.617188
1583.246094	39861.621094
1582.232422	40577.222656
1581.218750	41579.085938
1580.205078	42141.242188
1579.191406	41889.207031
1578.177734	41670.683594
1577.163086	41554.843750
1576.149414	42371.792969
1575.134766	41735.914063
1574.119141	41519.972656
1573.104492	41616.429688
1572.088867	42079.921875
1571.073242	41883.101563
1570.057617	42789.511719
1569.041992	43250.093750
1568.026367	43010.277344
1567.009766	42801.511719
1565.993164	42464.269531
1564.976563	42258.078125
1563.959961	41868.726563
1562.942383	41838.792969
1561.924805	42458.269531
1560.907227	42321.207031
1559.889648	42119.992188
1558.872070	41036.882813
1557.853516	40812.242188
1556.834961	40656.601563
1555.816406	40130.394531
1554.797852	40708.937500
1553.778320	40760.023438
1552.759766	40727.980469
1551.740234	40211.667969
1550.720703	39826.105469
1549.701172	39445.445313
1548.680664	39615.343750
1547.660156	39325.011719
1546.639648	39523.320313
1545.619141	39735.773438
1544.598633	39265.425781
1543.577148	39238.464844
1542.555664	39334.730469
1541.534180	39170.355469
1540.512695	40157.183594
1539.491211	40608.410156
1538.468750	40905.558594
1537.446289	41015.578125
1536.423828	41655.683594
1535.401367	41699.246094
1534.377930	41849.246094
1533.355469	42015.738281
1532.332031	42071.019531
1531.308594	42518.742188
1530.284180	41909.671875
1529.260742	42626.652344
1528.236328	42109.953125
1527.211914	42710.843750
1526.187500	42954.847656
1525.162109	42950.804688
1524.137695	43145.078125
1523.112305	43858.554688
1522.086914	43608.890625
1521.060547	43526.847656
1520.035156	43911.910156
1519.008789	44292.093750
1517.982422	44606.097656
1516.956055	45011.910156
1515.929688	45009.792969
1514.902344	45278.671875
1513.875000	45519.167969
1512.847656	46046.945313
1511.820313	46089.351563
1510.792969	46058.746094
1509.764648	47014.535156
1508.736328	46816.640625
1507.708008	46931.792969
1506.679688	47665.656250
1505.650391	47822.921875
1504.622070	48053.027344
1503.592773	48172.527344
1502.563477	47821.816406
1501.533203	47967.160156
1500.503906	47614.285156
1499.473633	47376.664063
1498.443359	47214.300781
1497.413086	47155.332031
1496.381836	46892.117188
1495.350586	46248.726563
1494.320313	46490.390625
1493.288086	45474.253906
1492.256836	45664.359375
1491.225586	45099.136719
1490.193359	44695.945313
1489.161133	44217.894531
1488.128906	44274.480469
1487.095703	44326.355469
1486.063477	44532.847656
1485.030273	44891.523438
1483.997070	44901.074219
1482.963867	45175.222656
1481.929688	45833.207031
1480.895508	46317.710938
1479.861328	46752.871094
1478.827148	47192.527344
1477.792969	48017.980469
1476.757813	48833.734375
1475.723633	49394.277344
1474.688477	50945.828125
1473.652344	51356.113281
1472.617188	52088.714844
1471.581055	52921.480469
1470.545898	53454.902344
1469.508789	54441.175781
1468.472656	55471.406250
1467.436523	56153.378906
1466.399414	57229.507813
