1802.182617	3535.978760
1801.212891	3668.328369
1800.244141	3492.829346
1799.274414	3527.077881
1798.304688	3516.390625
1797.334961	3630.465576
1796.364258	3637.224365
1795.394531	3541.718994
1794.423828	3560.960693
1793.453125	3727.291504
1792.482422	3758.951416
1791.511719	3665.989502
1790.540039	3553.131348
1789.568359	3634.629883
1788.596680	3706.133057
1787.625000	3692.941162
1786.653320	3552.780273
1785.680664	3686.486084
1784.708984	3775.341553
1783.736328	3796.980225
1782.763672	3756.417725
1781.790039	3690.999268
1780.817383	3712.641113
1779.843750	3923.225586
1778.870117	3790.698242
1777.896484	3849.584717
1776.922852	3816.513184
1775.948242	3865.433594
1774.973633	3785.181152
1773.999023	3861.403320
1773.024414	3768.769775
1772.049805	3944.253174
1771.074219	3985.652832
1770.099609	3962.523926
1769.124023	3961.730469
1768.148438	3983.259277
1767.171875	4133.725586
1766.196289	4197.358398
1765.219727	4203.953613
1764.243164	4354.285156
1763.266602	4338.546387
1762.290039	4446.676270
1761.312500	4435.878418
1760.334961	4558.802734
1759.357422	4503.422363
1758.379883	4693.116211
1757.402344	4798.590820
1756.423828	4787.731934
1755.446289	4962.411133
1754.467773	5102.393555
1753.489258	5019.768555
1752.509766	4939.648926
1751.531250	4993.038086
1750.551758	4893.184570
1749.572266	4847.729004
1748.592773	4854.167480
1747.613281	4979.154785
1746.632813	4822.588867
1745.652344	4609.302246
1744.671875	4832.995605
1743.691406	4753.055664
1742.710938	4534.975586
1741.729492	4536.532715
1740.749023	4626.877441
1739.767578	4547.041504
1738.785156	4486.959961
1737.803711	4498.383789
1736.822266	4514.731445
1735.839844	4531.072266
1734.857422	4549.869629
1733.875000	4366.702637
1732.891602	4326.427246
1731.909180	4443.729980
1730.925781	4533.909180
1729.942383	4483.780762
1728.958984	4534.548828
1727.974609	4413.101563
1726.991211	4591.753418
1726.006836	4608.043457
1725.022461	4425.193359
1724.038086	4527.537598
1723.052734	4615.096191
1722.068359	4518.347656
1721.083008	4677.109863
1720.097656	4543.547363
1719.112305	4616.298340
1718.125977	4711.114746
1717.140625	4732.257813
1716.154297	4785.294434
1715.167969	4774.518555
1714.181641	4771.105469
1713.194336	4905.034180
1712.208008	4965.348145
1711.220703	5003.574219
1710.233398	5137.375000
1709.246094	5200.055664
1708.257813	5115.707520
1707.270508	5222.458984
1706.282227	5187.121582
1705.293945	5475.009277
1704.304688	5601.207520
1703.316406	5678.403320
1702.327148	5863.239746
1701.337891	5901.205078
1700.348633	6078.583008
1699.359375	6206.977051
1698.370117	6359.770508
1697.379883	6458.720215
1696.389648	6655.395020
1695.399414	6805.561035
1694.409180	6931.234375
1693.417969	7113.038086
1692.426758	7170.217773
1691.436523	7449.566406
1690.444336	7575.007813
1689.453125	7744.330566
1688.461914	7574.395996
1687.469727	7526.515137
1686.477539	7503.045410
1685.485352	7477.145996
1684.492188	7404.930176
1683.500000	7539.951660
1682.506836	7399.508301
1681.513672	7417.510742
1680.520508	7269.838867
1679.527344	7334.139160
1678.533203	7335.095703
1677.539063	7189.963379
1676.544922	7285.885742
1675.550781	7065.372559
1674.556641	7049.347656
1673.561523	7004.134766
1672.566406	6915.157227
1671.571289	6855.397461
1670.576172	6885.622070
1669.581055	6920.695801
1668.584961	6868.261230
1667.588867	6599.587402
1666.592773	6753.736816
1665.596680	7058.416504
1664.600586	6957.426758
1663.603516	6854.049316
1662.606445	6859.947754
1661.609375	6780.900391
1660.612305	6791.663574
1659.614258	6761.180176
1658.617188	6868.961426
1657.619141	6891.824219
1656.621094	6841.942383
1655.622070	6939.944824
1654.624023	6851.295898
1653.625000	6859.604004
1652.625977	6778.273926
1651.626953	6883.474609
1650.627930	6901.456543
1649.627930	6946.062012
1648.627930	6901.087891
1647.627930	6807.729492
1646.627930	6864.423828
1645.627930	6996.087402
1644.626953	6789.089844
1643.625977	6744.190918
1642.625000	6677.550293
1641.624023	6799.475586
1640.623047	6887.517090
1639.621094	6811.222656
1638.619141	6790.519531
1637.617188	6750.502441
1636.615234	6720.160645
1635.613281	6740.528809
1634.610352	6787.439941
1633.607422	6518.195801
1632.604492	6777.455078
1631.601563	6633.759277
1630.597656	6557.651367
1629.594727	6563.558105
1628.590820	6702.056641
1627.586914	6669.365723
1626.582031	6677.654785
1625.578125	6551.016602
1624.573242	6535.237305
1623.568359	6601.348145
1622.563477	6770.971191
1621.558594	6603.489258
1620.552734	6748.973633
1619.546875	6624.878906
1618.541016	6597.071777
1617.535156	6605.356934
1616.529297	6642.498047
1615.522461	6684.432617
1614.515625	6755.197754
1613.508789	6797.091797
1612.501953	6735.638672
1611.494141	6729.468750
1610.487305	6783.351563
1609.479492	6870.833496
1608.471680	6634.136719
1607.463867	6858.445801
1606.455078	6780.252441
1605.446289	6670.895020
1604.437500	6808.690918
1603.428711	6692.176270
1602.419922	6889.864746
1601.410156	6969.987305
1600.401367	6915.835938
1599.391602	7048.646973
1598.381836	6984.916016
1597.371094	7081.722656
1596.361328	7144.956543
1595.350586	7404.533203
1594.339844	7704.706543
1593.329102	7729.474121
1592.317383	8031.852051
1591.305664	8023.042969
1590.294922	8375.476563
1589.283203	8433.571289
1588.270508	8611.208984
1587.258789	8781.601563
1586.246094	8691.375000
1585.233398	8859.291992
1584.220703	8589.879883
1583.208008	8736.247070
1582.194336	8502.794922
1581.180664	8348.240234
1580.167969	8227.170898
1579.153320	8251.755859
1578.139648	8159.392578
1577.125000	7852.326660
1576.111328	7986.705078
1575.096680	8013.702148
1574.081055	7899.999512
1573.066406	7569.393066
1572.050781	7744.238770
1571.035156	7540.101563
1570.019531	7440.881836
1569.003906	7715.694824
1567.988281	7473.580078
1566.971680	7717.319336
1565.955078	7611.000000
1564.938477	7604.691406
1563.920898	7512.715820
1562.904297	7722.937500
1561.886719	7516.795410
1560.869141	7608.017578
1559.851563	7613.602539
1558.833984	7431.379883
1557.815430	7520.186035
1556.796875	7627.965820
1555.778320	7441.098145
1554.759766	7403.953125
1553.740234	7324.075195
1552.721680	7379.569336
1551.702148	7423.170898
1550.682617	7457.260254
1549.662109	7408.283203
1548.642578	7390.166992
1547.622070	7466.936523
1546.601563	7536.560059
1545.581055	7658.316406
1544.560547	7673.349609
1543.539063	7598.315430
1542.517578	7821.874023
1541.496094	7775.268066
1540.474609	7735.786133
1539.453125	7985.228027
1538.430664	8128.024902
1537.408203	7870.717773
1536.385742	7985.079102
1535.363281	8078.097656
1534.339844	8074.084961
1533.316406	7992.021973
1532.292969	7881.614746
1531.269531	7984.034180
1530.246094	7814.579102
1529.221680	8039.859375
1528.198242	7778.312500
1527.173828	7786.174805
1526.148438	7786.948242
1525.124023	7978.989746
1524.098633	7741.274902
1523.073242	7638.198730
1522.047852	7660.239258
1521.022461	7639.800293
1519.997070	7638.240723
1518.970703	7598.946289
1517.944336	7625.690918
1516.917969	7739.650879
1515.890625	7516.511719
1514.864258	7517.333496
1513.836914	7678.365723
1512.809570	7707.419922
1511.782227	7672.874512
1510.753906	7659.534180
1509.726563	7818.049805
1508.698242	7802.331055
1507.669922	8019.581055
1506.640625	8062.643555
1505.612305	8166.845215
1504.583008	8405.051758
1503.553711	8652.565430
1502.524414	8754.230469
1501.495117	9041.525391
1500.464844	9100.771484
1499.434570	9423.117188
1498.404297	9371.865234
1497.374023	9381.690430
1496.343750	9565.254883
1495.312500	9617.288086
1494.281250	9507.363281
1493.250000	9115.910156
1492.218750	9135.159180
1491.186523	9290.437500
1490.154297	9133.766602
1489.122070	8813.043945
1488.089844	8729.199219
1487.057617	8563.363281
1486.024414	8629.560547
1484.991211	8426.331055
1483.958008	8403.527344
1482.924805	8216.817383
1481.891602	8072.324219
1480.857422	8218.134766
1479.823242	8260.916016
1478.789063	8125.859863
1477.753906	8128.874512
1476.719727	8281.568359
1475.684570	8284.548828
1474.649414	8364.674805
1473.614258	8823.415039
1472.578125	8840.302734
1471.542969	8952.973633
1470.506836	9408.973633
1469.470703	9528.487305
1468.433594	9771.703125
1467.397461	10126.872070
1466.360352	10533.243164
1465.323242	10972.115234
1464.286133	11485.463867
1463.249023	12024.259766
1462.210938	12334.291016
1461.172852	13000.926758
1460.134766	13277.994141
1459.096680	13727.414063
1458.057617	14022.857422
1457.019531	14159.762695
1455.980469	14627.355469
1454.941406	14724.490234
1453.901367	14942.652344
1452.862305	15360.911133
1451.822266	15350.777344
1450.782227	15654.766602
1449.742188	15967.934570
1448.701172	16450.761719
1447.661133	16814.792969
1446.620117	17273.998047
1445.579102	18044.484375
1444.537109	18582.257813
1443.496094	18829.376953
1442.454102	19071.748047
1441.412109	19467.302734
1440.370117	19031.406250
1439.327148	18929.992188
1438.285156	18241.384766
1437.242188	17768.876953
1436.199219	17052.947266
1435.155273	16525.201172
1434.112305	15816.776367
1433.068359	15354.424805
1432.024414	14567.709961
1430.980469	13985.279297
1429.936523	13630.179688
1428.891602	13150.119141
1427.846680	12598.449219
1426.801758	12301.747070
1425.756836	12051.473633
1424.710938	11738.800781
1423.666016	11345.250977
1422.620117	11460.928711
1421.574219	11254.987305
1420.527344	11282.741211
1419.481445	11093.107422
1418.434570	10977.535156
1417.387695	11056.181641
1416.340820	10880.576172
1415.292969	10912.996094
1414.245117	10723.629883
1413.197266	10908.504883
1412.149414	10892.405273
1411.101563	10982.511719
1410.052734	10832.523438
1409.004883	10844.140625
1407.955078	11001.110352
1406.906250	10844.289063
1405.857422	10948.147461
1404.807617	10796.012695
1403.757813	10936.722656
1402.708008	10975.958008
1401.658203	10784.734375
1400.607422	10810.160156
1399.556641	10662.814453
1398.505859	10462.558594
1397.455078	10715.984375
1396.404297	10359.258789
1395.352539	10439.981445
1394.300781	10249.138672
1393.249023	10318.345703
1392.197266	10095.403320
1391.144531	10010.534180
1390.091797	10063.651367
1389.039063	9808.715820
1387.986328	9772.218750
1386.932617	9648.420898
1385.879883	9591.295898
1384.826172	9518.115234
1383.772461	9477.114258
1382.717773	9615.208984
1381.664063	9620.111328
1380.609375	9544.688477
1379.554688	9742.338867
1378.500000	9900.908203
1377.444336	9937.855469
1376.389648	9977.079102
1375.333984	10142.378906
1374.278320	10355.743164
1373.221680	10656.101563
1372.166016	10411.038086
1371.109375	10484.481445
1370.052734	10564.764648
1368.995117	10429.778320
1367.938477	10413.888672
1366.880859	10391.138672
1365.823242	10443.912109
1364.765625	10494.375977
1363.708008	10208.573242
1362.649414	10135.570313
1361.590820	10108.325195
1360.532227	10117.666016
1359.473633	10259.561523
1358.415039	10367.122070
1357.355469	10319.288086
1356.295898	10419.938477
1355.236328	10573.070313
1354.175781	10534.354492
1353.116211	10879.139648
1352.055664	11082.287109
1350.995117	11463.323242
1349.934570	11602.389648
1348.873047	11903.333008
1347.811523	12347.809570
1346.750000	12794.380859
1345.688477	13411.718750
1344.626953	13794.075195
1343.564453	14135.260742
1342.501953	14551.477539
1341.439453	15081.393555
1340.376953	15617.920898
1339.313477	16170.161133
1338.250977	16708.515625
1337.187500	17217.062500
1336.123047	18200.898438
1335.059570	18374.552734
1333.995117	18934.742188
1332.930664	19585.646484
1331.866211	19515.667969
1330.801758	19388.896484
1329.736328	19425.783203
1328.671875	18856.076172
1327.606445	18943.025391
1326.540039	17971.707031
1325.474609	17568.392578
1324.408203	16799.785156
1323.341797	15852.207031
1322.275391	15104.692383
1321.208984	14666.004883
1320.141602	13882.754883
1319.074219	13213.208008
1318.006836	12884.004883
1316.939453	12446.138672
1315.872070	12151.221680
1314.803711	11971.977539
1313.735352	11974.025391
1312.666992	12003.249023
1311.597656	11803.765625
1310.529297	11697.181641
1309.459961	11816.976563
1308.390625	12149.431641
1307.320313	12201.209961
1306.250977	12142.128906
1305.180664	12139.610352
1304.110352	11967.515625
1303.040039	12069.016602
1301.968750	11874.405273
1300.898438	11535.260742
1299.827148	11815.257813
1298.754883	11358.813477
1297.683594	11440.008789
1296.612305	11067.366211
1295.540039	10929.632813
1294.467773	10837.091797
1293.394531	10771.664063
1292.322266	10392.700195
1291.249023	10282.283203
1290.175781	10338.774414
1289.102539	10176.561523
1288.028320	10027.938477
1286.955078	10055.150391
1285.880859	10125.158203
1284.806641	10377.594727
1283.732422	10602.900391
1282.657227	10571.424805
1281.582031	10738.065430
1280.506836	10738.083984
1279.431641	10951.873047
1278.355469	11021.588867
1277.280273	10999.052734
1276.204102	11248.634766
1275.127930	11280.020508
1274.050781	11210.237305
1272.974609	11360.730469
1271.897461	11576.322266
1270.820313	11798.562500
1269.742188	11544.553711
1268.665039	11524.187500
1267.586914	11950.600586
1266.508789	11894.243164
1265.430664	12082.520508
1264.351563	12059.812500
1263.272461	12052.815430
1262.194336	11978.539063
1261.114258	11830.295898
1260.035156	11993.727539
1258.955078	11672.958008
1257.875977	11502.460938
1256.794922	11332.034180
1255.714844	10814.485352
1254.634766	10404.646484
1253.553711	10281.572266
1252.472656	9874.251953
1251.391602	9614.815430
1250.309570	9480.791992
1249.227539	9409.464844
1248.146484	8995.954102
1247.063477	9079.055664
1245.981445	8936.310547
1244.898438	8724.331055
1243.816406	8740.390625
1242.732422	8743.037109
1241.649414	8750.149414
1240.566406	8741.625000
1239.482422	8610.290039
1238.398438	8494.637695
1237.314453	8615.626953
1236.229492	8421.916016
1235.144531	8607.571289
1234.059570	8467.476563
1232.974609	8441.177734
1231.889648	8419.349609
1230.803711	8468.865234
1229.717773	8471.554688
1228.631836	8605.713867
1227.545898	8405.639648
1226.458984	8426.159180
1225.373047	8482.299805
1224.286133	8491.661133
1223.198242	8378.588867
1222.111328	8330.103516
1221.023438	8466.317383
1219.935547	8442.302734
1218.847656	8407.177734
1217.759766	8456.566406
1216.670898	8348.085938
1215.582031	8544.165039
1214.493164	8355.709961
1213.404297	8389.512695
1212.314453	8258.921875
1211.224609	8452.632813
1210.134766	8513.038086
1209.044922	8291.484375
1207.954102	8203.191406
1206.864258	8387.874023
1205.773438	8437.146484
1204.681641	8233.537109
