1802.115234	4931.817871
1801.146484	5084.142578
1800.176758	4880.900391
1799.208008	5014.716309
1798.238281	4981.270996
1797.267578	4890.451172
1796.297852	4832.097656
1795.328125	4813.673340
1794.357422	5029.657227
1793.386719	4918.954102
1792.416016	4945.390137
1791.444336	5098.914063
1790.473633	5095.403320
1789.501953	5079.437988
1788.530273	4991.250000
1787.558594	5164.562012
1786.586914	5238.218750
1785.614258	5324.291504
1784.641602	5238.612793
1783.668945	5429.152832
1782.696289	5331.048340
1781.723633	5389.673828
1780.750000	5356.269043
1779.776367	5447.185547
1778.803711	5441.124512
1777.829102	5509.620117
1776.855469	5535.849121
1775.880859	5450.279297
1774.907227	5486.443848
1773.932617	5510.177734
1772.958008	5725.067871
1771.982422	5604.776855
1771.007813	5757.519531
1770.032227	5972.230957
1769.056641	5958.631348
1768.081055	5979.760254
1767.105469	6201.735840
1766.128906	6436.018555
1765.152344	6303.357910
1764.175781	6582.133301
1763.199219	6598.158691
1762.222656	6809.877930
1761.245117	6739.165039
1760.268555	6997.818848
1759.291016	7090.494141
1758.312500	7091.548828
1757.334961	7414.318359
1756.357422	7633.040039
1755.378906	7614.193848
1754.400391	7417.280762
1753.421875	7507.285645
1752.442383	7335.194824
1751.463867	7380.687500
1750.484375	7416.276367
1749.504883	7251.718262
1748.525391	7351.545410
1747.545898	7108.032227
1746.565430	7109.075684
1745.584961	6910.146484
1744.604492	6837.179688
1743.624023	6705.014648
1742.643555	6683.931152
1741.662109	6635.720215
1740.680664	6604.792969
1739.699219	6571.412109
1738.717773	6676.102051
1737.736328	6346.939453
1736.753906	6510.775879
1735.771484	6524.251953
1734.790039	6436.725098
1733.806641	6516.707031
1732.824219	6505.548828
1731.840820	6651.954590
1730.858398	6207.572266
1729.875000	6390.891113
1728.890625	6246.905273
1727.907227	6235.811035
1726.922852	6414.094238
1725.939453	6454.606934
1724.955078	6600.813965
1723.969727	6628.982910
1722.985352	6735.776855
1722.000000	6579.637207
1721.015625	6492.339844
1720.030273	6508.226563
1719.043945	6595.314453
1718.058594	6662.727051
1717.072266	6641.751953
1716.085938	6795.016113
1715.099609	6913.869629
1714.113281	7035.128418
1713.126953	7131.812500
1712.139648	7463.848633
1711.152344	7651.112305
1710.165039	7745.162598
1709.177734	7802.416992
1708.189453	7999.298340
1707.202148	8058.926758
1706.213867	8368.332031
1705.225586	8628.641602
1704.237305	8954.943359
1703.248047	9266.427734
1702.258789	9572.891602
1701.270508	9918.376953
1700.281250	10395.811523
1699.291016	10538.007813
1698.301758	10606.793945
1697.311523	10841.784180
1696.321289	10925.144531
1695.331055	11140.425781
1694.340820	11409.368164
1693.349609	11304.480469
1692.358398	11529.321289
1691.368164	11805.346680
1690.375977	11241.503906
1689.384766	11336.865234
1688.393555	11478.550781
1687.401367	11456.720703
1686.409180	11220.250000
1685.416992	11105.809570
1684.423828	10874.379883
1683.431641	10884.376953
1682.438477	10536.097656
1681.445313	10507.169922
1680.452148	10505.050781
1679.458984	10200.900391
1678.464844	10454.545898
1677.470703	10286.873047
1676.476563	10362.695313
1675.482422	10102.625000
1674.488281	10193.051758
1673.493164	9835.807617
1672.498047	9931.115234
1671.502930	9885.338867
1670.507813	9647.505859
1669.511719	9669.868164
1668.516602	9281.491211
1667.520508	9352.513672
1666.524414	9374.919922
1665.528320	9278.301758
1664.531250	9113.727539
1663.534180	9080.325195
1662.538086	9097.911133
1661.541016	9178.588867
1660.542969	9082.105469
1659.545898	9077.845703
1658.547852	9003.249023
1657.549805	8858.358398
1656.551758	9006.885742
1655.553711	9131.113281
1654.554688	9107.457031
1653.555664	8870.586914
1652.556641	8909.976563
1651.557617	8896.066406
1650.558594	8916.062500
1649.558594	8904.577148
1648.559570	8994.757813
1647.559570	9072.801758
1646.559570	9046.772461
1645.558594	8979.627930
1644.558594	8919.766602
1643.557617	9072.721680
1642.556641	8957.259766
1641.554688	8895.020508
1640.553711	8900.470703
1639.551758	8932.497070
1638.550781	8998.329102
1637.548828	9052.057617
1636.545898	8927.078125
1635.543945	8966.313477
1634.541016	8937.948242
1633.538086	9025.428711
1632.535156	9137.000977
1631.532227	8831.208984
1630.528320	8757.069336
1629.525391	8936.141602
1628.521484	9071.747070
1627.517578	9094.013672
1626.512695	9178.925781
1625.508789	9095.150391
1624.503906	9182.435547
1623.499023	9421.409180
1622.494141	9089.625977
1621.488281	9249.078125
1620.483398	9317.004883
1619.477539	9447.468750
1618.471680	9279.547852
1617.465820	9484.533203
1616.458984	9612.477539
1615.453125	9634.574219
1614.446289	9661.468750
1613.439453	9820.542969
1612.432617	9977.149414
1611.424805	9867.014648
1610.417969	10028.350586
1609.410156	9949.469727
