1802.318359	3648.448242
1801.348633	3778.303955
1800.379883	3677.680176
1799.410156	3671.953125
1798.440430	3596.347656
1797.470703	3795.247803
1796.500977	3694.700195
1795.530273	3741.352295
1794.559570	3775.517090
1793.588867	3777.255615
1792.618164	3766.529785
1791.647461	3810.637451
1790.675781	3784.958252
1789.705078	3848.973877
1788.733398	3773.481934
1787.761719	3780.198242
1786.789063	3794.381104
1785.817383	3865.810547
1784.844727	3899.880127
1783.872070	3986.189209
1782.899414	3918.222412
1781.926758	3890.078613
1780.953125	3998.718262
1779.980469	3978.028076
1779.006836	3947.402832
1778.033203	4060.935547
1777.058594	4077.516602
1776.084961	4039.436279
1775.110352	4118.108887
1774.135742	4047.752686
1773.161133	4126.391602
1772.186523	4100.742676
1771.210938	4174.375488
1770.236328	4118.951172
1769.260742	4142.934570
1768.285156	4338.048828
1767.308594	4347.099609
1766.333008	4361.104980
1765.356445	4404.850098
1764.379883	4649.320801
1763.403320	4603.789063
1762.426758	4749.028809
1761.449219	4735.692871
1760.472656	4856.084473
1759.495117	4921.958984
1758.517578	5166.031250
1757.539063	5152.621582
1756.561523	5126.845215
1755.583008	5249.510254
1754.604492	5151.997070
1753.625977	5178.166016
1752.647461	5135.097656
1751.667969	5218.111328
1750.688477	5231.893555
1749.709961	5235.786133
1748.729492	5044.516602
1747.750000	5033.625488
1746.770508	4788.146484
1745.790039	5004.448730
1744.809570	4902.240234
1743.829102	4812.412109
1742.847656	4816.381348
1741.867188	4805.547363
1740.885742	4863.777344
1739.904297	4717.311523
1738.922852	4790.327637
1737.941406	4740.067871
1736.958984	4628.216309
1735.977539	4844.114258
1734.995117	4766.774902
1734.011719	4719.021973
1733.029297	4796.873047
1732.046875	4795.909668
1731.063477	4856.483398
1730.080078	4725.076660
1729.096680	4743.811523
1728.112305	4828.958008
1727.128906	4832.907227
1726.144531	4625.379883
1725.160156	4835.882324
1724.175781	4940.604980
1723.191406	4799.533691
1722.206055	4879.651367
1721.220703	5008.866699
1720.235352	4821.201172
1719.250000	4918.453613
1718.264648	5045.127930
1717.278320	5157.022949
1716.291992	5001.380371
1715.305664	5154.949707
1714.319336	5293.738281
1713.333008	5260.790527
1712.345703	5399.501465
1711.358398	5454.802246
1710.371094	5627.733398
1709.383789	5729.526855
1708.396484	5892.532227
1707.408203	5896.246094
1706.419922	6103.235840
1705.431641	6415.433594
1704.443359	6649.164551
1703.455078	6826.504883
1702.465820	6896.098633
1701.476563	7029.277344
1700.487305	7257.803223
1699.498047	7547.378418
1698.507813	7880.850098
1697.518555	7874.374023
1696.528320	7997.442871
1695.538086	8328.177734
1694.547852	8280.079102
1693.556641	8464.058594
1692.565430	8511.199219
1691.575195	8480.183594
1690.583008	8446.739258
1689.591797	8467.003906
1688.600586	8431.134766
1687.608398	8207.416016
1686.616211	8483.840820
1685.624023	8211.424805
1684.631836	8187.824707
1683.638672	8188.612305
1682.645508	8013.912109
1681.652344	8178.000977
1680.659180	7959.518066
1679.666016	8016.373535
1678.671875	7822.364258
1677.678711	7689.303711
1676.684570	7850.856445
1675.690430	7832.235840
1674.695313	7494.848145
1673.701172	7605.249512
1672.706055	7584.256348
1671.710938	7312.783203
1670.715820	7321.033203
1669.719727	7462.981445
1668.724609	7522.236816
1667.728516	7528.008789
1666.732422	7426.881348
1665.736328	7352.512695
1664.739258	7494.309570
1663.743164	7422.384766
1662.746094	7479.146484
1661.749023	7455.792969
1660.751953	7461.567383
