1802.297852	10615.678711
1801.329102	11015.233398
1800.359375	10870.720703
1799.390625	10776.188477
1798.420898	10716.634766
1797.451172	10874.187500
1796.480469	10679.920898
1795.510742	10390.951172
1794.540039	10269.175781
1793.569336	10297.041992
1792.598633	10536.779297
1791.627930	10751.497070
1790.656250	10769.282227
1789.684570	10849.339844
1788.712891	10794.866211
1787.741211	10859.944336
1786.769531	10641.165039
1785.797852	10773.456055
1784.825195	11196.877930
1783.852539	11468.345703
1782.879883	11684.974609
1781.907227	11630.404297
1780.933594	11635.538086
1779.959961	11829.625000
1778.986328	12254.809570
1778.012695	12428.811523
1777.039063	12282.208008
1776.064453	12167.958008
1775.090820	11989.174805
1774.116211	11758.313477
1773.141602	11887.546875
1772.166016	11892.614258
1771.191406	12111.112305
1770.215820	12612.389648
1769.240234	12733.903320
1768.264648	13170.366211
1767.289063	13700.885742
1766.312500	13792.354492
1765.336914	13779.677734
1764.360352	13980.138672
1763.383789	14287.064453
1762.406250	14301.543945
1761.429688	14422.519531
1760.452148	14018.465820
1759.474609	14211.247070
1758.497070	14295.035156
1757.519531	14759.914063
1756.541016	15350.797852
1755.563477	15783.117188
1754.584961	16123.749023
1753.606445	15722.387695
1752.626953	15261.849609
1751.648438	15031.378906
1750.668945	14684.844727
1749.689453	14652.250000
1748.709961	14970.459961
1747.730469	14947.698242
1746.750000	14954.578125
1745.769531	14566.431641
1744.789063	14324.075195
1743.808594	13899.191406
1742.828125	14004.968750
1741.846680	14068.764648
1740.866211	13996.882813
1739.884766	14149.426758
1738.903320	13786.634766
1737.920898	13680.340820
1736.939453	13872.285156
1735.957031	13795.582031
1734.974609	13605.590820
1733.992188	13748.173828
1733.009766	13607.515625
1732.026367	14102.098633
1731.042969	14131.265625
1730.059570	14167.803711
1729.076172	13714.690430
1728.092773	13579.096680
1727.108398	13308.285156
1726.125000	13394.135742
1725.140625	13605.333984
1724.155273	14148.277344
1723.170898	14432.962891
1722.185547	14324.411133
1721.201172	14400.140625
1720.215820	13866.744141
1719.230469	13620.859375
1718.244141	13605.845703
1717.258789	13669.383789
1716.272461	13762.343750
1715.286133	14100.621094
1714.299805	14164.018555
1713.312500	14445.668945
1712.326172	14678.164063
1711.338867	15074.821289
1710.351563	15525.241211
1709.364258	15448.600586
1708.375977	15391.589844
1707.388672	15557.517578
1706.400391	15248.247070
1705.412109	15629.613281
1704.422852	15942.278320
1703.434570	16005.156250
1702.445313	16435.082031
1701.457031	17522.984375
1700.466797	17700.472656
1699.477539	18159.142578
1698.488281	18133.480469
1697.498047	18362.074219
1696.507813	18373.042969
1695.517578	18589.275391
1694.527344	18627.066406
1693.536133	18503.623047
1692.545898	19032.300781
1691.554688	19131.021484
1690.563477	19630.064453
1689.572266	19977.578125
1688.580078	19907.666016
1687.587891	20089.076172
1686.595703	20055.757813
1685.603516	20666.291016
1684.611328	20832.806641
1683.618164	20584.826172
1682.625977	20412.501953
1681.632813	19969.759766
1680.639648	19678.246094
1679.645508	20025.039063
1678.652344	20157.380859
1677.658203	20284.798828
1676.664063	20748.107422
1675.669922	21001.914063
1674.675781	21060.945313
1673.680664	20557.953125
1672.685547	20648.669922
1671.690430	20384.291016
1670.695313	20251.312500
1669.700195	20069.767578
1668.704102	19662.265625
1667.708008	19490.630859
1666.711914	19450.255859
1665.715820	19380.748047
1664.719727	19838.246094
