1802.318359	16336.857422
1801.348633	16466.712891
1800.379883	16301.136719
1799.410156	16103.174805
1798.440430	16179.821289
1797.470703	16021.883789
1796.500977	16268.156250
1795.530273	16272.388672
1794.559570	16453.673828
1793.588867	16572.552734
1792.618164	16454.576172
1791.647461	16720.449219
1790.675781	16445.505859
1789.705078	16673.904297
1788.733398	16737.822266
1787.761719	16789.259766
1786.789063	16708.720703
1785.817383	16799.970703
1784.844727	17033.042969
1783.872070	16820.623047
1782.899414	16901.843750
1781.926758	17184.498047
1780.953125	17071.642578
1779.980469	17244.751953
1779.006836	16967.867188
1778.033203	17173.234375
1777.058594	17264.218750
1776.084961	17362.621094
1775.110352	17475.882813
1774.135742	17489.767578
1773.161133	17642.683594
1772.186523	17569.646484
1771.210938	17744.818359
1770.236328	17976.990234
1769.260742	18117.277344
1768.285156	18148.373047
1767.308594	18385.279297
1766.333008	18366.722656
1765.356445	18405.183594
1764.379883	18369.279297
1763.403320	18771.960938
1762.426758	19023.365234
1761.449219	19435.660156
1760.472656	19513.486328
1759.495117	19284.275391
1758.517578	19394.275391
1757.539063	19791.314453
1756.561523	19416.195313
1755.583008	19976.341797
1754.604492	19774.468750
1753.625977	19960.914063
1752.647461	19838.240234
1751.667969	20022.123047
1750.688477	19743.787109
1749.709961	19633.580078
1748.729492	19466.597656
1747.750000	19623.236328
1746.770508	19851.421875
1745.790039	19437.603516
1744.809570	19660.796875
1743.829102	19232.373047
1742.847656	19198.906250
1741.867188	19328.267578
1740.885742	19247.929688
1739.904297	19051.724609
1738.922852	19084.882813
1737.941406	19007.103516
1736.958984	18993.431641
1735.977539	19115.279297
1734.995117	19276.494141
1734.011719	19220.900391
1733.029297	19005.269531
1732.046875	18826.654297
1731.063477	19024.714844
1730.080078	19129.175781
1729.096680	19290.187500
1728.112305	19106.732422
1727.128906	19223.410156
1726.144531	18801.517578
1725.160156	19168.974609
1724.175781	19034.849609
1723.191406	19566.763672
1722.206055	19469.464844
1721.220703	19524.507813
1720.235352	19663.035156
1719.250000	19381.605469
1718.264648	20131.410156
1717.278320	19454.814453
1716.291992	19833.736328
1715.305664	19856.738281
1714.319336	19568.189453
1713.333008	19753.103516
1712.345703	20205.218750
1711.358398	20411.992188
1710.371094	20648.095703
1709.383789	20340.066406
1708.396484	20943.603516
1707.408203	20787.511719
1706.419922	20910.685547
1705.431641	21406.000000
1704.443359	21120.156250
1703.455078	21260.316406
1702.465820	21924.113281
1701.476563	22064.052734
1700.487305	22174.582031
1699.498047	22700.832031
1698.507813	22532.433594
1697.518555	22664.798828
1696.528320	23156.410156
1695.538086	23168.853516
1694.547852	23459.816406
1693.556641	23394.023438
1692.565430	23802.050781
1691.575195	23902.250000
1690.583008	24063.441406
1689.591797	24297.787109
1688.600586	24341.697266
1687.608398	24512.457031
1686.616211	24434.337891
1685.624023	24665.978516
1684.631836	24875.578125
1683.638672	24663.349609
1682.645508	24977.666016
1681.652344	25308.914063
1680.659180	25272.138672
1679.666016	25310.888672
1678.671875	25354.492188
1677.678711	25269.029297
1676.684570	25327.228516
1675.690430	25044.656250
1674.695313	25222.109375
1673.701172	24954.269531
1672.706055	24521.130859
1671.710938	25019.591797
1670.715820	25041.289063
1669.719727	24909.828125
1668.724609	24814.875000
1667.728516	24540.140625
1666.732422	24656.662109
1665.736328	24287.339844
1664.739258	24906.558594
1663.743164	24838.402344
1662.746094	24796.974609
1661.749023	24741.001953
1660.751953	24422.984375
1659.753906	24546.632813
1658.755859	24871.548828
1657.758789	24633.720703
1656.759766	24580.253906
1655.761719	24471.054688
1654.763672	24943.556641
1653.764648	24417.552734
1652.765625	24717.867188
1651.766602	24722.560547
1650.767578	24661.869141
1649.767578	24964.369141
1648.767578	24693.052734
1647.768555	24789.708984
1646.767578	25012.146484
1645.767578	25026.443359
1644.766602	24893.193359
1643.766602	25071.945313
1642.765625	25470.632813
1641.764648	25158.496094
1640.762695	25291.162109
1639.761719	25293.294922
1638.759766	25341.326172
1637.757813	25423.150391
1636.755859	25316.585938
1635.752930	25733.966797
1634.750977	25777.037109
1633.748047	25902.140625
1632.745117	25715.935547
1631.741211	25918.193359
1630.738281	25797.179688
1629.734375	25977.632813
1628.730469	25762.628906
1627.726563	25916.500000
1626.722656	26130.552734
1625.718750	26332.472656
1624.713867	26466.859375
1623.708984	26023.164063
1622.704102	26196.082031
1621.698242	26361.707031
1620.693359	26293.785156
1619.687500	26447.289063
1618.681641	26326.443359
1617.675781	27028.330078
1616.669922	26957.917969
1615.663086	26812.992188
1614.656250	26740.246094
1613.649414	26727.617188
1612.642578	27224.443359
1611.635742	26882.562500
1610.627930	27052.466797
1609.620117	27085.408203
1608.612305	27324.833984
1607.604492	27698.593750
1606.595703	27553.769531
1605.587891	27397.003906
1604.579102	27799.308594
1603.570313	27740.898438
1602.560547	28195.728516
1601.551758	28806.222656
1600.541992	28896.269531
1599.532227	28727.427734
1598.522461	29315.873047
1597.512695	29365.027344
1596.501953	29660.875000
1595.491211	30193.687500
1594.480469	30187.558594
1593.469727	30179.039063
1592.458984	31297.785156
1591.447266	31162.216797
1590.435547	31890.349609
1589.423828	32056.091797
1588.412109	32427.423828
1587.400391	32105.238281
1586.387695	31967.246094
1585.375000	32149.558594
1584.362305	31865.851563
1583.349609	32490.068359
1582.335938	32375.986328
1581.323242	32510.300781
1580.309570	32637.396484
1579.294922	32403.998047
1578.281250	32144.439453
1577.267578	32565.011719
1576.252930	32579.863281
1575.238281	32227.402344
1574.223633	32404.466797
1573.208008	32512.318359
1572.193359	32160.080078
1571.177734	32489.566406
1570.162109	32818.917969
1569.145508	32435.859375
1568.129883	32560.255859
1567.113281	32606.021484
1566.096680	32568.439453
1565.080078	32454.703125
1564.063477	32083.998047
1563.045898	32051.298828
1562.029297	31785.488281
1561.011719	31764.750000
1559.994141	31708.353516
1558.975586	31461.787109
1557.958008	31426.863281
1556.939453	31377.691406
1555.920898	31530.488281
1554.902344	31445.681641
1553.882813	31197.037109
1552.864258	30969.863281
1551.844727	31001.541016
1550.825195	31083.044922
1549.804688	31150.279297
1548.785156	30875.839844
1547.764648	31113.871094
1546.744141	31375.517578
1545.723633	31376.238281
1544.703125	31585.568359
1543.681641	31666.828125
1542.660156	32039.511719
1541.638672	31864.775391
1540.617188	31974.345703
1539.595703	31622.078125
1538.573242	31868.972656
1537.550781	32409.300781
1536.528320	32002.718750
1535.505859	32438.679688
1534.482422	31963.646484
1533.459961	32153.447266
1532.436523	32161.078125
1531.413086	31906.267578
1530.388672	32103.048828
1529.365234	32212.304688
1528.340820	31846.580078
1527.316406	31424.304688
1526.291992	31597.398438
1525.267578	31210.763672
1524.242188	31369.660156
1523.216797	31063.482422
1522.191406	31408.777344
1521.166016	31517.982422
1520.139648	31223.750000
1519.114258	31611.250000
1518.087891	31684.970703
1517.061523	31852.960938
1516.034180	31738.031250
1515.007813	31875.302734
1513.980469	32297.605469
1512.953125	32422.925781
1511.925781	32020.638672
1510.897461	32619.248047
1509.870117	33154.046875
1508.841797	33427.367188
1507.813477	33589.968750
1506.785156	33446.648438
1505.755859	33183.414063
1504.726563	33712.839844
1503.697266	33503.738281
1502.667969	33689.660156
1501.638672	33555.855469
1500.608398	33605.390625
1499.579102	33241.414063
1498.548828	33312.132813
1497.517578	33326.457031
1496.487305	33176.417969
1495.456055	33056.957031
1494.424805	32472.837891
1493.393555	32933.148438
1492.362305	32644.890625
1491.331055	32316.873047
1490.298828	32216.458984
1489.266602	32378.677734
1488.234375	32147.017578
1487.201172	32360.740234
1486.168945	32431.441406
1485.135742	32300.642578
1484.102539	32746.074219
1483.069336	33200.687500
1482.035156	33327.339844
1481.001953	33697.375000
1479.967773	34217.039063
1478.933594	34703.726563
1477.898438	35351.625000
1476.864258	35211.074219
1475.829102	36396.421875
1474.793945	36989.796875
1473.758789	37386.589844
1472.722656	38035.605469
1471.687500	39002.105469
1470.651367	39786.003906
1469.615234	40375.734375
1468.579102	41224.402344
1467.541992	42273.492188
1466.504883	43336.152344
1465.468750	43835.988281
1464.430664	44949.214844
1463.393555	45859.046875
1462.355469	46903.769531
1461.318359	47924.742188
1460.280273	49199.390625
1459.241211	49506.273438
1458.203125	50696.183594
1457.164063	51543.128906
1456.125000	51586.128906
1455.085938	52211.304688
1454.046875	52857.175781
1453.006836	53360.781250
1451.967773	53363.796875
1450.927734	54437.167969
1449.886719	55175.093750
1448.846680	55780.140625
1447.805664	55510.566406
1446.764648	54973.730469
1445.723633	54358.082031
1444.682617	53749.652344
1443.641602	51916.968750
1442.599609	50445.105469
1441.557617	49143.394531
1440.515625	47498.546875
1439.472656	46186.359375
1438.430664	44962.914063
1437.387695	43756.210938
1436.344727	42603.367188
1435.301758	41560.023438
1434.257813	41377.542969
1433.213867	40606.167969
1432.169922	39582.414063
1431.125977	39629.906250
1430.082031	38829.234375
1429.037109	38591.882813
1427.993164	38600.164063
1426.948242	38411.589844
1425.902344	38422.214844
1424.857422	38196.710938
1423.811523	38174.968750
1422.765625	38532.730469
1421.719727	38298.082031
1420.673828	38470.621094
1419.626953	38659.277344
1418.580078	39058.253906
1417.533203	39057.152344
1416.486328	39455.878906
1415.439453	40110.921875
1414.391602	39716.867188
1413.343750	39156.671875
1412.295898	39497.308594
1411.248047	39533.042969
1410.199219	39538.757813
1409.150391	39184.445313
1408.101563	39123.308594
1407.052734	38633.117188
1406.003906	38364.542969
1404.954102	38340.500000
1403.904297	38032.894531
1402.854492	37536.410156
1401.804688	36871.898438
1400.753906	37426.484375
1399.703125	36787.601563
1398.652344	36172.011719
1397.601563	36539.882813
1396.550781	35998.261719
1395.499023	35933.300781
1394.447266	35665.863281
1393.395508	35681.519531
1392.343750	35053.105469
1391.291016	35094.175781
1390.239258	35006.464844
1389.186523	34695.804688
1388.132813	34771.390625
1387.080078	34888.304688
1386.026367	35253.285156
1384.972656	35014.027344
1383.918945	34722.050781
1382.865234	35192.445313
1381.810547	35628.214844
1380.756836	35877.906250
1379.702148	36125.199219
1378.646484	36023.687500
1377.591797	36419.925781
1376.536133	36802.238281
1375.480469	36783.179688
1374.424805	36690.777344
1373.369141	37194.253906
1372.312500	37253.019531
1371.256836	37550.000000
1370.200195	37801.046875
1369.142578	37452.062500
1368.085938	37842.671875
1367.028320	38116.386719
1365.970703	38168.011719
1364.913086	38320.281250
1363.855469	38637.183594
1362.796875	38535.433594
1361.739258	39101.382813
1360.680664	39312.761719
1359.621094	39327.496094
1358.562500	39847.222656
1357.502930	40716.277344
1356.443359	40972.820313
1355.383789	41603.777344
1354.324219	42161.406250
1353.263672	43221.003906
