1802.218750	19772.638672
1801.250000	20002.378906
1800.280273	19721.251953
1799.310547	19969.427734
1798.340820	20112.683594
1797.371094	19557.230469
1796.401367	18984.535156
1795.430664	18923.375000
1794.460938	19231.304688
1793.490234	19564.041016
1792.519531	20260.576172
1791.547852	20438.457031
1790.577148	20097.992188
1789.605469	19969.416016
1788.633789	19950.478516
1787.662109	19675.058594
1786.690430	20313.466797
1785.717773	20954.109375
1784.745117	21813.498047
1783.772461	22000.728516
1782.799805	21595.806641
1781.827148	21904.875000
1780.853516	22246.146484
1779.880859	22761.316406
1778.907227	23012.791016
1777.933594	23050.435547
1776.958984	22876.861328
1775.985352	21881.076172
1775.010742	21896.566406
1774.036133	21956.748047
1773.061523	22386.832031
1772.086914	22881.281250
1771.111328	23651.003906
1770.135742	24566.810547
1769.161133	25556.671875
1768.184570	25854.144531
1767.208984	26260.607422
1766.233398	26768.554688
1765.256836	27762.134766
1764.280273	28098.574219
1763.303711	28657.876953
1762.326172	28344.953125
1761.349609	28539.894531
1760.372070	29420.683594
1759.394531	29900.042969
1758.416992	30740.599609
1757.439453	31902.541016
1756.460938	32997.207031
1755.483398	32817.429688
1754.504883	32543.732422
1753.525391	32099.521484
1752.546875	31284.640625
1751.568359	30774.117188
1750.588867	30982.951172
1749.609375	31080.513672
1748.629883	30797.603516
1747.649414	30322.158203
1746.669922	29903.697266
1745.689453	28648.462891
1744.708984	28363.792969
1743.728516	28276.664063
1742.748047	28130.349609
1741.766602	27895.287109
1740.785156	27978.480469
1739.804688	27709.015625
1738.822266	27567.859375
1737.840820	27113.716797
1736.858398	26881.550781
1735.876953	26501.642578
1734.894531	26915.099609
1733.912109	27271.744141
1732.928711	27551.908203
1731.946289	27374.041016
1730.962891	26861.490234
1729.979492	26194.107422
1728.996094	25438.414063
1728.011719	25211.910156
1727.028320	25201.925781
1726.043945	26023.070313
1725.059570	26524.283203
1724.075195	26732.796875
1723.089844	26788.863281
1722.105469	26665.544922
