1802.218750	13639.575195
1801.250000	13687.021484
1800.280273	13791.644531
1799.310547	14120.880859
1798.340820	13915.910156
1797.371094	13476.473633
1796.401367	12909.982422
1795.430664	12593.135742
1794.460938	12523.290039
1793.490234	13218.878906
1792.519531	13430.608398
1791.547852	13769.354492
1790.577148	13370.422852
1789.605469	13113.648438
1788.633789	12941.659180
1787.662109	13173.150391
1786.690430	13446.873047
1785.717773	13877.305664
1784.745117	14506.661133
1783.772461	15078.536133
1782.799805	14938.695313
1781.827148	14831.245117
1780.853516	15007.321289
1779.880859	15518.965820
1778.907227	15948.375977
1777.933594	15791.101563
1776.958984	15407.778320
1775.985352	14835.806641
1775.010742	14043.011719
1774.036133	14132.080078
1773.061523	14414.766602
1772.086914	14960.456055
1771.111328	15729.282227
1770.135742	16517.650391
1769.161133	17017.935547
1768.184570	17560.183594
1767.208984	17385.564453
1766.233398	17987.021484
1765.256836	18414.722656
1764.280273	18646.468750
1763.303711	18744.322266
1762.326172	18220.339844
1761.349609	18122.572266
1760.372070	18534.957031
1759.394531	19169.994141
1758.416992	19903.789063
1757.439453	20659.560547
1756.460938	21625.345703
1755.483398	21796.650391
1754.504883	21638.935547
1753.525391	20536.671875
1752.546875	19946.615234
1751.568359	19784.419922
1750.588867	19958.388672
1749.609375	20334.892578
1748.629883	20298.701172
1747.649414	20260.052734
1746.669922	19283.068359
1745.689453	18676.802734
1744.708984	18055.968750
1743.728516	18511.367188
1742.748047	18465.708984
1741.766602	18575.478516
1740.785156	18140.136719
1739.804688	17971.283203
1738.822266	17575.681641
1737.840820	17747.160156
1736.858398	16903.242188
1735.876953	16998.404297
1734.894531	17376.818359
1733.912109	17969.353516
1732.928711	18460.689453
1731.946289	18294.496094
1730.962891	17313.636719
1729.979492	16756.451172
1728.996094	15987.891602
1728.011719	15842.003906
1727.028320	16070.008789
1726.043945	16610.208984
1725.059570	17592.712891
1724.075195	17952.957031
1723.089844	17755.208984
1722.105469	17149.681641
1721.120117	16787.589844
1720.134766	16425.640625
1719.149414	16071.204102
1718.163086	16117.073242
1717.177734	16396.101563
1716.191406	16481.148438
1715.205078	16330.624023
1714.218750	16589.814453
1713.231445	17439.958984
1712.245117	18542.322266
1711.257813	18754.328125
1710.270508	18571.628906
1709.283203	18119.441406
1708.294922	17909.990234
1707.307617	17754.513672
1706.319336	17679.917969
1705.331055	18033.855469
1704.342773	18527.189453
1703.353516	19323.826172
1702.364258	19816.701172
1701.375977	20759.552734
1700.385742	21193.230469
1699.396484	21516.679688
1698.407227	21517.238281
1697.416992	21471.345703
1696.426758	21437.693359
1695.436523	20976.410156
1694.446289	20862.244141
1693.455078	21844.884766
1692.464844	22573.140625
1691.473633	23279.126953
1690.482422	23311.056641
1689.490234	23457.683594
1688.499023	23645.734375
1687.506836	23782.474609
1686.514648	24392.371094
1685.522461	24772.775391
1684.530273	24509.328125
1683.537109	23919.326172
1682.543945	23200.382813
1681.550781	23334.603516
1680.557617	23773.302734
1679.564453	24019.396484
1678.570313	24243.472656
1677.577148	24786.417969
1676.583008	24925.044922
1675.587891	24625.523438
1674.593750	24601.089844
1673.598633	24141.183594
1672.604492	24153.339844
1671.609375	24345.449219
1670.613281	23667.044922
1669.618164	22930.572266
1668.622070	22415.562500
1667.626953	22423.187500
1666.630859	22515.837891
1665.633789	22953.359375
1664.637695	22810.304688
1663.640625	22514.347656
1662.643555	21973.333984
1661.646484	21301.482422
1660.649414	21491.298828
1659.652344	21695.593750
1658.654297	21909.507813
1657.656250	21538.906250
1656.658203	22235.240234
1655.660156	23008.861328
1654.661133	23401.673828
1653.662109	22946.259766
1652.664063	22236.660156
1651.664063	21592.740234
1650.665039	21779.681641
1649.666016	22186.865234
1648.666016	23123.996094
1647.666016	23789.691406
1646.666016	23392.904297
1645.665039	23272.056641
1644.665039	23042.417969
1643.664063	23086.123047
1642.663086	23320.804688
1641.662109	23340.259766
1640.660156	22948.871094
1639.659180	22654.285156
1638.657227	22695.601563
1637.655273	23536.337891
1636.653320	23596.775391
1635.650391	23389.205078
1634.648438	23225.164063
1633.645508	23230.119141
1632.642578	23370.185547
1631.638672	23013.259766
1630.635742	23001.367188
1629.631836	22876.146484
1628.627930	23934.691406
1627.624023	24457.710938
1626.620117	24623.857422
1625.615234	24845.353516
1624.611328	24647.611328
1623.606445	24592.044922
1622.601563	23948.970703
1621.595703	23320.601563
1620.590820	22256.832031
1619.584961	22144.033203
1618.579102	22695.322266
1617.573242	22522.341797
1616.566406	22469.679688
1615.560547	22861.867188
1614.553711	22761.074219
1613.546875	23359.744141
1612.540039	24407.535156
1611.532227	25647.103516
1610.525391	26007.015625
1609.517578	26301.939453
1608.509766	25799.583984
1607.500977	25371.849609
1606.493164	24917.884766
1605.484375	25004.017578
1604.475586	26287.281250
1603.466797	27344.548828
1602.458008	27614.791016
1601.448242	27225.562500
1600.439453	27208.054688
1599.429688	27061.128906
1598.418945	27182.638672
1597.409180	27368.781250
1596.398438	27878.203125
1595.388672	27915.652344
1594.377930	28398.417969
1593.366211	29572.787109
1592.355469	30777.792969
1591.343750	31276.427734
1590.333008	31418.402344
1589.320313	30976.708984
1588.308594	30535.193359
1587.296875	30693.962891
1586.284180	30771.392578
1585.271484	31140.357422
1584.258789	31217.662109
1583.246094	31751.218750
1582.232422	33020.195313
1581.218750	33854.046875
1580.205078	34384.351563
1579.191406	34074.214844
1578.177734	34399.015625
1577.163086	34525.644531
1576.149414	35155.562500
1575.134766	34654.710938
1574.119141	34483.132813
1573.104492	34929.097656
1572.088867	35389.179688
1571.073242	35575.019531
1570.057617	35701.210938
1569.041992	36098.914063
1568.026367	36558.378906
1567.009766	36536.656250
1565.993164	36493.515625
1564.976563	36148.101563
1563.959961	36228.796875
1562.942383	35488.625000
1561.924805	36218.816406
1560.907227	36285.171875
1559.889648	35545.433594
1558.872070	35248.167969
1557.853516	34223.718750
1556.834961	34095.558594
1555.816406	34071.988281
1554.797852	33977.164063
1553.778320	34176.863281
1552.759766	34025.066406
1551.740234	33078.070313
1550.720703	32667.849609
1549.701172	32293.390625
1548.680664	31525.253906
1547.660156	31682.500000
1546.639648	32216.746094
1545.619141	31735.982422
1544.598633	31722.404297
1543.577148	31030.998047
1542.555664	31017.566406
1541.534180	31229.201172
1540.512695	31767.613281
