1802.297852	13951.963867
1801.329102	13971.941406
1800.359375	13801.870117
1799.390625	14031.261719
1798.420898	14315.466797
1797.451172	14122.969727
1796.480469	14005.390625
1795.510742	13885.363281
1794.540039	13451.173828
1793.569336	13802.524414
1792.598633	13719.998047
1791.627930	14051.215820
1790.656250	14215.352539
1789.684570	14182.616211
1788.712891	14249.521484
1787.741211	14035.001953
1786.769531	13830.526367
1785.797852	14116.513672
1784.825195	14250.571289
1783.852539	14790.160156
1782.879883	14744.910156
1781.907227	14816.578125
1780.933594	15089.644531
1779.959961	15181.103516
1778.986328	15491.272461
1778.012695	15684.508789
1777.039063	15803.124023
1776.064453	15710.527344
1775.090820	15362.138672
1774.116211	15498.127930
1773.141602	14986.055664
1772.166016	15315.681641
1771.191406	15362.250977
1770.215820	15912.502930
1769.240234	16298.801758
1768.264648	16858.564453
1767.289063	17204.839844
1766.312500	17288.169922
1765.336914	17485.490234
1764.360352	17883.474609
1763.383789	17879.892578
1762.406250	18128.996094
1761.429688	17929.695313
1760.452148	17926.103516
1759.474609	17984.406250
1758.497070	18354.578125
1757.519531	18685.001953
1756.541016	19376.546875
1755.563477	19766.003906
1754.584961	19930.228516
1753.606445	19644.330078
1752.626953	19400.572266
1751.648438	19119.833984
1750.668945	18703.283203
1749.689453	18724.240234
1748.709961	18871.177734
1747.730469	19176.128906
1746.750000	18722.855469
1745.769531	18536.402344
1744.789063	18308.058594
1743.808594	17837.955078
1742.828125	17940.472656
1741.846680	17778.992188
1740.866211	18014.666016
1739.884766	17811.312500
1738.903320	17881.699219
1737.920898	17826.347656
1736.939453	17401.351563
1735.957031	17644.251953
1734.974609	17367.267578
1733.992188	17334.224609
1733.009766	17714.886719
1732.026367	17925.521484
1731.042969	17902.228516
1730.059570	17701.755859
1729.076172	17272.539063
1728.092773	17197.730469
1727.108398	17145.085938
1726.125000	17340.818359
1725.140625	17659.398438
1724.155273	17936.062500
1723.170898	18478.027344
1722.185547	18245.810547
1721.201172	18190.556641
1720.215820	17874.984375
1719.230469	17539.894531
1718.244141	17558.464844
1717.258789	17601.570313
1716.272461	17652.021484
1715.286133	17746.615234
1714.299805	18250.832031
1713.312500	18318.285156
1712.326172	18518.125000
1711.338867	19036.589844
1710.351563	19405.326172
1709.364258	19443.083984
1708.375977	19583.728516
1707.388672	19256.439453
1706.400391	19179.089844
1705.412109	19581.705078
1704.422852	19854.404297
1703.434570	19637.462891
1702.445313	20644.185547
1701.457031	21459.660156
1700.466797	21489.587891
1699.477539	21827.656250
1698.488281	22243.833984
1697.498047	22525.382813
1696.507813	22836.150391
1695.517578	22552.968750
1694.527344	22775.644531
1693.536133	22480.375000
1692.545898	23115.710938
1691.554688	24121.933594
1690.563477	23909.568359
1689.572266	24185.439453
1688.580078	24002.427734
1687.587891	24170.814453
1686.595703	24490.367188
1685.603516	25085.375000
1684.611328	25165.658203
1683.618164	25202.029297
1682.625977	24317.080078
1681.632813	24261.003906
1680.639648	24258.548828
1679.645508	24472.882813
1678.652344	24655.470703
1677.658203	24760.068359
1676.664063	25295.503906
1675.669922	25545.958984
1674.675781	25217.166016
1673.680664	24907.968750
1672.685547	24934.564453
1671.690430	24640.136719
1670.695313	24798.070313
1669.700195	24693.398438
1668.704102	24119.693359
1667.708008	23869.400391
1666.711914	23774.693359
1665.715820	23782.039063
1664.719727	24277.505859
1663.722656	24369.724609
1662.725586	24092.925781
1661.728516	23925.451172
1660.731445	23110.162109
1659.733398	23406.324219
1658.736328	23833.343750
1657.738281	23331.394531
1656.740234	23663.695313
1655.741211	24027.375000
1654.743164	24390.904297
1653.744141	24383.554688
1652.745117	24538.519531
1651.746094	24138.757813
1650.747070	23436.453125
1649.747070	23695.621094
1648.748047	23431.822266
1647.748047	24034.544922
1646.748047	24336.984375
1645.747070	24457.861328
1644.747070	24302.958984
1643.746094	24191.644531
1642.745117	24375.333984
1641.744141	24496.101563
1640.742188	24433.146484
1639.741211	24358.132813
1638.739258	24070.562500
