1802.116211	10737.649414
1801.147461	10770.112305
1800.177734	10693.061523
1799.208008	10613.545898
1798.239258	10726.224609
1797.268555	10531.956055
1796.298828	10799.272461
1795.328125	10779.655273
1794.358398	10690.224609
1793.387695	10860.114258
1792.416992	10872.899414
1791.445313	10858.265625
1790.474609	10826.195313
1789.502930	10826.522461
1788.531250	11083.385742
1787.559570	10799.782227
1786.586914	10825.008789
1785.615234	11034.422852
1784.642578	10910.271484
1783.669922	11144.464844
1782.697266	11164.625000
1781.724609	11353.903320
1780.750977	11003.498047
1779.777344	11394.111328
1778.803711	11332.175781
1777.830078	11150.975586
1776.856445	11195.953125
1775.881836	11156.450195
1774.908203	11169.119141
1773.933594	11189.232422
1772.958984	11281.334961
1771.983398	11214.540039
1771.008789	11502.653320
1770.033203	11247.267578
1769.057617	11589.833008
1768.082031	11587.512695
1767.105469	11560.395508
1766.129883	11595.267578
1765.153320	11612.775391
1764.176758	11781.446289
1763.200195	12007.036133
1762.223633	11818.838867
1761.246094	12088.911133
1760.268555	12014.678711
1759.291992	12153.387695
1758.313477	12292.041016
1757.335938	12014.881836
1756.357422	12153.505859
1755.379883	12457.814453
1754.401367	12391.012695
1753.422852	12366.274414
1752.443359	12284.682617
1751.464844	12227.839844
1750.485352	12571.366211
1749.505859	12586.141602
1748.526367	12430.459961
1747.546875	12514.409180
1746.566406	12294.601563
1745.585938	12087.224609
1744.605469	12353.844727
1743.625000	12353.833984
1742.644531	12203.317383
1741.663086	12055.326172
1740.681641	12319.269531
1739.700195	12225.562500
1738.718750	12237.900391
1737.737305	12163.963867
1736.754883	12230.523438
1735.773438	12346.333008
1734.791016	12324.147461
1733.807617	12466.982422
1732.825195	12498.952148
1731.841797	12434.895508
1730.859375	12375.786133
1729.875977	12360.996094
1728.891602	12257.637695
1727.908203	12309.293945
1726.923828	12451.924805
1725.940430	12530.567383
1724.956055	12670.637695
1723.970703	12572.233398
1722.986328	12726.981445
1722.000977	12839.899414
1721.016602	12783.277344
1720.031250	12797.900391
1719.044922	12984.396484
1718.059570	12849.219727
1717.073242	12947.268555
1716.086914	13028.100586
1715.100586	13037.749023
1714.114258	13120.981445
1713.127930	13140.415039
1712.140625	13257.919922
1711.153320	13534.724609
1710.166016	13752.591797
1709.178711	13566.037109
1708.191406	13898.960938
1707.203125	14023.540039
1706.214844	14003.575195
1705.226563	14240.714844
1704.238281	14340.666992
1703.249023	14555.613281
1702.260742	14579.601563
1701.271484	14926.526367
1700.282227	15084.962891
1699.291992	15055.024414
1698.302734	15614.365234
1697.312500	15779.898438
1696.322266	15793.830078
1695.332031	15907.943359
1694.341797	16105.075195
1693.350586	16109.160156
1692.360352	16374.550781
1691.369141	16522.634766
1690.377930	16929.419922
1689.385742	16816.179688
1688.394531	16756.667969
1687.402344	16794.765625
1686.410156	16762.111328
1685.417969	17256.226563
1684.424805	17130.839844
1683.432617	17124.949219
1682.439453	17021.570313
1681.446289	16952.347656
1680.453125	16914.822266
1679.459961	16784.751953
1678.465820	16771.626953
1677.471680	16812.070313
1676.477539	16806.246094
1675.483398	16744.445313
1674.489258	16582.904297
1673.494141	16825.273438
1672.499023	16697.830078
1671.503906	16653.121094
1670.508789	16764.033203
1669.513672	16498.119141
1668.517578	16609.017578
1667.521484	16707.718750
1666.525391	16527.003906
1665.529297	16613.537109
1664.532227	16146.360352
1663.536133	16543.705078
1662.539063	16550.074219
1661.541992	16595.271484
1660.543945	16693.830078
1659.546875	16804.478516
1658.548828	16519.732422
1657.550781	16693.417969
1656.552734	16796.722656
1655.554688	16742.427734
1654.555664	17083.179688
1653.557617	16902.849609
1652.558594	16991.490234
1651.559570	16995.322266
1650.559570	17076.642578
1649.560547	17114.349609
1648.560547	17135.095703
1647.560547	17051.769531
1646.560547	17004.771484
1645.559570	17511.761719
1644.559570	17319.570313
1643.558594	17238.689453
1642.557617	17411.689453
1641.556641	17398.500000
1640.554688	17143.650391
1639.553711	17463.949219
1638.551758	17308.228516
1637.549805	17391.673828
1636.546875	17190.152344
1635.544922	17370.154297
1634.541992	17076.994141
1633.539063	17138.695313
1632.536133	17333.072266
1631.533203	17375.396484
1630.530273	17147.585938
1629.526367	17423.822266
1628.522461	17212.968750
1627.518555	17542.105469
1626.514648	17555.421875
1625.509766	17600.054688
1624.504883	17341.154297
1623.500000	17306.333984
1622.495117	17326.908203
1621.490234	17475.064453
1620.484375	17418.572266
1619.478516	17540.177734
1618.472656	17512.564453
1617.466797	17482.556641
1616.460938	17553.568359
1615.454102	17679.851563
1614.447266	17647.421875
1613.440430	17732.773438
1612.433594	17794.058594
1611.426758	17850.515625
1610.418945	17844.494141
1609.411133	17840.876953
1608.403320	18058.156250
1607.395508	18119.308594
1606.386719	18043.632813
1605.377930	18164.751953
1604.369141	18031.517578
1603.360352	18229.343750
1602.351563	18551.789063
1601.341797	18749.425781
1600.333008	18889.451172
1599.323242	19017.435547
1598.312500	19226.835938
1597.302734	19232.517578
1596.291992	19262.146484
1595.282227	19330.080078
1594.271484	19613.462891
1593.259766	20183.978516
1592.249023	20172.701172
1591.237305	20199.712891
1590.225586	20322.402344
1589.213867	20827.728516
1588.202148	20746.976563
1587.190430	20752.328125
1586.177734	20795.919922
1585.165039	20708.052734
1584.152344	20911.720703
1583.138672	20661.417969
1582.125977	20635.724609
1581.112305	21018.375000
1580.098633	20799.236328
1579.084961	20613.601563
1578.071289	20654.755859
1577.056641	20516.945313
1576.041992	20663.060547
1575.027344	20592.080078
1574.012695	20432.900391
1572.997070	20388.218750
1571.982422	20577.140625
1570.966797	20482.400391
1569.951172	20575.921875
1568.935547	20545.535156
1567.918945	20693.779297
1566.902344	20891.966797
1565.885742	20780.587891
1564.869141	20940.591797
1563.852539	20991.064453
1562.834961	21084.339844
1561.818359	20939.707031
1560.800781	21239.859375
1559.782227	21047.695313
1558.764648	21164.652344
1557.746094	21119.939453
1556.727539	20832.863281
1555.708984	20707.457031
1554.690430	20365.947266
1553.671875	20402.171875
1552.652344	20889.507813
1551.632813	20296.537109
1550.613281	20527.369141
1549.593750	20470.984375
1548.573242	20322.097656
1547.552734	20298.982422
1546.532227	20401.562500
1545.511719	20307.310547
1544.491211	20348.212891
1543.469727	20071.515625
1542.448242	20354.138672
1541.426758	20395.001953
1540.405273	20158.728516
1539.383789	20294.335938
1538.361328	20285.462891
1537.338867	20255.291016
1536.316406	20080.763672
1535.293945	20079.037109
1534.270508	20188.494141
1533.247070	20390.148438
1532.223633	20459.294922
1531.200195	20469.308594
1530.176758	20127.119141
1529.152344	20134.830078
1528.128906	20203.968750
1527.104492	20301.425781
1526.079102	19971.355469
1525.054688	19886.996094
1524.029297	19833.361328
1523.003906	19789.187500
1521.978516	20179.246094
1520.953125	19868.408203
1519.926758	19772.355469
1518.901367	19728.226563
1517.875000	19886.896484
1516.848633	19802.681641
1515.821289	19454.519531
1514.794922	19874.716797
1513.767578	19863.589844
1512.740234	20066.820313
1511.711914	19789.535156
1510.684570	20079.816406
1509.656250	20245.208984
1508.627930	20248.132813
1507.599609	20201.640625
1506.571289	20178.691406
1505.542969	20122.820313
1504.513672	20219.830078
1503.484375	20307.394531
1502.455078	20246.828125
1501.424805	20712.738281
1500.395508	20687.355469
1499.365234	20415.308594
1498.334961	20906.732422
1497.304688	21224.177734
1496.273438	21036.707031
1495.242188	20966.677734
1494.210938	21030.449219
1493.179688	20824.357422
1492.148438	21038.269531
1491.116211	20919.039063
1490.084961	20736.541016
1489.052734	20589.285156
1488.020508	20563.976563
1486.987305	20536.332031
1485.955078	20466.523438
1484.921875	20450.623047
1483.888672	20668.935547
1482.854492	20720.902344
1481.821289	21042.078125
1480.787109	20824.771484
1479.752930	20991.339844
1478.718750	20879.416016
1477.684570	21464.621094
1476.649414	21312.884766
1475.614258	22070.791016
1474.579102	22070.947266
1473.543945	22293.142578
1472.508789	22681.162109
1471.472656	23139.111328
1470.436523	23374.962891
1469.400391	23890.962891
1468.364258	24180.265625
1467.327148	24889.644531
1466.290039	24807.523438
1465.252930	25595.816406
1464.215820	26239.140625
1463.178711	26576.642578
1462.140625	26960.642578
1461.102539	27342.152344
1460.064453	27889.011719
1459.026367	28263.179688
1457.987305	28574.279297
1456.949219	28764.109375
1455.910156	28984.138672
1454.871094	28659.162109
1453.831055	29288.884766
1452.791992	29033.806641
1451.751953	29079.050781
1450.711914	29605.914063
1449.671875	29585.880859
1448.630859	29842.626953
1447.589844	29957.419922
1446.549805	30606.882813
1445.507813	30435.568359
1444.466797	30169.041016
1443.425781	30592.683594
1442.383789	30249.572266
1441.341797	29514.101563
1440.299805	29032.029297
1439.256836	28854.273438
1438.213867	28214.699219
1437.171875	27324.765625
1436.127930	26873.693359
1435.084961	26668.683594
1434.041992	25948.908203
1432.998047	25628.238281
1431.954102	25068.923828
1430.910156	24973.380859
1429.865234	24794.455078
1428.821289	24641.085938
1427.776367	24464.615234
1426.731445	24542.955078
1425.685547	24213.761719
1424.640625	24236.562500
1423.594727	24062.628906
1422.548828	23726.791016
1421.502930	23638.626953
1420.457031	24013.089844
1419.410156	23689.029297
1418.363281	23772.011719
1417.316406	23850.335938
1416.269531	23739.121094
1415.221680	23817.417969
1414.174805	23715.492188
1413.126953	24133.273438
1412.079102	23788.861328
1411.030273	24056.388672
1409.982422	23899.095703
1408.933594	23688.787109
1407.884766	24078.451172
1406.835938	24209.591797
1405.786133	23990.121094
1404.736328	24061.273438
1403.686523	23482.287109
1402.636719	23887.718750
1401.586914	23675.402344
1400.536133	23629.054688
1399.485352	23631.095703
1398.434570	23732.164063
1397.383789	23490.117188
1396.333008	23563.546875
1395.281250	23498.849609
