1802.298828	5905.920898
1801.329102	5968.351074
1800.360352	5907.237793
1799.390625	6003.410645
1798.420898	5992.228027
1797.451172	5861.279297
1796.481445	5663.025391
1795.510742	5514.734375
1794.540039	5418.870605
1793.570313	5829.170410
1792.598633	5955.134766
1791.627930	6086.032715
1790.657227	5987.638672
1789.685547	5866.862305
1788.713867	5696.319336
1787.742188	5909.340820
1786.769531	5908.159180
1785.797852	6063.800293
1784.825195	6099.918945
1783.852539	6509.260254
1782.879883	6669.662109
1781.907227	6499.194824
1780.933594	6515.301758
1779.960938	6688.036621
1778.987305	6776.186035
1778.013672	6906.548828
1777.039063	6793.352539
1776.065430	6690.138184
1775.090820	6542.256348
1774.116211	6384.500977
1773.141602	6643.914551
1772.166992	6741.875977
1771.191406	7122.720703
1770.216797	7198.214844
1769.241211	7571.373047
1768.265625	7773.240723
1767.289063	7870.875977
1766.313477	8084.999023
1765.336914	8165.180176
1764.360352	8327.113281
1763.383789	8568.270508
1762.407227	8492.234375
1761.429688	8554.930664
1760.453125	8756.274414
1759.475586	8603.495117
1758.498047	8978.020508
1757.519531	9250.928711
1756.541992	9813.223633
1755.563477	9801.361328
1754.584961	9712.829102
1753.606445	9671.316406
1752.627930	9125.459961
1751.648438	9190.370117
1750.668945	9134.157227
1749.689453	9394.237305
1748.709961	9160.138672
1747.730469	9279.325195
1746.750977	9112.015625
1745.770508	8618.879883
1744.790039	8661.582031
1743.809570	8489.559570
1742.828125	8482.920898
1741.847656	8488.620117
1740.866211	8555.975586
1739.884766	8485.213867
1738.903320	8175.333008
1737.921875	8331.447266
1736.939453	8324.845703
1735.957031	8064.461914
1734.975586	8038.208496
1733.992188	8307.518555
1733.009766	8495.458984
1732.026367	8321.416016
1731.043945	8356.666992
1730.060547	8081.821289
1729.077148	7797.243652
1728.092773	7788.297363
1727.109375	7668.677734
1726.125000	7881.069336
1725.140625	8105.667969
1724.156250	8354.755859
1723.170898	8203.168945
1722.186523	8152.379883
1721.201172	8064.763184
1720.215820	8068.054199
1719.230469	8056.610352
1718.245117	8000.979980
1717.258789	8100.008301
1716.272461	8059.114746
1715.286133	8248.872070
1714.299805	8480.254883
1713.313477	8586.462891
1712.326172	8945.192383
1711.338867	9065.972656
1710.351563	9127.876953
1709.364258	9199.559570
1708.376953	9200.158203
1707.388672	9453.067383
1706.400391	9282.175781
1705.412109	9405.188477
1704.423828	9520.806641
1703.434570	10116.116211
1702.446289	10503.176758
1701.457031	10782.428711
1700.467773	10902.566406
1699.478516	11184.070313
1698.488281	11416.555664
1697.499023	11692.952148
1696.508789	11695.486328
1695.518555	11815.316406
1694.527344	11666.343750
1693.537109	12152.539063
1692.545898	12560.385742
1691.554688	12831.330078
1690.563477	13209.579102
1689.572266	13260.615234
1688.580078	12945.589844
1687.588867	13130.843750
1686.596680	13533.117188
1685.604492	13520.634766
1684.611328	13637.386719
1683.619141	13434.738281
1682.625977	13283.353516
1681.632813	13368.401367
1680.639648	13431.487305
1679.646484	13397.113281
1678.652344	13418.765625
1677.658203	13649.805664
1676.664063	13909.964844
1675.669922	14028.853516
1674.675781	13648.849609
1673.680664	13738.545898
1672.686523	13667.666992
1671.691406	13618.704102
1670.695313	13513.835938
1669.700195	13365.253906
1668.704102	13243.464844
1667.708984	13308.831055
1666.712891	13257.555664
1665.715820	13189.297852
1664.719727	13366.342773
1663.722656	13023.726563
1662.725586	13159.464844
1661.728516	12884.983398
1660.731445	12860.542969
1659.734375	13153.920898
1658.736328	13034.838867
1657.738281	13097.682617
