1802.318359	6627.639648
1801.348633	6720.037109
1800.379883	6568.891113
1799.410156	6647.458496
1798.440430	6671.087891
1797.470703	6764.573730
1796.500977	6708.337891
1795.530273	6831.709473
1794.559570	6698.176270
1793.588867	6811.526367
1792.618164	6957.236816
1791.647461	6813.788574
1790.675781	6927.046387
1789.705078	7000.399414
1788.733398	6971.601563
1787.761719	7052.385742
1786.789063	7045.996094
1785.817383	7076.947754
1784.844727	7058.110840
1783.872070	7131.347168
1782.899414	7000.557129
1781.926758	7163.316406
1780.953125	7298.655273
1779.980469	7150.505371
1779.006836	7308.164063
1778.033203	7314.157715
1777.058594	7387.237305
1776.084961	7348.495117
1775.110352	7505.986328
1774.135742	7529.316895
1773.161133	7669.328613
1772.186523	7575.948730
1771.210938	7447.860352
1770.236328	7796.231934
1769.260742	7784.748047
1768.285156	7817.913086
1767.308594	7858.504395
1766.333008	7904.037598
1765.356445	7880.145020
1764.379883	8128.876465
1763.403320	8223.882813
1762.426758	8204.894531
1761.449219	8334.522461
1760.472656	8595.343750
1759.495117	8601.048828
1758.517578	8646.356445
1757.539063	8864.884766
1756.561523	8672.583984
1755.583008	8678.266602
1754.604492	8859.555664
1753.625977	8892.399414
1752.647461	8878.254883
1751.667969	8856.700195
1750.688477	8867.281250
1749.709961	8729.604492
1748.729492	8742.675781
1747.750000	8644.597656
1746.770508	8581.128906
1745.790039	8500.402344
1744.809570	8538.192383
1743.829102	8650.002930
1742.847656	8515.027344
1741.867188	8648.999023
1740.885742	8632.464844
1739.904297	8416.197266
1738.922852	8409.577148
1737.941406	8343.800781
1736.958984	8539.281250
1735.977539	8458.720703
1734.995117	8365.875000
1734.011719	8583.398438
1733.029297	8236.930664
1732.046875	8449.467773
1731.063477	8245.929688
1730.080078	8320.564453
1729.096680	8262.301758
1728.112305	8452.521484
1727.128906	8517.230469
1726.144531	8414.700195
1725.160156	8476.930664
1724.175781	8470.311523
1723.191406	8434.204102
1722.206055	8481.649414
1721.220703	8656.815430
1720.235352	8613.322266
1719.250000	8682.801758
1718.264648	8693.332031
1717.278320	8792.221680
1716.291992	8873.891602
1715.305664	8938.353516
1714.319336	9186.770508
1713.333008	9013.242188
1712.345703	9016.333984
1711.358398	9242.518555
1710.371094	9277.425781
1709.383789	9314.769531
1708.396484	9682.863281
1707.408203	9653.969727
1706.419922	9855.305664
1705.431641	9833.733398
1704.443359	9870.924805
1703.455078	10147.970703
1702.465820	10145.927734
1701.476563	10302.918945
1700.487305	10684.895508
1699.498047	10763.451172
1698.507813	10817.524414
1697.518555	11091.596680
1696.528320	10942.710938
1695.538086	11338.833008
1694.547852	11683.487305
1693.556641	11776.400391
1692.565430	11722.741211
1691.575195	11891.302734
1690.583008	11957.261719
1689.591797	12025.635742
1688.600586	12096.420898
1687.608398	12376.997070
1686.616211	12245.220703
1685.624023	12425.663086
1684.631836	12515.814453
1683.638672	12515.729492
1682.645508	12596.075195
1681.652344	12591.099609
1680.659180	12661.651367
1679.666016	12503.204102
1678.671875	12978.012695
1677.678711	12941.307617
1676.684570	12753.685547
1675.690430	12695.133789
1674.695313	12539.269531
1673.701172	12736.238281
1672.706055	12748.263672
1671.710938	12682.461914
1670.715820	12969.243164
1669.719727	12964.195313
1668.724609	12737.978516
1667.728516	12939.524414
1666.732422	12883.464844
1665.736328	12995.026367
1664.739258	13196.395508
1663.743164	12885.375977
1662.746094	12904.622070
1661.749023	13205.394531
1660.751953	13139.637695
1659.753906	13139.411133
1658.755859	13059.139648
1657.758789	13187.456055
1656.759766	13395.729492
1655.761719	13191.825195
1654.763672	13210.972656
1653.764648	12990.224609
1652.765625	13227.438477
1651.766602	13023.730469
1650.767578	13243.888672
1649.767578	13146.787109
1648.767578	13221.590820
1647.768555	13168.095703
1646.767578	13252.541992
1645.767578	13261.958984
1644.766602	13259.278320
1643.766602	13268.688477
1642.765625	13215.233398
1641.764648	13219.812500
1640.762695	13313.808594
1639.761719	13110.567383
1638.759766	13180.388672
1637.757813	13286.410156
1636.755859	13392.387695
1635.752930	13392.092773
1634.750977	13220.416992
1633.748047	13263.594727
1632.745117	13171.635742
1631.741211	13357.132813
1630.738281	13202.483398
1629.734375	13399.954102
1628.730469	13250.178711
1627.726563	13430.685547
1626.722656	13534.002930
1625.718750	13398.745117
1624.713867	13673.058594
1623.708984	13419.812500
1622.704102	13486.924805
1621.698242	13640.678711
1620.693359	13729.380859
1619.687500	13541.300781
1618.681641	13699.758789
1617.675781	13925.507813
1616.669922	13949.141602
1615.663086	14095.396484
1614.656250	13950.701172
1613.649414	14303.601563
1612.642578	14543.413086
1611.635742	14341.050781
1610.627930	14172.398438
1609.620117	14431.301758
1608.612305	14382.754883
1607.604492	14559.886719
1606.595703	14480.129883
1605.587891	14513.188477
1604.579102	14742.965820
1603.570313	14924.675781
1602.560547	14945.630859
1601.551758	14877.860352
1600.541992	15208.058594
1599.532227	15427.870117
1598.522461	15451.099609
1597.512695	15737.853516
1596.501953	15626.872070
1595.491211	15832.048828
1594.480469	15979.677734
1593.469727	16146.396484
