1802.149414	4901.892090
1801.179688	4804.503906
1800.210938	4741.127930
1799.241211	4872.476563
1798.271484	4841.555664
1797.301758	4783.199707
1796.332031	4817.168945
1795.361328	4891.031250
1794.390625	4929.952148
1793.419922	4781.870605
1792.449219	4997.776367
1791.478516	5014.222168
1790.506836	4908.570313
1789.536133	4969.868164
1788.564453	4946.458496
1787.592773	4893.176270
1786.620117	5024.149902
1785.648438	5239.703125
1784.675781	5243.632813
1783.703125	5090.805176
1782.730469	5189.294434
1781.756836	5247.948730
1780.784180	5294.145508
1779.810547	5255.793945
1778.836914	5306.941406
1777.863281	5246.235352
1776.889648	5284.940430
1775.915039	5216.809570
1774.940430	5352.369141
1773.966797	5443.176270
1772.991211	5429.672852
1772.016602	5701.628906
1771.041992	5573.920410
1770.066406	5875.512207
1769.090820	5832.163574
1768.115234	6054.215332
1767.138672	6114.996094
1766.163086	6009.644043
1765.186523	6243.919922
1764.209961	6535.100586
1763.233398	6955.006836
1762.256836	6780.206543
1761.279297	7014.138672
1760.301758	7166.260742
1759.324219	7283.661133
1758.346680	7594.083496
1757.369141	7577.712891
1756.390625	7776.609375
1755.413086	7673.626465
1754.434570	7748.759766
1753.456055	7925.246094
1752.476563	7787.681641
1751.498047	7496.921875
1750.518555	7700.535156
1749.539063	7743.465332
1748.559570	7534.407715
1747.580078	7448.923340
1746.599609	7306.678711
1745.619141	7258.305664
1744.638672	7175.395020
1743.658203	7053.032227
1742.677734	6896.175781
1741.696289	6892.325195
1740.714844	6715.832031
1739.733398	6813.118164
1738.751953	6713.136719
1737.770508	6733.973145
1736.788086	6912.519531
1735.806641	6884.029297
1734.824219	6729.918457
1733.840820	6745.807617
1732.858398	6660.731934
1731.875000	6629.852051
1730.892578	6822.970215
1729.909180	6733.007813
1728.925781	6522.521484
1727.941406	6644.206543
1726.958008	6601.062012
1725.973633	6607.112793
1724.989258	6578.742676
1724.004883	6793.718262
1723.019531	6755.491699
1722.035156	6677.968750
1721.049805	6804.362305
1720.064453	6903.688965
1719.079102	6975.964844
1718.092773	7119.405762
1717.107422	7095.884277
1716.121094	7406.113281
1715.134766	7277.042480
1714.147461	7675.417480
1713.161133	7713.113770
1712.173828	7772.862793
1711.187500	8067.932617
1710.200195	7987.877441
1709.211914	8569.496094
1708.224609	8680.473633
1707.236328	9048.608398
1706.248047	9078.625000
1705.259766	9429.390625
1704.271484	9951.378906
1703.283203	10632.248047
1702.293945	10816.085938
1701.304688	11109.946289
1700.315430	11386.564453
1699.326172	11946.759766
1698.335938	12333.126953
1697.345703	12565.327148
1696.356445	12750.995117
1695.365234	13190.724609
1694.375000	13771.978516
1693.384766	13852.254883
1692.393555	13585.711914
1691.402344	13729.474609
1690.411133	13602.208984
1689.419922	13948.486328
1688.427734	13369.791016
1687.435547	13591.549805
1686.443359	13727.845703
1685.451172	13564.124023
1684.458984	13232.229492
1683.465820	13195.434570
1682.473633	12975.860352
1681.480469	12922.073242
1680.486328	12390.799805
1679.493164	12607.520508
1678.500000	12422.333008
1677.505859	12093.567383
1676.511719	12047.311523
1675.517578	12066.785156
1674.522461	11816.154297
1673.528320	11765.114258
1672.533203	11512.210938
1671.538086	11349.386719
1670.542969	11415.174805
1669.546875	11145.477539
1668.550781	11221.000000
1667.555664	11179.857422
1666.559570	10873.927734
1665.562500	11041.755859
1664.566406	10801.543945
1663.569336	10847.920898
1662.572266	10420.931641
1661.575195	10540.174805
1660.578125	10424.003906
1659.580078	10467.992188
1658.583008	10281.542969
1657.584961	10497.713867
1656.586914	10338.001953
1655.587891	10350.458008
1654.589844	10282.932617
1653.590820	10227.548828
1652.591797	10356.298828
1651.592773	10235.526367
1650.593750	10260.094727
1649.593750	10228.968750
1648.593750	9967.900391
1647.594727	10249.035156
1646.593750	10300.194336
1645.593750	10213.444336
1644.592773	10327.472656
1643.592773	10146.443359
1642.591797	10289.450195
1641.589844	10437.232422
1640.588867	10169.289063
1639.586914	10230.052734
1638.585938	10075.795898
1637.583008	10172.781250
1636.581055	10216.602539
1635.579102	10340.074219
1634.576172	9963.855469
1633.573242	9877.375977
1632.570313	10029.792969
1631.567383	10119.428711
1630.563477	10025.733398
1629.560547	10093.631836
1628.556641	9816.757813
1627.552734	10075.083984
1626.547852	9981.470703
1625.543945	9960.175781
1624.539063	10049.695313
1623.534180	9616.564453
1622.529297	9879.482422
1621.524414	9947.295898
1620.518555	9834.563477
1619.512695	10022.677734
1618.506836	9905.163086
1617.500977	9970.508789
1616.495117	9939.628906
1615.488281	10028.984375
1614.481445	9945.217773
1613.474609	9935.991211
1612.467773	10075.754883
1611.459961	10102.541992
1610.453125	9980.393555
1609.445313	10223.327148
1608.437500	10043.577148
1607.428711	10022.335938
1606.420898	10142.708008
1605.412109	10044.667969
1604.403320	9927.473633
1603.394531	10246.875000
1602.385742	10393.480469
1601.375977	10360.202148
1600.367188	10885.474609
1599.357422	10734.672852
1598.346680	11043.999023
1597.336914	11276.536133
1596.326172	11588.019531
1595.316406	11954.455078
1594.305664	12129.203125
1593.293945	12495.378906
1592.283203	13093.551758
1591.271484	13255.995117
1590.259766	14136.060547
1589.248047	14192.985352
1588.236328	14551.193359
1587.224609	14588.882813
