1802.149414	3745.714844
1801.179688	3728.234863
1800.210938	3605.154785
1799.241211	3676.822754
1798.271484	3663.610107
1797.301758	3710.285889
1796.332031	3622.231689
1795.361328	3703.814941
1794.390625	3660.682861
1793.419922	3759.677490
1792.449219	3716.550781
1791.478516	3745.713867
1790.506836	3657.757080
1789.536133	3776.601563
1788.564453	3740.977295
1787.592773	3827.385010
1786.620117	3811.681885
1785.648438	3683.971924
1784.675781	3812.645996
1783.703125	3732.261963
1782.730469	3885.751465
1781.756836	3860.102295
1780.784180	3953.824219
1779.810547	3980.381104
1778.836914	3942.299561
1777.863281	3981.273682
1776.889648	3881.089355
1775.915039	3947.385986
1774.940430	4016.139404
1773.966797	4045.134033
1772.991211	4096.460938
1772.016602	3986.424072
1771.041992	3998.034424
1770.066406	4148.587891
1769.090820	4117.988770
1768.115234	4176.689453
1767.138672	4433.744141
1766.163086	4437.814941
1765.186523	4590.606934
1764.209961	4607.035156
1763.233398	4831.586426
1762.256836	4818.232422
1761.279297	5025.313477
1760.301758	4959.924316
1759.324219	5065.387695
1758.346680	5160.907227
1757.369141	5231.641113
1756.390625	5327.088867
1755.413086	5548.660156
1754.434570	5451.090332
1753.456055	5412.905762
1752.476563	5325.291016
1751.498047	5482.417480
1750.518555	5540.628906
1749.539063	5297.380371
1748.559570	5301.258301
1747.580078	5292.786133
1746.599609	5217.645020
1745.619141	5061.063477
1744.638672	5111.882813
1743.658203	4970.191406
1742.677734	5095.027832
1741.696289	4945.995605
1740.714844	5028.858398
1739.733398	4874.967285
1738.751953	5056.424316
1737.770508	4870.545898
1736.788086	4901.604492
1735.806641	4784.819336
1734.824219	4862.686523
1733.840820	4864.172852
1732.858398	4816.411133
1731.875000	4837.601074
1730.892578	4750.480957
1729.909180	4779.057617
1728.925781	4822.384766
1727.941406	4747.619141
1726.958008	4825.366211
1725.973633	4890.787598
1724.989258	4739.841309
1724.004883	4957.644531
1723.019531	4858.351074
1722.035156	4773.838867
1721.049805	4824.464844
1720.064453	4941.380859
1719.079102	4920.744141
1718.092773	4954.124512
1717.107422	4994.854492
1716.121094	5214.708496
1715.134766	5147.416016
1714.147461	5197.893555
1713.161133	5280.233398
1712.173828	5443.456055
1711.187500	5523.261230
1710.200195	5647.152344
1709.211914	5506.336426
1708.224609	5789.432617
1707.236328	5922.992676
1706.248047	6034.457031
1705.259766	6307.480957
1704.271484	6484.920410
1703.283203	6694.106445
1702.293945	7182.174805
1701.304688	7082.865723
1700.315430	7463.030762
1699.326172	7755.000488
1698.335938	8059.077637
1697.345703	8226.133789
1696.356445	8527.548828
1695.365234	8787.299805
1694.375000	9059.162109
1693.384766	9008.484375
1692.393555	9065.281250
1691.402344	9312.504883
1690.411133	9337.482422
1689.419922	9142.787109
1688.427734	9409.366211
1687.435547	9336.718750
1686.443359	9273.857422
1685.451172	9164.684570
1684.458984	9218.916992
1683.465820	9112.236328
1682.473633	9000.723633
1681.480469	8937.990234
1680.486328	8809.502930
1679.493164	8788.241211
1678.500000	8577.035156
1677.505859	8609.392578
1676.511719	8349.621094
1675.517578	8496.399414
1674.522461	8290.288086
1673.528320	8193.735352
1672.533203	8029.116699
1671.538086	8049.383301
1670.542969	8055.053223
1669.546875	7910.007324
1668.550781	7859.803711
1667.555664	7770.742188
1666.559570	7912.507813
1665.562500	7806.468262
1664.566406	7593.621094
1663.569336	7752.330566
1662.572266	7561.426270
1661.575195	7472.530273
1660.578125	7602.049316
1659.580078	7505.901855
1658.583008	7603.830078
1657.584961	7449.520996
1656.586914	7368.008301
1655.587891	7509.536133
1654.589844	7539.524414
1653.590820	7298.122559
1652.591797	7420.197266
1651.592773	7353.302734
1650.593750	7194.416504
1649.593750	7565.805176
1648.593750	7365.789551
1647.594727	7359.460938
1646.593750	7348.294922
1645.593750	7257.302734
1644.592773	7323.556641
1643.592773	7230.187012
1642.591797	7294.001465
1641.589844	7336.035156
1640.588867	7385.301270
1639.586914	7255.750977
1638.585938	7362.988770
1637.583008	7204.512207
1636.581055	7345.521973
1635.579102	7274.023926
1634.576172	7364.273926
1633.573242	7210.750000
1632.570313	7091.065918
1631.567383	7207.831543
